"data...1.","bfp_output.res"
12220.1056599999,11.0729007947066
12235.9666670002,9.23123813452366
12237.9032180002,9.97051725477013
12238.908171,15.8066334946643
12243.0026850002,14.0121492367143
12307.8585649999,-2.53482801720929
12334.8146870001,30.0196796313294
12536.1309139999,-8.91903932931564
12537.0906480001,-4.80029451357677
12538.048924,-4.07432153067475
12573.0651850002,4.71312312932332
12574.0020829998,17.3869137719266
12575.0051270002,26.7975942285848
12601.0029279999,116.726938862977
12602.0445829998,60.378437325393
12651.8701849999,10.206964137853
12711.7517590001,-37.2375497849844
12712.8089470002,-5.13567017538935
12925.044514,-25.8954026216006
13071.8259140002,-19.0838465347542
13303.018044,124.574749251294
13338.8544100001,-111.376430602893
13340.104572,-80.8284901307579
13368.8945829999,-85.6962874673327
13747.010278,-119.825049875459
15111.0354980002,63.1840183080676
15440.1281369999,36.8850407014052
15523.043414,-92.3244540086389
15994.8675230001,-167.889975825336
16165.1266089999,83.2213117462234
16585.1541550001,33.8357590359446
16588.0586689999,73.0250407476469
16639.9026270001,-127.566874738221
16909.1497450001,68.9557019432959
17291.1480089999,54.3462040012155
17294.147072,41.4260763947377
17652.1447220002,63.6161145975484
17765.862338,-106.009434998168
18029.1550810002,28.3206188859967
