"bfp_output.P","bfp_output.logBF"
1000,-0.22560240333102
993.109181374979,-0.125749999712819
986.265846131283,-0.0823532302451992
979.46966706954,-0.0909663388801603
972.720319245055,-0.144288526361502
966.017479952265,-0.235192666907333
959.360828709315,-0.359311537059521
952.75004724273,-0.516193021623176
946.184819472201,-0.708731330133172
939.66483149547,-0.941101634330248
933.189771573324,-1.21573205847811
926.759330114689,-1.53015044192748
920.373199661823,-1.87485656902076
914.031074875623,-2.23333086138752
907.732652521023,-2.584512810469
901.477631452492,-2.90680046070299
895.26571259964,-3.181771766923
889.096598952916,-3.39614439214425
882.969995549409,-3.54168999423292
876.885609458743,-3.61396072018756
870.843149769073,-3.61120058261589
864.842327573172,-3.5346719756689
858.882855954625,-3.39097591202165
852.964449974103,-3.19544165848167
847.086826655741,-2.97361121479092
841.249704973612,-2.75728559461198
835.452805838287,-2.57529678320848
829.695852083491,-2.44476722884458
823.978568452852,-2.36890360766589
818.300681586739,-2.34139382746214
812.661920009195,-2.35286814379803
807.06201411495,-2.39558834298195
801.500696156541,-2.46516396040469
795.977700231499,-2.55932260944227
790.492762269642,-2.67395830515205
785.045620020451,-2.79844979683652
779.636013040523,-2.91580661799996
774.263682681127,-3.01083140478733
768.928372075831,-3.07847177049454
763.629826128224,-3.1233084530519
758.367791499719,-3.15328678909229
753.142016597437,-3.17480728713671
747.952251562182,-3.19079734518577
742.798248256492,-3.20002414348626
737.679760252773,-3.19641394361899
732.596542821523,-3.16958736893472
727.548352919623,-3.11179650027251
722.534949178721,-3.03398010656796
717.556091893692,-2.97019974996921
712.611543011175,-2.94995143915322
707.701066118189,-2.97718076587101
702.824426430835,-3.04143935687368
697.981390783066,-3.13204080040522
693.17172761554,-3.24036541275911
688.39520696455,-3.3555247482203
683.651600451024,-3.45869020393941
678.940681269611,-3.52078120093007
674.262224177835,-3.50990961300097
669.616005485322,-3.40903017429379
665.001803043112,-3.22870139024102
660.419396233031,-2.99993211466248
655.868565957143,-2.75628363157473
651.349094627281,-2.52393228546547
646.860766154633,-2.32285660976684
642.40336593942,-2.17088819030381
637.976680860628,-2.08381753993911
633.580499265825,-2.07099051093824
629.214610961035,-2.13134960863415
624.878807200689,-2.25479963950691
620.57288067765,-2.42741934523881
616.296625513294,-2.63464681390367
612.04983724767,-2.8596539416476
607.832312829723,-3.080032215364
