"data...1.","bfp_output.res"
12220.1056599999,24.7366181953421
12235.9666670002,7.74036504257037
12237.9032180002,13.4497392268831
12238.908171,9.78755316127263
12243.0026850002,18.1038558615946
12307.8585649999,12.439009246893
12334.8146870001,27.8838470026394
12536.1309139999,-9.67260797374274
12537.0906480001,-16.3378498032071
12538.048924,1.15869702666896
12573.0651850002,9.15924566829199
12574.0020829998,1.53190105304293
12575.0051270002,27.5028029835194
12601.0029279999,102.672875313706
12602.0445829998,58.9786885388257
12651.8701849999,9.30127816441291
12711.7517590001,-38.7085661656984
12712.8089470002,7.26842597994346
12925.044514,-35.5309601926692
13071.8259140002,-24.2905372186833
13303.018044,117.715696796113
13338.8544100001,-105.509095962138
13340.104572,-74.9014194090887
13368.8945829999,-78.2719332904935
13747.010278,-111.52616331937
15111.0354980002,34.168890117222
15440.1281369999,53.7922680433949
15523.043414,-89.445667865868
15994.8675230001,-177.003254024708
16165.1266089999,84.809045695677
16585.1541550001,31.4357162317519
16588.0586689999,83.2785286110784
16639.9026270001,-118.261733361845
16909.1497450001,60.2083857494526
17291.1480089999,49.3299748154986
17294.147072,39.6511722794539
17652.1447220002,66.8583028055891
17765.862338,-115.938500470955
18029.1550810002,41.6995601490407
