"data...1.","bfp_output.res"
12220.1056599999,28.5648375559299
12235.9666670002,29.5557233639582
12237.9032180002,33.0358384132345
12238.908171,46.8099183611981
12243.0026850002,33.1117334952619
12307.8585649999,19.3316096506129
12334.8146870001,4.48642850609721
12536.1309139999,-77.1623894583414
12537.0906480001,-66.6198528165955
12538.048924,-55.5817417001551
12573.0651850002,5.04652027264313
12574.0020829998,-8.13432765159463
12575.0051270002,14.3559811835392
12601.0029279999,108.820412257959
12602.0445829998,80.2834390687905
12651.8701849999,38.033946912423
12711.7517590001,-59.4245304913242
12712.8089470002,-19.9387621677054
12925.044514,-52.9998358774989
13071.8259140002,-10.3094200690759
13303.018044,98.1615294700237
13338.8544100001,-71.2555683577246
13340.104572,-39.3288027151013
13368.8945829999,-25.8881037190483
13747.010278,-46.6689456505426
15111.0354980002,-16.1258427388502
15440.1281369999,-27.5439822670736
15523.043414,-44.6679999628586
15994.8675230001,-64.3729904579349
16165.1266089999,37.3650766696549
16585.1541550001,24.9236875076821
16588.0586689999,61.0964587201384
16639.9026270001,-51.5207481952871
16909.1497450001,2.73306556895496
17291.1480089999,38.3592770558713
17294.147072,-16.146329595666
17652.1447220002,32.7612210701849
17765.862338,-7.53082906494691
18029.1550810002,23.4422052675055
