"data...1.","bfp_output.res"
12220.1056599999,-20.3216854432884
12235.9666670002,13.240341312744
12237.9032180002,9.4131256022007
12238.908171,21.1348696748724
12243.0026850002,-77.7371007121995
12307.8585649999,93.4602410300882
12334.8146870001,-2.46707834514096
12536.1309139999,6.73504754902296
12537.0906480001,27.8396184759518
12538.048924,41.3434505028981
12573.0651850002,-42.4370294261847
12574.0020829998,-38.4092740397477
12575.0051270002,-13.7439954778815
12601.0029279999,56.9758480917293
12602.0445829998,18.6530323523052
12651.8701849999,0.94850171120622
12711.7517590001,28.0774080709627
12712.8089470002,62.8954008827985
12925.044514,-41.844196339204
13071.8259140002,-114.370065304912
13303.018044,-27.9228227853277
13338.8544100001,-38.1657039133101
13340.104572,0.793064169955791
13368.8945829999,-88.8795109550445
13747.010278,-25.2031025429726
15111.0354980002,109.676766039415
15440.1281369999,-6.09383918354222
15523.043414,26.6292956170402
15994.8675230001,-26.480550565995
16165.1266089999,135.046153008162
16585.1541550001,27.0948233208323
16588.0586689999,42.7332738419965
16639.9026270001,-32.276040775874
16909.1497450001,-1.46618563916708
17291.1480089999,22.2746539468058
17294.147072,-34.0953886689371
17652.1447220002,16.8406124506627
17765.862338,-61.6116544665549
18029.1550810002,-68.0605183803004
