"data...1.","bfp_output.res"
12220.1056599999,18.2460499605357
12235.9666670002,29.5837248793692
12237.9032180002,30.7491690000858
12238.908171,38.5325399805901
12243.0026850002,28.6478045294459
12307.8585649999,6.28483074335153
12334.8146870001,20.689315015177
12536.1309139999,-81.6512634406964
12537.0906480001,-74.9393325440127
12538.048924,-70.0825433656061
12573.0651850002,-3.89551845173999
12574.0020829998,-8.31548839163479
12575.0051270002,11.6251722838298
12601.0029279999,125.699860624364
12602.0445829998,78.3364468437081
12651.8701849999,56.0533096271161
12711.7517590001,-42.6951960538657
12712.8089470002,-12.1469456700046
12925.044514,-52.8284814541386
13071.8259140002,-18.2745280189352
13303.018044,118.893567113713
13338.8544100001,-72.8713324901835
13340.104572,-51.8478486374975
13368.8945829999,-33.1953943948624
13747.010278,-43.4012795794817
15111.0354980002,5.27373440936788
15440.1281369999,-18.3549251329159
15523.043414,-46.8878864978765
15994.8675230001,-53.5459982222479
16165.1266089999,20.7447043545467
16585.1541550001,27.4397816898958
16588.0586689999,52.9448514292194
16639.9026270001,-62.1730185940924
16909.1497450001,2.36094244130888
17291.1480089999,35.491385530686
17294.147072,4.0549449526054
17652.1447220002,36.8038471252137
17765.862338,-11.9486852012802
18029.1550810002,9.48594868987114
