"data...1.","bfp_output.res"
12220.1056599999,23.4765299323662
12235.9666670002,12.4883101590458
12237.9032180002,23.234104449828
12238.908171,29.7045321106098
12243.0026850002,11.6876683090049
12307.8585649999,6.78529842837816
12334.8146870001,25.5943026537088
12536.1309139999,-20.4774420909062
12537.0906480001,-24.1558785002308
12538.048924,-16.1151849038561
12573.0651850002,10.6678470573661
12574.0020829998,3.23668501718294
12575.0051270002,24.5507869196799
12601.0029279999,97.4420827136191
12602.0445829998,53.2440413399536
12651.8701849999,10.7035297480925
12711.7517590001,-38.2047148280408
12712.8089470002,3.2912698446471
12925.044514,-27.0594648164688
13071.8259140002,-23.0829328052359
13303.018044,121.130047527507
13338.8544100001,-109.165891992038
13340.104572,-72.6599479423485
13368.8945829999,-75.9208314733814
13747.010278,-98.2735590155789
15111.0354980002,45.5506143145385
15440.1281369999,28.9064865060336
15523.043414,-63.0473097666836
15994.8675230001,-165.09457463698
16165.1266089999,70.1956072193025
16585.1541550001,43.5169700235865
16588.0586689999,69.334886169665
16639.9026270001,-124.31188967529
16909.1497450001,50.2660726416852
17291.1480089999,75.345849383888
17294.147072,42.2343304721971
17652.1447220002,59.121977987289
17765.862338,-108.247154075425
18029.1550810002,23.2457973540577
