"bfp_output.P","bfp_output.logBF"
1000,-0.984801197200038
993.109181374979,-0.880545442026412
986.265846131283,-0.825839906324613
979.46966706954,-0.818254430667319
972.720319245055,-0.851840997514681
966.017479952265,-0.919719745124733
959.360828709315,-1.01660806394373
952.75004724273,-1.14029087871937
946.184819472201,-1.29163073723806
939.66483149547,-1.47322672070625
933.189771573324,-1.68712567911087
926.759330114689,-1.93222937159244
920.373199661823,-2.20229717356078
914.031074875623,-2.48548239860328
907.732652521023,-2.76582696175758
901.477631452492,-3.02615472552447
895.26571259964,-3.25102573531596
889.096598952916,-3.42850498394916
882.969995549409,-3.55036972440457
876.885609458743,-3.61133514959537
870.843149769073,-3.60839506919983
864.842327573172,-3.54134271775284
858.882855954625,-3.41501376073311
852.964449974103,-3.24243653809715
847.086826655741,-3.04622218746773
841.249704973612,-2.85496179261552
835.452805838287,-2.6947939361349
829.695852083491,-2.58137782972885
823.978568452852,-2.51778985456611
818.300681586739,-2.4984345240296
812.661920009195,-2.51485557264167
807.06201411495,-2.55994046361128
801.500696156541,-2.62938572837292
795.977700231499,-2.72044235888672
790.492762269642,-2.82826215123661
785.045620020451,-2.94192237209698
779.636013040523,-3.04525548183768
774.263682681127,-3.12475942455758
768.928372075831,-3.17677713703112
763.629826128224,-3.20613855628185
758.367791499719,-3.21993473453291
753.142016597437,-3.22298107082129
747.952251562182,-3.21609798776349
742.798248256492,-3.19552694656842
737.679760252773,-3.15278703407493
732.596542821523,-3.07730309972457
727.548352919623,-2.96765360558369
722.534949178721,-2.84937696974152
717.556091893692,-2.7689049084979
712.611543011175,-2.75293032413516
707.701066118189,-2.79345171054366
702.824426430835,-2.87169347343952
697.981390783066,-2.97548514282549
693.17172761554,-3.09949485056385
688.39520696455,-3.23884225279577
683.651600451024,-3.38143067065446
678.940681269611,-3.50216723810696
674.262224177835,-3.56574340132807
669.616005485322,-3.54254977400613
665.001803043112,-3.4266327097322
660.419396233031,-3.23690567863569
655.868565957143,-3.00307603015373
651.349094627281,-2.75391911032916
646.860766154633,-2.51543755891351
642.40336593942,-2.31316874097045
637.976680860628,-2.17117573642094
633.580499265825,-2.1059176045551
629.214610961035,-2.1203913152499
624.878807200689,-2.20527356652981
620.57288067765,-2.34630545870727
616.296625513294,-2.53040407562146
612.04983724767,-2.74531925923692
607.832312829723,-2.97473306409772
603.643850607587,-3.19482349646956
599.484250318941,-3.37587379248439
595.353313081437,-3.48636136827981
591.250841383188,-3.49533373019851
587.176639073326,-3.37491627729154
583.130511352622,-3.11179867988128
579.112264764176,-2.73298102328057
575.121707184161,-2.32452186044641
571.158647812643,-1.99904541374944
567.222897164454,-1.82382721800929
563.314267060136,-1.79320585994786
559.432570616938,-1.86573203193994
555.577622239888,-2.00698279427753
551.749237612913,-2.20328322698809
547.947233690029,-2.45080756777464
544.171428686589,-2.73569945201212
540.421642070592,-3.02293197767643
536.697694554048,-3.25998152545481
532.999408084409,-3.38571226120693
529.326605836056,-3.34278087658903
525.679112201842,-3.10611836530189
522.056752784698,-2.71925364930849
518.459354389291,-2.28865861530148
514.886745013749,-1.91850549837538
511.338753841433,-1.65612176267977
507.815211232767,-1.49865367828503
504.315948717136,-1.43057829199268
500.840798984821,-1.45089894304293
500,-1.4707178003192
497.389595879006,-1.57395342277008
493.962174387832,-1.81053386056639
490.558370636505,-2.15407385260469
487.178021879463,-2.57927694819589
483.820966492595,-3.03436709492895
480.487043965513,-3.42699674097973
477.176094893875,-3.643042817725
473.887960971765,-3.61922120988153
470.622484984128,-3.3921650114848
467.379510799247,-3.0538675407016
464.158883361278,-2.68318992223409
460.960448682844,-2.32751773439342
457.784053837662,-2.0182006174959
454.62954695324,-1.78175583108993
451.49677720361,-1.63838081721716
448.385594802119,-1.60321899889235
445.295850994266,-1.69333438687466
442.22739805059,-1.92088671306511
439.180089259609,-2.26260289861748
436.153778920801,-2.63970843197911
433.14832233764,-2.95844390532646
430.16357581068,-3.17577925342301
427.199396630678,-3.30880352786267
424.255643071778,-3.3956208840684
421.332174384729,-3.46267267101332
418.428850790158,-3.51869058365487
415.545533471888,-3.56374646465643
412.682084570296,-3.5969692440269
409.838367175726,-3.61724073037085
407.014245321944,-3.62032570599227
404.209583979631,-3.59796539581255
401.424249049932,-3.53626833313966
398.658107358044,-3.40951993842917
395.911026646846,-3.1874859229524
393.182875570577,-2.88502978580216
390.473523688556,-2.61126582043279
387.782841458946,-2.47267976446376
385.110700232557,-2.44236455196151
382.4569722467,-2.38454548175876
379.821530619074,-2.08700814271482
377.2042493417,-1.37441958207604
374.605003274899,-0.574410445154352
372.023668141307,-0.332237055015621
369.46012051993,-0.705528065621063
366.914237840249,-1.35575351271244
364.385898376355,-1.59686940571448
361.874981241128,-0.469213861871121
359.381366380463,1.44999614031041
356.904934567523,2.52847031493285
354.445567397043,2.13092486752199
352.003147279668,0.365891473058629
349.577557436327,-1.70433583631169
347.168681892656,-2.72197614061069
344.776405473446,-2.77013406141286
342.400613797142,-2.63297287497472
340.041193270371,-2.51685920950019
337.698031082509,-2.00522220611198
335.371015200293,-0.662420376700832
333.333333333333,1.1505564589685
333.060034362459,1.41873580574906
330.764978074424,3.56236818092193
328.485736603004,4.54196024703304
326.222200971167,3.21763062309343
323.97426295282,0.519307164562851
321.741815067637,-1.54101036419579
319.524750575921,-2.2984209684033
317.322963473498,-1.8942700404775
315.136348486648,-0.700681860702114
312.964801067075,0.486334024900704
310.808217386907,0.938096509929683
308.666494333727,0.671990340741776
306.539529505653,0.0536883074312202
304.42722120643,-0.452897887388086
302.329468440578,-0.226546289596778
300.246170908555,1.14969292344926
298.177229001967,3.09478110118848
296.122543798804,3.84702239939692
294.082017058706,2.7966122816636
292.055551218275,1.34143530481349
