"data...1.","bfp_output.res"
12220.1056599999,32.0986987311999
12235.9666670002,22.9906404100202
12237.9032180002,33.1231664925051
12238.908171,46.5890479175074
12243.0026850002,32.3553036223228
12307.8585649999,17.0020699140741
12334.8146870001,3.39283782299352
12536.1309139999,-79.6048868945165
12537.0906480001,-79.3992667181396
12538.048924,-67.4562667827745
12573.0651850002,2.63248734878403
12574.0020829998,-12.2851272199305
12575.0051270002,17.2408363360087
12601.0029279999,109.816533187044
12602.0445829998,79.8045335022998
12651.8701849999,52.0272223785932
12711.7517590001,-53.6497453428914
12712.8089470002,-18.0205028769405
12925.044514,-51.3791392250999
13071.8259140002,-23.2936119693593
13303.018044,120.357456943282
13338.8544100001,-79.0805808098249
13340.104572,-33.87857337103
13368.8945829999,-26.0621237175582
13747.010278,-49.523934069567
15111.0354980002,11.1553080639498
15440.1281369999,-26.9474938779241
15523.043414,-48.1586504008013
15994.8675230001,-52.7488798204399
16165.1266089999,18.3458243006711
16585.1541550001,38.3762505273019
16588.0586689999,60.6205151269871
16639.9026270001,-69.9730418889835
16909.1497450001,5.92458930488078
17291.1480089999,34.1775816455372
17294.147072,4.82934093435779
17652.1447220002,31.9920816342161
17765.862338,-15.9982900504571
18029.1550810002,11.5420067670827
