"bfp_output.P","bfp_output.logBF"
1000,-2.67183108685399
993.109181374979,-2.55468253747461
986.265846131283,-2.45603830807776
979.46966706954,-2.39161871462614
972.720319245055,-2.3724102219338
966.017479952265,-2.40256153743642
959.360828709315,-2.47930102301829
952.75004724273,-2.59435900846467
946.184819472201,-2.7359387662468
939.66483149547,-2.89055213989898
933.189771573324,-3.04456505298203
926.759330114689,-3.18563189818731
920.373199661823,-3.30415954855173
914.031074875623,-3.39462547672796
907.732652521023,-3.45627179875872
901.477631452492,-3.49272938790558
895.26571259964,-3.5105561653069
889.096598952916,-3.51717905978937
882.969995549409,-3.51890439225148
876.885609458743,-3.51945342614995
870.843149769073,-3.51915308100267
864.842327573172,-3.51483574039885
858.882855954625,-3.50066323849635
852.964449974103,-3.47021523519528
847.086826655741,-3.41964951184898
841.249704973612,-3.35049622117379
835.452805838287,-3.27001407671751
829.695852083491,-3.18861088411056
823.978568452852,-3.11633282693948
818.300681586739,-3.0608474068821
812.661920009195,-3.02755050653944
807.06201411495,-3.02078920036716
801.500696156541,-3.04470765312923
795.977700231499,-3.1022043275948
790.492762269642,-3.19096193210758
785.045620020451,-3.29845021693894
779.636013040523,-3.40285223800997
774.263682681127,-3.48403633926149
768.928372075831,-3.53463076294833
763.629826128224,-3.55969080368787
758.367791499719,-3.56900691853762
753.142016597437,-3.57127515361752
747.952251562182,-3.57242830670516
742.798248256492,-3.5761035645507
737.679760252773,-3.58441644406168
732.596542821523,-3.59806986206776
727.548352919623,-3.61545533216052
722.534949178721,-3.63210838491782
717.556091893692,-3.64363286786046
712.611543011175,-3.64976087432693
707.701066118189,-3.65316928163865
702.824426430835,-3.65594920696612
697.981390783066,-3.65853702346557
693.17172761554,-3.66028928168567
688.39520696455,-3.66018449126421
683.651600451024,-3.65738016419557
678.940681269611,-3.65163451391812
674.262224177835,-3.64325743147152
669.616005485322,-3.63217602504731
665.001803043112,-3.61669042022585
660.419396233031,-3.59339901009444
655.868565957143,-3.5587288485744
651.349094627281,-3.51116625680298
646.860766154633,-3.45333092785379
642.40336593942,-3.39300957982861
637.976680860628,-3.34147649400061
633.580499265825,-3.30799927627917
629.214610961035,-3.29288654819946
624.878807200689,-3.28443863740894
620.57288067765,-3.26297079451906
616.296625513294,-3.21015116280811
612.04983724767,-3.11955610284623
607.832312829723,-3.00365033992172
603.643850607587,-2.89198194818662
599.484250318941,-2.81947702266406
595.353313081437,-2.81169993176932
591.250841383188,-2.87534487710935
587.176639073326,-2.99468415637433
583.130511352622,-3.1307995173103
579.112264764176,-3.22813373914344
575.121707184161,-3.23948106708117
571.158647812643,-3.15981726355421
567.222897164454,-3.03094727977894
563.314267060136,-2.90911436742318
559.432570616938,-2.83384943279541
555.577622239888,-2.81809338171423
551.749237612913,-2.84892042601488
547.947233690029,-2.89258897820109
544.171428686589,-2.90934682984128
540.421642070592,-2.8747183521019
536.697694554048,-2.79101765651431
532.999408084409,-2.68359426507565
529.326605836056,-2.59018645919091
525.679112201842,-2.54501291749822
522.056752784698,-2.55633903865488
518.459354389291,-2.59604235273649
514.886745013749,-2.61986310668332
511.338753841433,-2.59829023703814
507.815211232767,-2.53199361795434
504.315948717136,-2.4533803054132
500.840798984821,-2.41553077776193
500,-2.41798843701148
497.389595879006,-2.4597574443968
493.962174387832,-2.58290388471222
490.558370636505,-2.74665226714437
487.178021879463,-2.91540998902392
