"data...1.","bfp_output.res"
12220.1056599999,15.0927996460168
12235.9666670002,3.45996761052538
12237.9032180002,17.5727419086516
12238.908171,27.9484573153004
12243.0026850002,10.9906686886115
12307.8585649999,6.97086829021464
12334.8146870001,30.2257233041828
12536.1309139999,-19.4918734642288
12537.0906480001,-12.3466139704469
12538.048924,6.57272632497461
12573.0651850002,12.9077774154721
12574.0020829998,10.9138566599731
12575.0051270002,28.6132327171845
12601.0029279999,85.0945762281626
12602.0445829998,53.7280011746989
12651.8701849999,10.4741154132853
12711.7517590001,-44.7026548659433
12712.8089470002,-0.965600996960347
12925.044514,-17.6703201987575
13071.8259140002,-19.4228351338297
13303.018044,113.291488495006
13338.8544100001,-105.215998935007
13340.104572,-69.7856062211258
13368.8945829999,-73.8610018347899
13747.010278,-104.873897007034
15111.0354980002,38.1128145265484
15440.1281369999,7.64475763497921
15523.043414,-76.1384050993111
15994.8675230001,-152.413239776653
16165.1266089999,80.851696224976
16585.1541550001,37.3685651560954
16588.0586689999,63.4297962009778
16639.9026270001,-100.471692554995
16909.1497450001,41.2138771289247
17291.1480089999,65.2050768307427
17294.147072,32.4981364732303
17652.1447220002,53.1355540384666
17765.862338,-95.8411200298233
18029.1550810002,38.5481957366019
