"bfp_output.P","bfp_output.logBF"
1000,-0.20516579150897
993.109181374979,-0.101841901835381
986.265846131283,-0.0554780658987211
979.46966706954,-0.0600576556395067
972.720319245055,-0.106764590866486
966.017479952265,-0.187440971982379
959.360828709315,-0.297465684113642
952.75004724273,-0.43704562825469
946.184819472201,-0.610636527754688
939.66483149547,-0.824733371973205
933.189771573324,-1.08453411849875
926.759330114689,-1.39028970815248
920.373199661823,-1.73455543241429
914.031074875623,-2.10164930981982
907.732652521023,-2.46989309692459
901.477631452492,-2.81580415590924
895.26571259964,-3.11832776168874
889.096598952916,-3.36136837622423
882.969995549409,-3.53411699596581
876.885609458743,-3.62996413785209
870.843149769073,-3.64544909201102
864.842327573172,-3.58061541041429
858.882855954625,-3.44148377969391
852.964449974103,-3.24373692994787
847.086826655741,-3.01444162386177
841.249704973612,-2.78790670298208
835.452805838287,-2.59566874557968
829.695852083491,-2.45676243655584
823.978568452852,-2.3749790338792
818.300681586739,-2.34340804763006
812.661920009195,-2.35140703047581
807.06201411495,-2.38980716908643
801.500696156541,-2.4530834433341
795.977700231499,-2.53866183482206
790.492762269642,-2.64360370821175
785.045620020451,-2.76008825636664
779.636013040523,-2.87432482475684
774.263682681127,-2.9725649639616
768.928372075831,-3.04866847627541
763.629826128224,-3.10487726975542
758.367791499719,-3.14709399946697
753.142016597437,-3.18053442352906
747.952251562182,-3.20762583752299
742.798248256492,-3.22691199973162
737.679760252773,-3.23188396317745
732.596542821523,-3.21093270224268
727.548352919623,-3.15400807944324
722.534949178721,-3.06998587735473
717.556091893692,-2.99383532107607
712.611543011175,-2.95873780446221
707.701066118189,-2.97162411639961
702.824426430835,-3.02301921216475
697.981390783066,-3.10242813118752
693.17172761554,-3.20193334639098
688.39520696455,-3.31256374304389
683.651600451024,-3.41876246079756
678.940681269611,-3.49523402363793
674.262224177835,-3.51219793887425
669.616005485322,-3.45069649170416
665.001803043112,-3.31549767037806
660.419396233031,-3.13093648550342
655.868565957143,-2.92575260627809
651.349094627281,-2.72347236719632
646.860766154633,-2.54250519325525
642.40336593942,-2.39941289026636
637.976680860628,-2.30924629166155
633.580499265825,-2.2819653606199
629.214610961035,-2.31886863453586
624.878807200689,-2.41333139327166
620.57288067765,-2.5549429994724
616.296625513294,-2.73208056839637
612.04983724767,-2.93029643166183
607.832312829723,-3.12915807724611
603.643850607587,-3.30222501248611
599.484250318941,-3.42117274030734
595.353313081437,-3.45998302614786
591.250841383188,-3.39604505517935
587.176639073326,-3.211821558284
583.130511352622,-2.9057642941543
579.112264764176,-2.51492558435676
575.121707184161,-2.12631169646907
571.158647812643,-1.83959450279373
567.222897164454,-1.70319691044424
563.314267060136,-1.70050888311423
559.432570616938,-1.79120057884044
555.577622239888,-1.94864208570611
551.749237612913,-2.16626400275295
547.947233690029,-2.44091724011148
544.171428686589,-2.75165650270891
540.421642070592,-3.05341062954154
536.697694554048,-3.28717099362792
532.999408084409,-3.39147061232758
529.326605836056,-3.3140054450592
525.679112201842,-3.03852843481043
522.056752784698,-2.61818288151313
518.459354389291,-2.16492620497014
514.886745013749,-1.7816985089541
511.338753841433,-1.51104532162268
507.815211232767,-1.34696047158392
504.315948717136,-1.27486892359046
500.840798984821,-1.29744264993952
500,-1.31909396055938
497.389595879006,-1.43120146486798
493.962174387832,-1.68476932382479
490.558370636505,-2.04742770664348
487.178021879463,-2.49197089336978
483.820966492595,-2.96789784733606
480.487043965513,-3.38468106605644
477.176094893875,-3.62675707154282
473.887960971765,-3.6250347959676
470.622484984128,-3.40967902280591
467.379510799247,-3.06986461175232
464.158883361278,-2.68602342081889
460.960448682844,-2.31005919809071
457.784053837662,-1.97878968261228
454.62954695324,-1.72228311175838
451.49677720361,-1.56037089815932
448.385594802119,-1.50574436939437
445.295850994266,-1.57535567385134
442.22739805059,-1.78666230102966
439.180089259609,-2.12540898747614
436.153778920801,-2.51806692173947
433.14832233764,-2.86625729727278
430.16357581068,-3.11628760163559
427.199396630678,-3.27677623235264
424.255643071778,-3.3830838755402
421.332174384729,-3.46317831357963
418.428850790158,-3.52844766137415
415.545533471888,-3.58023779722937
412.682084570296,-3.61621768829805
409.838367175726,-3.63088365413925
407.014245321944,-3.61625810111949
404.209583979631,-3.56704693601192
401.424249049932,-3.47592659466691
398.658107358044,-3.3218801542976
395.911026646846,-3.08218049967929
393.182875570577,-2.78514868360942
390.473523688556,-2.54424074972094
387.782841458946,-2.44597044484528
385.110700232557,-2.44031569109397
382.4569722467,-2.38901857082497
379.821530619074,-2.10757181778011
377.2042493417,-1.48741764869429
374.605003274899,-0.885460971275005
372.023668141307,-0.830845102418247
369.46012051993,-1.27212568832705
366.914237840249,-1.83757738974021
364.385898376355,-1.84692768802379
361.874981241128,-0.514694008592595
359.381366380463,1.31951612680148
356.904934567523,2.12184522548678
354.445567397043,1.53889317562458
352.003147279668,-0.150237501064377
349.577557436327,-1.94500606186791
347.168681892656,-2.73220073736443
344.776405473446,-2.70682082841203
342.400613797142,-2.58389202373952
340.041193270371,-2.47476629850434
337.698031082509,-1.9222180606141
335.371015200293,-0.506194561827594
333.333333333333,1.36900359029848
333.060034362459,1.64402995033079
330.764978074424,3.81889530271254
328.485736603004,4.75836739050509
326.222200971167,3.32257101651384
323.97426295282,0.514601580622913
321.741815067637,-1.61431349540073
319.524750575921,-2.41939793630483
317.322963473498,-2.05644865528465
315.136348486648,-0.874848323536393
312.964801067075,0.382514748256757
310.808217386907,0.992462150870542
308.666494333727,0.898602255733484
306.539529505653,0.384792041897971
304.42722120643,-0.119504858011747
302.329468440578,0.0247615869350186
300.246170908555,1.24835361830099
298.177229001967,2.97106851415915
296.122543798804,3.53358910090281
294.082017058706,2.49908718169489
292.055551218275,1.27172111079723
290.043049386399,0.566419165342087
288.04441533963,-0.0285625150629683
286.059553517574,-0.442011469293798
284.08836901833,0.247983423429493
282.130767593947,2.1207221639683
280.18665564592,3.35478031921652
278.255940220713,2.53015441126663
276.338529005317,0.270211303137008
274.434330322837,-1.95201588071496
272.543253128103,-2.82863237582957
270.665207003324,-1.32978966955475
268.800102153761,2.64283410517262
266.947849403432,7.42609149730543
264.398832986803,10.4043345129883
263.281546564802,9.31553966834953
261.467321180109,4.71903202153606
259.665597293487,-0.840603326338434
257.87628875938,-3.56012221211993
256.099310025846,-2.7647442826511
254.334576130465,-0.378198148964269
252.582002696278,2.23751739295854
250.841505927754,4.39657825367731
250,4.95487415278577
249.113002606779,4.79462818286202
247.396410088681,1.35103013715629
245.691646298279,-2.66965907445627
243.998629725955,-3.36853197749984
242.31727942376,-2.61917127926632
240.647515001542,-1.76601333044861
238.989256623105,-1.24286345711011
237.342425002387,-1.51118092066825
235.706941399673,-2.25152932456457
234.082727617829,-1.7223968428613
232.469705998565,-0.276884232139234
230.867799418717,0.366024665360574
229.276931286565,-0.917077462911503
227.697025538168,-2.88549812092163
226.128006633728,-3.29255970434648
224.569799553977,-1.27584958369045
223.022329796594,2.49057008440621
221.485523372636,6.7064012601049
219.959306803008,8.3293971069828
218.443607114943,4.17615525412119
216.938351838519,-1.32739559574675
215.443469003188,-3.41690817641539
213.958887134342,-2.26147725351704
212.484535249888,0.441493016438973
211.02034285686,2.26798515623775
209.566239948043,1.52090488626267
208.122156998634,-0.495416915626616
206.688024962908,-2.30129649103862
205.263775270925,-2.92261146836857
203.849339825246,-2.56460809952888
202.44465099768,-2.38185873573307
201.04964162605,-2.9132357065187
200,-3.33970333285579
199.664245010979,-3.43125447715543
198.288394912707,-3.53650024787917
196.922025547917,-3.37427380568526
195.565071586595,-3.34578856811377
194.217468148903,-3.3958136627139
192.879150802078,-3.37004686561086
191.550055557353,-3.43480901995961
190.230118866895,-3.40084908011691
188.919277620767,-3.43788043615747
187.617469143912,-3.54805135799163
186.324631193156,-3.21548542382986
185.04070195423,-3.04535763291399
183.765620038817,-2.57890258497256
182.499324481615,-1.96167132275489
181.241754737424,-2.12435435192644
179.992850678248,-2.01425388491459
178.752552590424,-2.11437997235133
177.520801171764,-3.00411035993396
176.297537528721,-2.89426685768292
175.082703173572,-1.76479531897841
173.876240021625,0.266289831628673
172.678090388436,1.46050255625638
171.488196987054,-0.327721410558079
170.306502925284,-2.20782016885247
169.132951702965,-3.14592359044156
167.967487209265,-2.71776209167784
166.810053720006,-1.30592643013302
166.666666666667,-1.11406365359796
165.660595894991,0.470057660809108
164.519058775366,2.84404095745596
163.385387780986,4.44984290163039
162.259528707809,0.933585368025821
161.141427725302,-3.30434534109007
160.03103137387,-0.864423882409123
158.928286562298,4.86717827611846
157.833140565212,8.18963048346864
156.745541020559,3.4449725056431
155.665435927106,-3.00590594976277
154.592773641948,-2.14861817751047
153.527502878042,1.88909348039467
152.469572701757,2.92782562944864
151.418932530435,-0.305569919091805
150.375532129974,-3.3401982249813
149.339321612425,-1.79121447797958
148.310251433611,-0.799094270871801
147.28827239075,-1.84885730658108
146.273335620113,-3.29190223879881
145.265392594678,-2.25559190095624
144.264395121816,-1.7550642317734
143.270295340983,-1.60789601206558
142.857142857143,-1.70579020145613
142.283045721435,-1.69824919372693
141.302599059953,-1.08197994107858
140.328908478587,-2.39948388197602
139.361927422414,-1.68801203728016
138.401609657313,2.62031439349018
137.447909267754,6.25801482603435
136.500780654601,2.03539920632058
135.560178532937,-3.27625515895435
134.626057929891,-1.08628254181151
133.698374182495,4.00461984297489
132.777082935543,2.12983518576524
131.862140139475,-2.12971912976034
130.953502048267,-3.50171699406014
130.051125217341,-3.49301451898627
129.154966501488,-3.00062784500779
128.264983052806,-2.66484298410183
127.381132318648,-3.03235339336821
126.50337203959,-2.79581322783822
125.631660247412,-1.68250008117094
125,-1.12492549786036
124.765955263087,-1.38652147304939
123.906215694792,-3.3766080852031
123.052400435926,-3.44531982507793
122.204468663149,-2.19488216015925
121.362379834424,-1.90188972704397
120.526093687084,-2.8951236106693
119.695570235904,-3.45111758212233
118.87076977119,-3.21951352878629
118.051652856881,-2.98382504000211
117.23818032866,-2.93743302937285
116.430313292088,-3.3218547065618
115.628013120738,-3.66207187808537
114.831241454351,-3.04749488456586
114.039960197003,-2.38616273350369
113.254131515281,-2.67337735131612
112.473717836475,-3.61720037947667
111.698681846782,-2.72825220296185
111.111111111111,-1.10041216917268
110.928986489522,-0.675543983432685
110.164594963366,-0.645624265695697
109.405470720574,-3.03797205961514
108.651577465254,-2.91739338443021
107.902879151618,-1.30120925039243
107.159339982267,-1.09494012680581
106.420924406472,-2.75831895760565
105.68759711848,-1.5274777842013
104.959323055823,-0.688705041570027
104.23606739764,-3.2159644112004
103.517795563018,-2.62040739337403
102.804473209331,1.28807307788852
102.096066230605,-0.0944865499934151
101.392540755882,-2.64684942415779
100.693863147603,-1.31809600712465
100,-0.970299004196941
100,-0.970298969879489
99.310918137498,-1.48055496984373
98.6265846131283,-2.47193776346073
97.946966706954,-2.63047056379441
97.2720319245054,-2.45131284564583
96.6017479952265,-3.55690322478635
95.9360828709315,-2.75774713718074
95.2750047242729,-2.43880933376802
94.61848194722,-3.4573122256278
93.966483149547,0.159491172098218
93.3189771573324,-0.186705559240248
92.6759330114688,-3.52887758939347
92.0373199661823,-1.72574789044837
91.4031074875623,-0.677054550760384
90.9090909090909,-1.75956036157536
90.7732652521023,-1.79293936218552
90.1477631452492,-2.82350238861708
89.526571259964,-2.90117831834585
88.9096598952916,1.09260044779713
88.2969995549409,0.0756336886454578
87.6885609458743,-3.54344116360779
87.0843149769073,-0.656801945029836
86.4842327573172,-1.21019647339811
85.8882855954625,-2.75574268398865
85.2964449974102,-1.91669401233078
84.7086826655741,-2.88714272832801
84.1249704973612,-2.30321598414305
83.5452805838287,-3.52488389647466
83.3333333333333,-2.81335118395749
82.9695852083491,-1.68138510942675
82.3978568452852,-3.35197266068819
81.8300681586739,2.62690587759535
81.2661920009194,-0.846193512109646
80.706201411495,-0.459084692096876
80.150069615654,9.61293661918733
79.5977700231498,-1.56044654928787
79.0492762269642,-1.38394489308855
78.5045620020451,-0.240641630341695
77.9636013040523,0.872673879247647
77.4263682681127,-3.64119505393144
76.9230769230769,1.47380092062698
76.8928372075831,1.81597917173555
76.3629826128224,-3.14188224673988
75.8367791499719,-1.59406434197855
75.3142016597437,-2.75953002269785
74.7952251562182,-2.55341463701994
74.2798248256491,-2.72469215673434
73.7679760252773,-3.08698413477903
73.2596542821523,-2.30365387168727
72.7548352919623,-3.3738031842741
72.2534949178722,-3.62067057059361
71.7556091893693,-2.38530331095087
71.4285714285714,-0.805292209449287
71.2611543011175,-1.49860822749586
70.7701066118189,-3.08415431219229
70.2824426430835,-0.773696369852568
69.7981390783066,-2.21922868454215
69.3171727615541,-3.34358073291413
68.839520696455,-3.43920673040356
68.3651600451024,-1.20349251992463
67.8940681269611,-2.67738031928622
67.4262224177834,-2.15352614013615
66.9616005485322,-2.93565256874292
66.6666666666667,1.12261674077765
66.5001803043112,0.810873692617197
66.0419396233031,-1.74018435150746
65.5868565957143,-0.611226820946494
65.134909462728,-1.7322628254147
64.6860766154633,-2.3218403763161
64.2403365939419,-2.15994212424637
63.7976680860628,-3.13650598012087
63.3580499265825,-6.91454668624303e-05
62.9214610961034,-2.33558895555252
62.5,-2.19285435439267
62.4878807200689,-2.2361678538365
62.057288067765,-2.8553495721148
61.6296625513294,-2.83263054140452
61.204983724767,-3.48144623012289
60.7832312829723,-1.91510679382416
60.3643850607587,-3.55614258805367
59.9484250318941,-2.96357766571846
59.5353313081437,-3.66301270977199
59.1250841383188,-3.66338859017561
58.8235294117647,-2.88772556104878
58.7176639073326,-1.74648160789992
58.3130511352622,-2.88337549341578
57.9112264764176,-2.74989013851929
57.5121707184161,-2.17489859769655
57.1158647812643,-3.64162457693477
56.7222897164454,-2.84218916196779
56.3314267060136,-2.63161469130291
55.9432570616938,-2.73148322047812
55.5577622239888,-2.36730314752547
55.5555555555556,-2.34419897410354
55.1749237612912,-1.87945150256889
54.7947233690029,-3.08717419069783
54.4171428686589,-2.92250347996345
54.0421642070592,-3.04390954044832
53.6697694554048,-3.09345112213883
53.2999408084409,-3.60086135694062
52.9326605836056,-1.97931956708301
52.6315789473684,-3.03533332441058
52.5679112201842,-3.11687333862268
52.2056752784698,-1.23465259249819
51.8459354389291,-3.19328121314181
51.488674501375,-3.58677659729984
51.1338753841433,-2.61848551901214
50.7815211232767,-2.58223211586845
50.4315948717136,-0.385923634794902
50.0840798984821,-3.36126343995054
50,-2.96399424347261
49.7389595879007,-3.31348135498144
49.3962174387832,-2.52693291089546
49.0558370636505,-2.79825895642072
48.7178021879463,-3.12418395667889
48.3820966492596,-3.23116015769407
48.0487043965513,-0.192701316513573
47.7176094893875,-3.06586936454822
47.6190476190476,-1.96217927153198
47.3887960971765,-2.17140724459865
47.0622484984128,-3.44121501408479
46.7379510799246,2.30053650385382
46.4158883361278,-2.19860849930775
46.0960448682843,-1.88801803399654
45.7784053837662,-2.73712935624205
45.462954695324,-2.80243358739595
45.4545454545455,-2.78806784356966
45.149677720361,-2.59160189504901
44.8385594802119,-1.83992399985562
44.5295850994266,-2.88408260627456
44.222739805059,8.93221181056593
43.9180089259609,-0.581512314416879
43.6153778920801,-0.864289706226667
43.4782608695652,-2.28035882090794
43.314832233764,-2.08296926218521
43.016357581068,-3.5604093185898
42.7199396630678,-1.47792091900755
42.4255643071778,-2.16866575396984
42.1332174384729,-0.905116195087156
41.8428850790158,-1.0508070974666
41.6666666666667,-3.07861263727757
41.5545533471888,-1.25869391304566
41.2682084570295,-3.34439226853128
40.9838367175726,-0.912208372097676
40.7014245321944,-2.53732585013118
40.4209583979631,-3.44730627609293
40.1424249049932,0.486635136219793
40,-3.28836143328068
39.8658107358044,-1.45570198016658
39.5911026646846,-3.15082291940275
39.3182875570577,-2.64071097454633
39.0473523688556,-1.06986157651537
38.7782841458946,-3.04452136379198
38.5110700232557,-3.19034708757233
38.4615384615385,-3.45154266348568
38.24569722467,-1.51558138140031
37.9821530619073,-1.57865843443464
37.72042493417,-3.4290202938963
37.4605003274899,-2.0137625475851
37.2023668141307,-3.05818070250371
37.037037037037,-3.59531509315333
36.946012051993,-3.33091890610587
36.6914237840249,-2.10433207933
36.4385898376355,-2.67744069030284
36.1874981241128,-2.45966757989539
35.9381366380463,-3.09585887223882
35.7142857142857,-2.51445128839789
35.6904934567523,-2.76087263261094
35.4445567397043,-0.776747944344645
35.2003147279668,-2.27385183584554
34.9577557436328,-3.25496955965233
34.7168681892656,-3.56679329723432
34.4827586206897,-3.52850193605461
34.4776405473446,-3.4622959922293
34.2400613797142,-3.08701210906544
34.0041193270371,-0.799618986303993
33.7698031082509,-3.44359927591416
33.5371015200293,-1.38509182870335
33.3333333333333,-2.13739324795416
33.3060034362459,-0.153057679986783
33.0764978074424,-3.09642140120628
32.8485736603004,-3.26614320982518
