"data...1.","bfp_output.res"
12220.1056599999,22.5076494003151
12235.9666670002,5.96664715281531
12237.9032180002,21.0152436633516
12238.908171,26.984948539186
12243.0026850002,11.7157120860647
12307.8585649999,4.19466054686654
12334.8146870001,27.6023604214361
12536.1309139999,-19.2608619689354
12537.0906480001,-6.45642566639617
12538.048924,-5.97969638990162
12573.0651850002,14.4107903577242
12574.0020829998,-5.61173156122368
12575.0051270002,17.5803205855091
12601.0029279999,100.571452128794
12602.0445829998,60.7780935032233
12651.8701849999,14.7083220049271
12711.7517590001,-38.2907219814533
12712.8089470002,-2.02062267051861
12925.044514,-33.3975535295322
13071.8259140002,-18.1066875902297
13303.018044,111.342132810591
13338.8544100001,-95.1743243154251
13340.104572,-71.3229321162926
13368.8945829999,-80.1607127149573
13747.010278,-115.504018884443
15111.0354980002,41.7806845324385
15440.1281369999,39.3396773462027
15523.043414,-77.7828331404235
15994.8675230001,-145.979744150437
16165.1266089999,74.6721113452395
16585.1541550001,32.1150933345489
16588.0586689999,61.4750202702544
16639.9026270001,-105.189527056913
16909.1497450001,57.6491840077269
17291.1480089999,52.0929337299331
17294.147072,22.1359740252819
17652.1447220002,68.5802977815856
17765.862338,-103.268769247964
18029.1550810002,33.3581152516481
