"data...1.","bfp_output.res"
12220.1056599999,21.1360017737898
12235.9666670002,37.076899487838
12237.9032180002,31.6801111010126
12238.908171,48.1979387823526
12243.0026850002,21.3878052646954
12307.8585649999,9.19232196098752
12334.8146870001,14.511231366483
12536.1309139999,-77.897044890881
12537.0906480001,-68.1357561185364
12538.048924,-65.0792678564617
12573.0651850002,-12.0794817559232
12574.0020829998,-2.68620145381095
12575.0051270002,8.12396339682784
12601.0029279999,113.385775315005
12602.0445829998,76.2489763157967
12651.8701849999,55.5153669300678
12711.7517590001,-37.1234544219387
12712.8089470002,-12.3936959746289
12925.044514,-49.1384764647143
13071.8259140002,-9.3740909843471
13303.018044,91.0808001693747
13338.8544100001,-73.9346465382813
13340.104572,-43.0600599261892
13368.8945829999,-36.7992121329165
13747.010278,-53.7836073002554
15111.0354980002,9.39393454408614
15440.1281369999,-18.6574289764231
15523.043414,-36.1604944445127
15994.8675230001,-56.1498565935672
16165.1266089999,15.5046233997716
16585.1541550001,25.0742395369638
16588.0586689999,50.2965360097244
16639.9026270001,-53.9198919671213
16909.1497450001,6.63252693355831
17291.1480089999,38.4247390766189
17294.147072,1.66835901645996
17652.1447220002,37.5039866310808
17765.862338,-6.95946792770154
18029.1550810002,0.410040710564331
