"data...1.","bfp_output.res"
12220.1056599999,-4.32558106889883
12235.9666670002,-10.6779482864586
12237.9032180002,-29.2489687631696
12238.908171,-19.8798561565591
12243.0026850002,-59.2514479700531
12307.8585649999,136.883813178741
12334.8146870001,34.8873245988825
12536.1309139999,-25.6474923730211
12537.0906480001,-33.362919942153
12538.048924,4.2580776080431
12573.0651850002,-6.01367620426754
12574.0020829998,-19.4436331124916
12575.0051270002,-15.1730219389428
12601.0029279999,117.823999929393
12602.0445829998,77.1278456661576
12651.8701849999,54.6766378215207
12711.7517590001,17.1267283556772
12712.8089470002,48.38433715664
12925.044514,-5.81478316209268
13071.8259140002,-176.92451053359
13303.018044,-33.3656605648766
13338.8544100001,-98.6482867391469
13340.104572,-63.1805787878138
13368.8945829999,-54.8085258423826
13747.010278,-31.7385148908306
15111.0354980002,80.9063044622735
15440.1281369999,80.320558706876
15523.043414,53.5196748429134
15994.8675230001,-114.406609487697
16165.1266089999,87.9270284212307
16585.1541550001,69.7861910139545
16588.0586689999,98.7696443350624
16639.9026270001,0.848407213419705
16909.1497450001,2.94215220380283
17291.1480089999,37.1788545252957
17294.147072,-6.34808609296852
17652.1447220002,70.7949906211516
17765.862338,-148.15368141056
18029.1550810002,-118.606702359708
