"data...1.","bfp_output.res"
12220.1056599999,42.8682723656836
12235.9666670002,21.0226946416627
12237.9032180002,22.8097626906161
12238.908171,53.0362947033173
12243.0026850002,18.1706021926405
12307.8585649999,26.3978365911532
12334.8146870001,18.5322949174268
12536.1309139999,-69.9763134130307
12537.0906480001,-70.7858678143747
12538.048924,-68.2481722776827
12573.0651850002,-2.88841886277004
12574.0020829998,6.7056016980725
12575.0051270002,15.1615789706253
12601.0029279999,103.693965176174
12602.0445829998,70.9079984944078
12651.8701849999,60.9807820393179
12711.7517590001,-52.341355587254
12712.8089470002,-12.9090140798578
12925.044514,-55.1485771507602
13071.8259140002,-7.17936152082858
13303.018044,92.1247429210833
13338.8544100001,-78.8787298749479
13340.104572,-45.3198575720311
13368.8945829999,-32.9298662824508
13747.010278,-56.0947383851525
15111.0354980002,-0.509049079898183
15440.1281369999,-38.1224030639505
15523.043414,-49.5971418625101
15994.8675230001,-62.1797421443491
16165.1266089999,36.3002517644951
16585.1541550001,21.2266491305121
16588.0586689999,74.0426200690171
16639.9026270001,-65.3825763445563
16909.1497450001,4.56294579340511
17291.1480089999,32.934513514229
17294.147072,-9.01618580069317
17652.1447220002,30.1770370411567
17765.862338,7.10244853462564
18029.1550810002,17.9678959181468
