"data...1.","bfp_output.res"
12220.1056599999,21.9511534777203
12235.9666670002,5.75862829509879
12237.9032180002,11.3116033299602
12238.908171,29.8954353929576
12243.0026850002,12.0452264780097
12307.8585649999,9.99615492749308
12334.8146870001,25.3957290520402
12536.1309139999,-18.389939302755
12537.0906480001,-13.0515827873742
12538.048924,5.16250027606293
12573.0651850002,12.0141111977073
12574.0020829998,8.37364459855053
12575.0051270002,21.08449211678
12601.0029279999,95.9121075491239
12602.0445829998,59.4163178681347
12651.8701849999,2.71417940632455
12711.7517590001,-43.810054028997
12712.8089470002,-2.11489417245775
12925.044514,-28.8531197485654
13071.8259140002,-19.0723000105763
13303.018044,116.008465261726
13338.8544100001,-108.51257643009
13340.104572,-71.8695642167304
13368.8945829999,-79.4164237097493
13747.010278,-112.219856477114
15111.0354980002,52.1298026682789
15440.1281369999,48.1024580632748
15523.043414,-84.6496370135364
15994.8675230001,-179.66705116852
16165.1266089999,95.0161567310688
16585.1541550001,35.9631797337506
16588.0586689999,87.8332255847063
16639.9026270001,-120.979028888811
16909.1497450001,66.5599513593133
17291.1480089999,62.3345670463359
17294.147072,31.9373850837737
17652.1447220002,61.8057754237025
17765.862338,-122.511496606118
18029.1550810002,25.692646547408
