"data...1.","bfp_output.res"
12220.1056599999,-27.2549275267658
12235.9666670002,11.2587177928853
12237.9032180002,-0.905349365819774
12238.908171,25.5429561397905
12243.0026850002,-23.6103143641079
12307.8585649999,86.8276787643304
12334.8146870001,-21.3973382625947
12536.1309139999,20.873180216081
12537.0906480001,34.2088584235499
12538.048924,46.3198974044033
12573.0651850002,-33.2198964407131
12574.0020829998,-54.4728917478503
12575.0051270002,-32.7570792203486
12601.0029279999,40.4299118251693
12602.0445829998,-0.856873924459421
12651.8701849999,91.1673129301102
12711.7517590001,-21.85474251819
12712.8089470002,6.60388390290538
12925.044514,29.7390003210987
13071.8259140002,-121.279358342222
13303.018044,-100.914565938486
13338.8544100001,-68.5267115970055
13340.104572,-26.3690092576845
13368.8945829999,-5.3306039181005
13747.010278,-1.77311912567644
15111.0354980002,66.2000399634285
15440.1281369999,97.3081666856896
15523.043414,66.0081981713624
15994.8675230001,-73.9191953502358
16165.1266089999,16.8582110345711
16585.1541550001,-1.07406845717674
16588.0586689999,29.0826382557122
16639.9026270001,46.1182594917648
16909.1497450001,28.1616323660813
17291.1480089999,-16.239472697303
17294.147072,-43.856343393624
17652.1447220002,78.0968272476347
17765.862338,-79.1104714771434
18029.1550810002,-66.3628806162008
