"data...1.","bfp_output.res"
12220.1056599999,25.958113429203
12235.9666670002,5.47548739510694
12237.9032180002,11.5781171553399
12238.908171,17.3555835347088
12243.0026850002,4.39502265839837
12307.8585649999,1.11866075875696
12334.8146870001,19.7522470567228
12536.1309139999,-10.9528903568098
12537.0906480001,-11.5467709902041
12538.048924,-3.68578552868075
12573.0651850002,5.19058984204366
12574.0020829998,-0.592925868547354
12575.0051270002,24.4260244606676
12601.0029279999,94.7218830227866
12602.0445829998,50.3225004427632
12651.8701849999,17.7767524672954
12711.7517590001,-29.6544945025553
12712.8089470002,4.18327137374399
12925.044514,-17.619975760259
13071.8259140002,-28.9398933392331
13303.018044,117.196639792508
13338.8544100001,-102.583162835148
13340.104572,-64.0810848481988
13368.8945829999,-81.8235932342322
13747.010278,-98.8479774834759
15111.0354980002,31.4773650181023
15440.1281369999,49.6103765506696
15523.043414,-74.5026477795373
15994.8675230001,-140.340203315294
16165.1266089999,73.6564364008036
16585.1541550001,36.3408607005686
16588.0586689999,78.2589765815956
16639.9026270001,-108.367295094736
16909.1497450001,39.8736139165921
17291.1480089999,61.58884826539
17294.147072,31.9761109705159
17652.1447220002,51.2845865537956
17765.862338,-100.782231372381
18029.1550810002,19.7890941775931
