"data...1.","bfp_output.res"
12220.1056599999,-7.35407253556605
12235.9666670002,-15.2018603691777
12237.9032180002,-24.3632077900702
12238.908171,-21.6096877214177
12243.0026850002,-54.9514665590732
12307.8585649999,128.159699828252
12334.8146870001,35.9545974204666
12536.1309139999,-21.2122446782005
12537.0906480001,-13.8703300762427
12538.048924,4.01316736391982
12573.0651850002,-1.86786649546048
12574.0020829998,-28.958560403993
12575.0051270002,4.32111493361754
12601.0029279999,111.077255900931
12602.0445829998,78.2318086954292
12651.8701849999,53.8223096866959
12711.7517590001,4.08823132999805
12712.8089470002,41.3826411130776
12925.044514,-9.92858684595012
13071.8259140002,-171.173684862791
13303.018044,-51.1754079978464
13338.8544100001,-94.6780313170711
13340.104572,-47.3105152915605
13368.8945829999,-44.5714790385546
13747.010278,-26.1939505332566
15111.0354980002,59.5257252284418
15440.1281369999,47.7844079300303
15523.043414,69.3565520697666
15994.8675230001,-104.891506629571
16165.1266089999,70.6298621474971
16585.1541550001,67.3208681941978
16588.0586689999,92.5652836957743
16639.9026270001,11.4216868782059
16909.1497450001,7.51963434819027
17291.1480089999,40.1005659418634
17294.147072,-1.35110152309153
17652.1447220002,60.1978341856729
17765.862338,-135.644422325417
18029.1550810002,-111.50967566886
