"data...1.","bfp_output.res"
12220.1056599999,23.9450469253009
12235.9666670002,33.3833419701803
12237.9032180002,34.5907858524387
12238.908171,56.2644780632208
12243.0026850002,27.9112707463329
12307.8585649999,13.6744747311287
12334.8146870001,3.1892710179627
12536.1309139999,-91.0286569860366
12537.0906480001,-75.4770198046934
12538.048924,-61.3057538832084
12573.0651850002,-0.00320431906249574
12574.0020829998,-4.18000790294503
12575.0051270002,20.3938148257245
12601.0029279999,114.839665167902
12602.0445829998,77.4476734900784
12651.8701849999,59.0136454373068
12711.7517590001,-63.0608942967034
12712.8089470002,-23.7926600767251
12925.044514,-45.5572190999238
13071.8259140002,-17.9755538373509
13303.018044,109.769426907119
13338.8544100001,-80.2381272578141
13340.104572,-44.929593995674
13368.8945829999,-24.0416508837436
13747.010278,-46.0415151693714
15111.0354980002,9.23984451405802
15440.1281369999,-20.4429949030298
15523.043414,-52.1601171501706
15994.8675230001,-56.5362120850325
16165.1266089999,22.4445772025702
16585.1541550001,21.2432203665216
16588.0586689999,65.3171419308846
16639.9026270001,-64.8973198958197
16909.1497450001,-1.90091237629291
17291.1480089999,32.8286327418436
17294.147072,7.66174457078968
17652.1447220002,40.6966847738758
17765.862338,-17.2623576472208
18029.1550810002,16.1895491258629
