"bfp_output.P","bfp_output.logBF"
1000,0.0352297542953197
993.109181374979,0.282762512006362
986.265846131283,0.42811893834578
979.46966706954,0.48194745419831
972.720319245055,0.467418384572245
966.017479952265,0.41157641256594
959.360828709315,0.336619389401524
952.75004724273,0.254189845729305
946.184819472201,0.163588350204141
939.66483149547,0.0534322156928413
933.189771573324,-0.0939849775919681
926.759330114689,-0.296393199112098
920.373199661823,-0.564637966522052
914.031074875623,-0.897433855729484
907.732652521023,-1.28015357957285
901.477631452492,-1.68837367444994
895.26571259964,-2.09434538087781
889.096598952916,-2.47321764905034
882.969995549409,-2.80669049515997
876.885609458743,-3.08372411133622
870.843149769073,-3.29936447103698
864.842327573172,-3.45309584556837
858.882855954625,-3.54772709691143
852.964449974103,-3.58907188843788
847.086826655741,-3.58583442514576
841.249704973612,-3.54865748657941
835.452805838287,-3.48795314431943
829.695852083491,-3.41157669427271
823.978568452852,-3.32390884385158
818.300681586739,-3.2268492195735
812.661920009195,-3.12214827540704
807.06201411495,-3.01451470631003
801.500696156541,-2.91524090947187
795.977700231499,-2.84506832526066
790.492762269642,-2.83175017908224
785.045620020451,-2.89611461119024
779.636013040523,-3.03162637156826
774.263682681127,-3.20112916645489
768.928372075831,-3.36069458197665
763.629826128224,-3.48374292180771
758.367791499719,-3.56430835448757
753.142016597437,-3.60791176693096
747.952251562182,-3.62314511263146
742.798248256492,-3.617503302656
737.679760252773,-3.59598425189581
732.596542821523,-3.56093438077697
727.548352919623,-3.51311648469577
722.534949178721,-3.45475605015288
717.556091893692,-3.39196802423829
712.611543011175,-3.33178107844865
707.701066118189,-3.27815408331655
702.824426430835,-3.2329443648599
697.981390783066,-3.19867360211823
693.17172761554,-3.17993339734765
688.39520696455,-3.18319326981127
683.651600451024,-3.21459854013387
678.940681269611,-3.27509203532382
674.262224177835,-3.35498843258371
669.616005485322,-3.43471118049701
665.001803043112,-3.49512117923517
660.419396233031,-3.52838527744923
655.868565957143,-3.53905253564384
651.349094627281,-3.53775861605389
646.860766154633,-3.53505317435242
642.40336593942,-3.53802924816041
637.976680860628,-3.54909533197762
633.580499265825,-3.56641662715271
629.214610961035,-3.58591228296414
624.878807200689,-3.60371028234725
620.57288067765,-3.61741535143183
616.296625513294,-3.62572727332424
612.04983724767,-3.6275088183596
607.832312829723,-3.6216298833052
603.643850607587,-3.60781427351905
599.484250318941,-3.58743509328176
595.353313081437,-3.56304811900473
591.250841383188,-3.53654932140769
587.176639073326,-3.50686598199702
583.130511352622,-3.46864020467982
579.112264764176,-3.41444630475764
575.121707184161,-3.34235370091157
571.158647812643,-3.26348243384474
567.222897164454,-3.19951731381461
563.314267060136,-3.17194276762218
559.432570616938,-3.19341641215986
555.577622239888,-3.26246109659011
551.749237612913,-3.35823010945408
547.947233690029,-3.44116145965777
544.171428686589,-3.46926187735242
540.421642070592,-3.4227231730609
536.697694554048,-3.3148176341116
532.999408084409,-3.18339236586085
529.326605836056,-3.07411235900694
525.679112201842,-3.01877446003307
522.056752784698,-3.01162396276005
518.459354389291,-3.00688343411395
514.886745013749,-2.94947323389389
511.338753841433,-2.8082793943674
507.815211232767,-2.58961651270617
504.315948717136,-2.34139609345074
500.840798984821,-2.14619751273788
500,-2.11636205077947
497.389595879006,-2.07951562703401
493.962174387832,-2.15344276120144
490.558370636505,-2.31641695962797
487.178021879463,-2.50601699290582
483.820966492595,-2.68642264898876
480.487043965513,-2.85084107511629
477.176094893875,-3.00751318445777
473.887960971765,-3.16300314681016
470.622484984128,-3.31322224380183
467.379510799247,-3.4454927451333
464.158883361278,-3.54206510537478
460.960448682844,-3.58185293714687
457.784053837662,-3.54826907141573
454.62954695324,-3.44266059968335
