"bfp_output.P","bfp_output.logBF"
1000,0.50243648309159
993.109181374979,0.647362860619912
986.265846131283,0.73144382578143
979.46966706954,0.757947979954356
972.720319245055,0.732846047269722
966.017479952265,0.661637535018817
959.360828709315,0.546632088198597
952.75004724273,0.385790391535285
946.184819472201,0.173529364299573
939.66483149547,-0.0966713058671287
933.189771573324,-0.428440975778822
926.759330114689,-0.818528929566592
920.373199661823,-1.2541929091973
914.031074875623,-1.71344065763331
907.732652521023,-2.16850566719061
901.477631452492,-2.59121296266759
895.26571259964,-2.95782733314924
889.096598952916,-3.25148523045184
882.969995549409,-3.46190606750845
876.885609458743,-3.58351726070291
870.843149769073,-3.61371256323151
864.842327573172,-3.55281748873228
858.882855954625,-3.40658370278403
852.964449974103,-3.19043089317814
847.086826655741,-2.93212575601596
841.249704973612,-2.66844479153006
835.452805838287,-2.43505268667205
829.695852083491,-2.25562948205957
823.978568452852,-2.13779543660457
818.300681586739,-2.07706142816577
812.661920009195,-2.06408613847067
807.06201411495,-2.09055301046085
801.500696156541,-2.15184439291307
795.977700231499,-2.2462387887587
790.492762269642,-2.37055698486891
785.045620020451,-2.51410242830014
779.636013040523,-2.65743214966129
774.263682681127,-2.78109541865468
768.928372075831,-2.87642208491986
763.629826128224,-2.94664420478777
758.367791499719,-3.00030330193031
753.142016597437,-3.04525181165315
747.952251562182,-3.08587155457171
742.798248256492,-3.12171618696079
737.679760252773,-3.14580141941901
732.596542821523,-3.14339336074219
727.548352919623,-3.09796602244888
722.534949178721,-3.01213874805732
717.556091893692,-2.92274681215927
712.611543011175,-2.8730324724169
707.701066118189,-2.87826723811763
702.824426430835,-2.93090130134457
697.981390783066,-3.01827087301963
693.17172761554,-3.12856133187169
688.39520696455,-3.24780801246176
683.651600451024,-3.3545789517441
678.940681269611,-3.41814273445034
674.262224177835,-3.40670533521922
669.616005485322,-3.30531053010342
665.001803043112,-3.12736557744376
660.419396233031,-2.90546950354676
655.868565957143,-2.67247236473919
651.349094627281,-2.45189767985876
646.860766154633,-2.26018779117329
642.40336593942,-2.11209221515507
637.976680860628,-2.02224397239147
633.580499265825,-2.00164681819011
629.214610961035,-2.05296697755495
624.878807200689,-2.16956636759435
620.57288067765,-2.33843225994648
616.296625513294,-2.54273913017634
612.04983724767,-2.76160359780844
607.832312829723,-2.96939800579319
603.643850607587,-3.13811068076624
599.484250318941,-3.24199726947871
595.353313081437,-3.25994737224745
591.250841383188,-3.17387913606113
587.176639073326,-2.9684945084172
583.130511352622,-2.64174931841098
579.112264764176,-2.22878960565724
575.121707184161,-1.81655576635843
571.158647812643,-1.50942044514208
567.222897164454,-1.36391436013171
563.314267060136,-1.37038196961499
559.432570616938,-1.49126327658667
