"data...1.","bfp_output.res"
12220.1056599999,-13.4389262448376
12235.9666670002,4.49524116620584
12237.9032180002,7.86745949769951
12238.908171,15.6551708266625
12243.0026850002,-32.3954055653465
12307.8585649999,72.429518340393
12334.8146870001,-32.0007510236841
12536.1309139999,15.6648434218464
12537.0906480001,35.7919060362355
12538.048924,57.1685226092
12573.0651850002,-30.2508479883675
12574.0020829998,-34.6606752957866
12575.0051270002,-36.8632601118692
12601.0029279999,35.8879953179656
12602.0445829998,0.566050291491109
12651.8701849999,97.6105285250847
12711.7517590001,-22.9593877161715
12712.8089470002,1.80739243806299
12925.044514,28.7608724031898
13071.8259140002,-126.302338801712
13303.018044,-97.0075523349527
13338.8544100001,-60.9803587379029
13340.104572,-25.0622184844782
13368.8945829999,-8.3365110310153
13747.010278,-4.8652124099291
15111.0354980002,64.8301565671657
15440.1281369999,109.999766569155
15523.043414,64.0942403597975
15994.8675230001,-83.2868877870692
16165.1266089999,16.4536466174364
16585.1541550001,0.0902681440856412
16588.0586689999,51.2836034667576
16639.9026270001,45.7514438787586
16909.1497450001,29.1547079259199
17291.1480089999,-13.9550920181901
17294.147072,-56.5665477539976
17652.1447220002,64.9523937800473
17765.862338,-68.5817903195106
18029.1550810002,-72.9155288446775
