"bfp_output.P","bfp_output.logBF"
1000,-3.29121433866878
993.109181374979,-3.37140915590562
986.265846131283,-3.4389881836126
979.46966706954,-3.48897523954774
972.720319245055,-3.51782246616461
966.017479952265,-3.52337478745032
959.360828709315,-3.50443274761907
952.75004724273,-3.46027521971545
946.184819472201,-3.39045478914472
939.66483149547,-3.29508219306505
933.189771573324,-3.17555188723001
926.759330114689,-3.03544516408892
920.373199661823,-2.88113021334966
914.031074875623,-2.72153563440112
907.732652521023,-2.56685939396577
901.477631452492,-2.4265428130691
895.26571259964,-2.30730634769052
889.096598952916,-2.21202825201187
882.969995549409,-2.13972492805344
876.885609458743,-2.08640835269888
870.843149769073,-2.04640225883925
864.842327573172,-2.01388255023358
858.882855954625,-1.98458019696188
852.964449974103,-1.9574387676361
847.086826655741,-1.93550456754194
841.249704973612,-1.92509026574869
835.452805838287,-1.93318883993889
829.695852083491,-1.96470337934677
823.978568452852,-2.02126165395223
818.300681586739,-2.10177352907599
812.661920009195,-2.20344919097969
807.06201411495,-2.32195054167085
801.500696156541,-2.45006902547727
795.977700231499,-2.57538078254431
790.492762269642,-2.67936808505909
785.045620020451,-2.74271869685314
779.636013040523,-2.75775590267529
774.263682681127,-2.73672258923913
768.928372075831,-2.7040609925631
763.629826128224,-2.68113269482613
758.367791499719,-2.67880366641607
753.142016597437,-2.69894532301411
747.952251562182,-2.7379016638027
742.798248256492,-2.78775524899238
737.679760252773,-2.83488048468218
732.596542821523,-2.85828699290179
727.548352919623,-2.83630058260483
722.534949178721,-2.77078335625525
717.556091893692,-2.70406106660478
712.611543011175,-2.68527351437923
707.701066118189,-2.72955649368925
702.824426430835,-2.82395159160837
697.981390783066,-2.94755769326154
693.17172761554,-3.07743491833626
688.39520696455,-3.18431081045206
683.651600451024,-3.22747036515973
678.940681269611,-3.1577525568196
674.262224177835,-2.93604995167832
669.616005485322,-2.5598893841403
665.001803043112,-2.07040066485443
660.419396233031,-1.52681923705849
655.868565957143,-0.976256232200977
651.349094627281,-0.446911687827433
646.860766154633,0.0395677823545855
642.40336593942,0.455346556383252
637.976680860628,0.766143265703922
633.580499265825,0.944490985727346
