"data...1.","bfp_output.res"
12220.1056599999,22.2932498777904
12235.9666670002,24.627148673087
12237.9032180002,35.9226763641102
12238.908171,54.9210432261045
12243.0026850002,40.503857761534
12307.8585649999,12.3780928343164
12334.8146870001,7.41142590622817
12536.1309139999,-69.1291565169088
12537.0906480001,-74.0888330897734
12538.048924,-58.2733904169193
12573.0651850002,2.49628662007034
12574.0020829998,-7.93231205901494
12575.0051270002,27.1424912702125
12601.0029279999,109.227268653245
12602.0445829998,80.546069312446
12651.8701849999,43.0824970167792
12711.7517590001,-48.6485852764033
12712.8089470002,-25.9793898795174
12925.044514,-49.2999077446802
13071.8259140002,-12.769774192603
13303.018044,97.4733141911174
13338.8544100001,-68.5364446242191
13340.104572,-37.3268489452839
13368.8945829999,-36.0668390335934
13747.010278,-64.9839812111483
15111.0354980002,-4.4070204333615
15440.1281369999,-31.3271715343931
15523.043414,-45.5946198216459
15994.8675230001,-58.8674234476463
16165.1266089999,17.1704707019113
16585.1541550001,17.5781667209182
16588.0586689999,47.6571295097013
16639.9026270001,-63.7851587150135
16909.1497450001,22.4380716626469
17291.1480089999,31.776493903566
17294.147072,-9.37259180574452
17652.1447220002,51.2069596211216
17765.862338,5.22040764926095
18029.1550810002,14.4619621858688
