"data...1.","bfp_output.res"
12220.1056599999,29.6319453151828
12235.9666670002,31.1357063214546
12237.9032180002,34.8053079206736
12238.908171,50.6378125883621
12243.0026850002,22.5459758470926
12307.8585649999,6.05123320237322
12334.8146870001,3.71396734354847
12536.1309139999,-73.3887494251423
12537.0906480001,-64.5558779060892
12538.048924,-56.9110522068364
12573.0651850002,-2.99835544597949
12574.0020829998,-6.17796849441075
12575.0051270002,19.9017719361117
12601.0029279999,116.212190719
12602.0445829998,74.710305764389
12651.8701849999,42.18403166498
12711.7517590001,-48.4395870643614
12712.8089470002,-15.7741974389295
12925.044514,-35.2986910409483
13071.8259140002,-11.1313081891539
13303.018044,94.622133398711
13338.8544100001,-81.5215230908819
13340.104572,-40.4544860901097
13368.8945829999,-32.5381603533169
13747.010278,-55.8358418665151
15111.0354980002,0.252362916909924
15440.1281369999,-39.3989617798463
15523.043414,-38.7214813767462
15994.8675230001,-46.9895378274736
16165.1266089999,14.2194520505461
16585.1541550001,26.5319698292077
16588.0586689999,46.1880347882649
16639.9026270001,-66.1165738512508
16909.1497450001,7.27939303167474
17291.1480089999,36.9693833533867
17294.147072,12.787267437901
17652.1447220002,36.9787044979589
17765.862338,-4.36829078157028
18029.1550810002,12.0489181344748
