"bfp_output.P","bfp_output.logBF"
1000,-2.71837713395025
993.109181374979,-2.6181610036733
986.265846131283,-2.54510809312539
979.46966706954,-2.51095993765555
972.720319245055,-2.52167833132504
966.017479952265,-2.57657409677098
959.360828709315,-2.66928849046969
952.75004724273,-2.78977494450619
946.184819472201,-2.92633046765151
939.66483149547,-3.06715506085207
933.189771573324,-3.20144874436978
926.759330114689,-3.32029374690834
920.373199661823,-3.41748107122846
914.031074875623,-3.49016579014259
907.732652521023,-3.53902067857124
901.477631452492,-3.56762183035938
895.26571259964,-3.58113880290484
889.096598952916,-3.58474533611352
882.969995549409,-3.58223915225012
876.885609458743,-3.5751688194919
870.843149769073,-3.56254972489246
864.842327573172,-3.5412167417421
858.882855954625,-3.50697032223924
852.964449974103,-3.45658702496949
847.086826655741,-3.39018308512855
841.249704973612,-3.31251313117526
835.452805838287,-3.23189850884476
829.695852083491,-3.15727451779851
823.978568452852,-3.09553156365466
818.300681586739,-3.05079837794296
812.661920009195,-3.02550623968512
807.06201411495,-3.02206779659515
801.500696156541,-3.04398881612429
795.977700231499,-3.09521523420615
790.492762269642,-3.17651497285886
785.045620020451,-3.27984936635216
779.636013040523,-3.38690169794527
774.263682681127,-3.47753382951701
768.928372075831,-3.54115571624565
763.629826128224,-3.57896822065752
758.367791499719,-3.59813394448708
753.142016597437,-3.60614111210803
747.952251562182,-3.60857180855224
742.798248256492,-3.60908724539514
737.679760252773,-3.61006500905394
732.596542821523,-3.61305676628724
727.548352919623,-3.61857713899341
722.534949178721,-3.6253709625427
717.556091893692,-3.63088766827066
712.611543011175,-3.63356306708162
707.701066118189,-3.63366598818164
702.824426430835,-3.6320255326414
697.981390783066,-3.62906057095334
693.17172761554,-3.6246597570116
688.39520696455,-3.61832181525251
683.651600451024,-3.60926756026542
678.940681269611,-3.59650839715196
674.262224177835,-3.57891422068551
669.616005485322,-3.55530528850364
665.001803043112,-3.52458309200194
660.419396233031,-3.48601683522879
655.868565957143,-3.43985114035139
651.349094627281,-3.38826764643094
646.860766154633,-3.33632961045061
642.40336593942,-3.29192617694134
637.976680860628,-3.26345610103958
633.580499265825,-3.25526044628601
629.214610961035,-3.26353341445634
624.878807200689,-3.27636294942367
620.57288067765,-3.27853287334572
616.296625513294,-3.25846523064107
612.04983724767,-3.21431092586142
607.832312829723,-3.15663720572264
603.643850607587,-3.10537236629024
599.484250318941,-3.08151961980367
595.353313081437,-3.09849482190516
591.250841383188,-3.15741258479072
587.176639073326,-3.24550193785502
583.130511352622,-3.33538573058449
579.112264764176,-3.38901304395038
575.121707184161,-3.37445143805335
571.158647812643,-3.28893517783937
567.222897164454,-3.16179945639127
563.314267060136,-3.03248105746091
559.432570616938,-2.93053059721872
555.577622239888,-2.87052921166294
551.749237612913,-2.85237715820535
547.947233690029,-2.86052175211931
544.171428686589,-2.86752800202502
540.421642070592,-2.84636242094275
536.697694554048,-2.78325931717749
532.999408084409,-2.68242693658042
529.326605836056,-2.56419217734755
525.679112201842,-2.45760676515119
522.056752784698,-2.38373979053223
518.459354389291,-2.3392102501743
514.886745013749,-2.30148898508808
511.338753841433,-2.25312063484388
507.815211232767,-2.2017725381565
504.315948717136,-2.18451573628281
500.840798984821,-2.2493749478768
500,-2.28075943925149
497.389595879006,-2.41431803638836
493.962174387832,-2.64328883045122
490.558370636505,-2.8757992574519
487.178021879463,-3.07127185238034
483.820966492595,-3.22132623040734
480.487043965513,-3.33495490789222
477.176094893875,-3.41379461458198
473.887960971765,-3.43302650798797
470.622484984128,-3.34711545681342
467.379510799247,-3.11487545506786
464.158883361278,-2.72469749414183
460.960448682844,-2.22223968980598
457.784053837662,-1.72776378885238
454.62954695324,-1.39016659311893
451.49677720361,-1.28313277752725
448.385594802119,-1.36233654434745
445.295850994266,-1.52747822127325
442.22739805059,-1.69732056142599
439.180089259609,-1.83960023399519
436.153778920801,-1.96124630690131
433.14832233764,-2.07643092420282
430.16357581068,-2.18555749280857
427.199396630678,-2.28524262074536
424.255643071778,-2.38409921189303
421.332174384729,-2.49809367953166
418.428850790158,-2.63388710159104
415.545533471888,-2.78353319004786
412.682084570296,-2.9376996914893
409.838367175726,-3.10587257120342
407.014245321944,-3.30610535514894
404.209583979631,-3.49299004358091
401.424249049932,-3.52768283454359
398.658107358044,-3.22851601327907
395.911026646846,-2.43380837840415
393.182875570577,-1.22546624242421
390.473523688556,-0.199119015214431
387.782841458946,0.0308128190599364
385.110700232557,-0.423777234679998
382.4569722467,-0.979771794807998
379.821530619074,-0.885172276140149
377.2042493417,0.682039473849234
374.605003274899,3.40332082168705
372.023668141307,5.27473028539298
369.985047405934,5.51007921367388
366.914237840249,4.46907788500657
364.385898376355,3.37676360470134
361.874981241128,3.36589847896405
359.381366380463,4.32310194092118
356.904934567523,4.66122862632246
354.445567397043,3.40268714718203
352.003147279668,0.564637218539862
349.577557436327,-2.37843844408324
347.168681892656,-3.63584767943494
344.776405473446,-3.29672266157423
342.400613797142,-2.39510686221946
340.041193270371,-1.51950917801308
337.698031082509,-0.755718601903889
335.371015200293,-0.0302491016011954
333.333333333333,0.541138762023327
333.060034362459,0.60554138672983
330.764978074424,0.917930198014592
328.485736603004,0.600716647874056
326.222200971167,-0.351067308730971
323.97426295282,-1.25307544026726
321.741815067637,-1.44412633237784
319.524750575921,-0.953800113212234
317.322963473498,-0.195944006863452
315.136348486648,0.201970142961035
312.964801067075,-0.232133982932264
310.808217386907,-1.2174483178657
308.666494333727,-2.17643466016856
306.539529505653,-2.78358030230201
304.42722120643,-2.87916840139716
302.329468440578,-2.41777883124682
300.246170908555,-1.56147926366533
298.177229001967,-0.783621696829367
296.122543798804,-0.630411002820447
294.082017058706,-1.1264917883269
292.055551218275,-1.89874855333654
290.043049386399,-2.66833416792563
288.04441533963,-3.28178986210987
286.059553517574,-3.58135229321557
284.08836901833,-3.41449942701875
282.130767593947,-2.90943460736066
280.18665564592,-2.51645958699687
278.255940220713,-2.47992231898693
276.338529005317,-2.70578722983997
274.434330322837,-3.00551915198555
272.543253128103,-3.27964661235775
270.665207003324,-3.49679499999292
268.800102153761,-3.62081294750642
266.947849403432,-3.6587940325481
265.108360190854,-3.66355035842083
263.281546564802,-3.65772016406528
261.467321180109,-3.61642168999607
259.665597293487,-3.48122635420112
257.87628875938,-3.21553053302405
256.099310025846,-2.89210236385706
254.334576130465,-2.65572660097284
252.582002696278,-2.71633528375467
250.841505927754,-2.88223083699445
250,-2.89129936571127
249.113002606779,-2.85392089489282
247.396410088681,-2.82459306489526
245.691646298279,-3.06542520066129
243.998629725955,-3.15450463575207
242.31727942376,-2.79350991161983
240.647515001542,-2.30986870995521
238.989256623105,-2.25488654534073
237.342425002387,-2.34891271391562
235.706941399673,-2.38740992829942
234.082727617829,-2.44156970136383
232.469705998565,-2.47897659728001
230.867799418717,-2.66198434322929
229.276931286565,-3.19689731170179
227.697025538168,-3.59820492395992
226.128006633728,-3.33156211473961
224.569799553977,-2.50404702166532
223.022329796594,-1.41936352269421
221.485523372636,0.00831214251006873
219.959306803008,1.30596231541641
218.443607114943,1.03572004885213
216.938351838519,-0.900874993472295
215.443469003188,-2.66920683010921
213.958887134342,-3.19163653006391
212.484535249888,-2.51476591963644
211.02034285686,-1.46874833570662
209.566239948043,-1.09316551308502
208.122156998634,-1.112512418045
206.688024962908,-1.10967702884467
205.263775270925,-1.15519011402624
203.849339825246,-1.1294925402304
202.44465099768,-1.18066553300907
201.04964162605,-1.64546413004821
200,-2.33820222412235
199.664245010979,-2.6030411130951
198.288394912707,-3.49582805929809
196.922025547917,-3.28229914875099
195.565071586595,-2.35651999737758
194.217468148903,-1.35582051064021
192.879150802078,-1.25288003379721
191.550055557353,-2.4393022765641
190.230118866895,-2.75376158361872
188.919277620767,-2.16808083746322
187.617469143912,-2.61111396505289
186.324631193156,-3.04467539118469
185.04070195423,-3.0541788029548
183.765620038817,-1.6189909742536
182.499324481615,2.39005464349093
181.241754737424,3.84831225341548
179.992850678248,0.982647586553999
178.752552590424,-2.3372769287494
177.520801171764,-3.4083998929867
176.297537528721,-1.46882899122006
175.082703173572,0.940436832080327
173.876240021625,1.96537679485416
172.678090388436,0.249142775515868
171.488196987054,-2.27166008789878
170.306502925284,-3.27229164974151
169.132951702965,-2.75102875251523
167.967487209265,-1.44609027392364
166.810053720006,-0.724579313383695
166.666666666667,-0.692288870409423
165.660595894991,-0.57246887616274
164.519058775366,-0.648513240896373
163.385387780986,-1.21885437309735
162.259528707809,-2.36752991136801
161.141427725302,-3.28425251162387
160.03103137387,-3.15031021751373
158.928286562298,-2.32383011819298
157.833140565212,-1.98563785613923
156.745541020559,-1.99306999313374
155.665435927106,-2.49384452712659
154.592773641948,-3.27663226944953
153.527502878042,-3.59344457971688
152.469572701757,-3.65847372364574
151.418932530435,-3.61936198458182
150.375532129974,-3.57928778304894
149.339321612425,-3.57754578467371
148.310251433611,-3.60731735289077
