"data...1.","bfp_output.res"
12220.1056599999,21.0129112309414
12235.9666670002,5.52260910330733
12237.9032180002,17.8382752784473
12238.908171,21.10146860036
12243.0026850002,11.5784747181187
12307.8585649999,2.23102524196565
12334.8146870001,22.945579155893
12536.1309139999,-15.054640358976
12537.0906480001,-13.902356727639
12538.048924,2.4372147996346
12573.0651850002,17.3837225291873
12574.0020829998,7.69670374871839
12575.0051270002,21.8057252412655
12601.0029279999,89.3458155856142
12602.0445829998,61.6210751311473
12651.8701849999,19.7502843537841
12711.7517590001,-42.6553202778023
12712.8089470002,-5.52774493716697
12925.044514,-29.7514402587603
13071.8259140002,-27.1771159670589
13303.018044,135.950429069423
13338.8544100001,-105.916055606393
13340.104572,-75.3998360425903
13368.8945829999,-77.3449326094651
13747.010278,-111.154648223105
15111.0354980002,42.302567730645
15440.1281369999,47.1586547379793
15523.043414,-80.403516311927
15994.8675230001,-173.066915060154
16165.1266089999,79.8999693401338
16585.1541550001,39.7083910408201
16588.0586689999,63.8674000618812
16639.9026270001,-118.168621976281
16909.1497450001,59.3522389771133
17291.1480089999,55.4994813943458
17294.147072,33.7555055565426
17652.1447220002,74.4210289092489
17765.862338,-106.093322627656
18029.1550810002,26.472318687689
