"bfp_output.P","bfp_output.logBF"
1000,0.325589834432084
993.109181374979,0.656875611748565
986.265846131283,0.864106705218139
979.46966706954,0.94987956823373
972.720319245055,0.935959970338037
966.017479952265,0.854482410191925
959.360828709315,0.737098478478619
952.75004724273,0.606558795801495
946.184819472201,0.472637472590454
939.66483149547,0.332125677235742
933.189771573324,0.171955659981156
926.759330114689,-0.0253553277541512
920.373199661823,-0.274949258192986
914.031074875623,-0.583381793615113
907.732652521023,-0.945261824924624
901.477631452492,-1.34425206723555
895.26571259964,-1.75767319604899
889.096598952916,-2.16212642501422
882.969995549409,-2.537594597682
876.885609458743,-2.86900721906822
870.843149769073,-3.14582902022097
864.842327573172,-3.36100139474
858.882855954625,-3.51054939961856
852.964449974103,-3.59452406916999
847.086826655741,-3.61866664289719
841.249704973612,-3.59483522739815
835.452805838287,-3.538509717562
829.695852083491,-3.46423380513518
823.978568452852,-3.38197222761535
818.300681586739,-3.29642091046095
812.661920009195,-3.20892826896188
807.06201411495,-3.12073099829457
801.500696156541,-3.03669204148
795.977700231499,-2.96872210530192
790.492762269642,-2.93603356900506
785.045620020451,-2.95714963270303
779.636013040523,-3.03455429685793
774.263682681127,-3.14764508942441
768.928372075831,-3.26573061365097
763.629826128224,-3.36623000199081
758.367791499719,-3.44038603987304
753.142016597437,-3.48879357226847
747.952251562182,-3.5157570381193
742.798248256492,-3.526101798504
737.679760252773,-3.52408369021237
732.596542821523,-3.51333612447264
727.548352919623,-3.49694200870577
722.534949178721,-3.4769026918113
717.556091893692,-3.45344085199876
712.611543011175,-3.42594198621095
707.701066118189,-3.3947739478129
702.824426430835,-3.36184698268242
697.981390783066,-3.33052480790577
693.17172761554,-3.30589488461301
688.39520696455,-3.29508093895471
683.651600451024,-3.30637395520805
678.940681269611,-3.34562131001577
674.262224177835,-3.41026897397308
669.616005485322,-3.48650608827485
665.001803043112,-3.55545726408804
660.419396233031,-3.60386134575655
655.868565957143,-3.62871112227078
651.349094627281,-3.63435973460092
646.860766154633,-3.6278689873465
642.40336593942,-3.61606507449674
637.976680860628,-3.60417606585487
633.580499265825,-3.59522186355435
629.214610961035,-3.58998146226632
624.878807200689,-3.58758208011978
620.57288067765,-3.58634523109158
616.296625513294,-3.58436714823166
612.04983724767,-3.57975669026679
607.832312829723,-3.57084591362159
603.643850607587,-3.55651665094281
599.484250318941,-3.5363273892063
595.353313081437,-3.51007381439778
591.250841383188,-3.47691056953856
587.176639073326,-3.43472710134487
583.130511352622,-3.38084547000532
579.112264764176,-3.3151222292859
575.121707184161,-3.24434599273622
571.158647812643,-3.18280259027041
567.222897164454,-3.14643838114757
563.314267060136,-3.14688350548316
559.432570616938,-3.18968335595714
555.577622239888,-3.27231646951541
551.749237612913,-3.3788668893796
547.947233690029,-3.47763327462233
544.171428686589,-3.53174853823064
540.421642070592,-3.51912323152991
536.697694554048,-3.44354612130281
532.999408084409,-3.33030056433914
529.326605836056,-3.21514911941044
525.679112201842,-3.12960456374752
522.056752784698,-3.08107586471435
518.459354389291,-3.04306379166904
514.886745013749,-2.97200788955108
511.338753841433,-2.83500952383273
507.815211232767,-2.62751889277164
504.315948717136,-2.38371786247923
500.840798984821,-2.17631584389393
500,-2.14085434133421
497.389595879006,-2.08206765026197
493.962174387832,-2.12565116190351
490.558370636505,-2.26963983440076
487.178021879463,-2.45937176259197
483.820966492595,-2.66007048819462
480.487043965513,-2.86017715654465
477.176094893875,-3.05706322628579
473.887960971765,-3.24416878310553
470.622484984128,-3.41003416003322
467.379510799247,-3.5427025392541
464.158883361278,-3.62838968569364
460.960448682844,-3.64900017777871
457.784053837662,-3.58961619835436
454.62954695324,-3.45372163398577
451.49677720361,-3.26637389180403
448.385594802119,-3.057842358673
445.295850994266,-2.84857536053947
442.22739805059,-2.64940439378268
439.180089259609,-2.46840471661052
436.153778920801,-2.31403812071018
433.14832233764,-2.19700642651916
430.16357581068,-2.13729096393343
427.199396630678,-2.16648150720563
424.255643071778,-2.31079269390339
421.332174384729,-2.56704356148925
418.428850790158,-2.89974199624917
415.545533471888,-3.25440556497675
412.682084570296,-3.551161790144
409.838367175726,-3.66220146518496
407.014245321944,-3.47854059272724
404.209583979631,-3.07991376663444
401.424249049932,-2.66767720173125
398.658107358044,-2.33787330488912
395.911026646846,-2.07542850831519
393.182875570577,-1.83901609229018
390.473523688556,-1.58942838375726
387.782841458946,-1.27291247536292
385.110700232557,-0.804404299980869
382.4569722467,-0.0719835344024586
379.821530619074,0.965778851125511
377.2042493417,1.89253768027074
374.605003274899,1.82339999494177
372.023668141307,0.857429952439749
369.46012051993,-0.256105101728063
366.914237840249,-1.27748591415336
364.385898376355,-1.99594776302286
361.874981241128,-1.71303953803528
359.381366380463,-0.391199314995201
356.904934567523,0.96178200180275
354.445567397043,1.57386819412098
352.003147279668,0.908337861574116
349.577557436327,-0.716135784653356
347.168681892656,-1.80731563482545
344.776405473446,-1.80935858849069
342.400613797142,-1.43896953615698
340.041193270371,-1.40721596361792
337.698031082509,-1.76348186772342
335.371015200293,-1.95796549472198
333.333333333333,-1.63873405725168
333.060034362459,-1.56020679028087
330.764978074424,-0.727942011414465
328.485736603004,-0.150631576830999
326.222200971167,-0.587774517253062
323.97426295282,-1.75703097424555
321.741815067637,-2.57681519201374
319.524750575921,-2.54672989056443
317.322963473498,-1.63232438212104
315.136348486648,-0.0404873089911275
312.964801067075,1.42153288955187
310.808217386907,1.76540404167999
308.666494333727,0.852374794707022
306.539529505653,-0.729797111892803
304.42722120643,-2.17955458577348
302.329468440578,-2.81714964069514
300.246170908555,-2.28866979730396
298.177229001967,-0.73724988233776
296.122543798804,0.973522328629277
294.082017058706,1.9295111087197
292.055551218275,2.00899358185761
290.043049386399,1.29652976074529
288.04441533963,-0.168294615003798
286.059553517574,-1.75099007067753
284.08836901833,-2.25722872471747
282.130767593947,-1.04655399626322
280.18665564592,0.911094572084569
278.255940220713,2.12765332367251
276.338529005317,1.93959266587577
274.434330322837,0.487337060990247
272.543253128103,-1.48443059709039
270.665207003324,-2.81983115464454
268.800102153761,-2.66746641724832
266.947849403432,-1.22199008462315
265.108360190854,0.585287547491551
263.281546564802,1.69075986184076
261.467321180109,1.25190113776309
259.665597293487,-0.801361876524036
257.87628875938,-2.8290506637246
256.099310025846,-3.50458066772962
254.334576130465,-3.24720514813016
252.582002696278,-2.34736217405931
250.841505927754,-1.06569326337084
250,-0.535577105115048
249.113002606779,-0.18664498333673
247.396410088681,-0.628291933986058
245.691646298279,-2.02845570274864
243.998629725955,-2.60051090528311
242.31727942376,-2.70510598446442
240.647515001542,-3.05754549295592
238.989256623105,-3.42562982017203
237.342425002387,-3.4821853511673
235.706941399673,-3.16572245045055
234.082727617829,-2.9260231900679
232.469705998565,-3.14495257631922
230.867799418717,-3.50042949842237
229.276931286565,-3.64586749690768
227.697025538168,-2.9245393237032
226.128006633728,-0.866483525535368
224.569799553977,1.31458109475095
223.022329796594,1.7817196078406
221.485523372636,0.97508491438946
219.959306803008,-0.751999661176096
218.443607114943,-2.9406677320802
216.938351838519,-3.49070472284809
215.443469003188,-2.11335682735132
213.958887134342,-0.685152319353828
212.484535249888,-0.0341960806760353
211.02034285686,-0.491076643374821
209.566239948043,-1.80360742249085
208.122156998634,-2.90180663108556
206.688024962908,-3.36683553288473
205.263775270925,-3.36476482059133
203.849339825246,-3.3287139279535
202.44465099768,-3.50390277015729
201.04964162605,-3.6384126523482
200,-3.64351681490295
199.664245010979,-3.63667042922556
198.288394912707,-3.57066936616475
196.922025547917,-3.51035744612674
195.565071586595,-3.50731440350257
194.217468148903,-3.35253491535702
192.879150802078,-3.30078202513446
191.550055557353,-3.51722972868564
190.230118866895,-3.65822358592528
188.919277620767,-3.50089775566228
187.617469143912,-2.58837645077399
186.324631193156,-1.67115212381314
185.04070195423,-2.26689073830412
183.765620038817,-2.97142927934855
182.499324481615,-3.41094828106396
181.241754737424,-3.5373186992975
179.992850678248,-3.07693072756227
178.752552590424,-2.56051677972722
177.520801171764,-2.75754196685362
176.297537528721,-3.43561832975852
175.082703173572,-3.63452575722892
173.876240021625,-2.95169279665636
172.678090388436,-1.98899416300243
171.488196987054,-2.27150286468942
170.306502925284,-3.20351150856198
169.132951702965,-3.61778116829644
167.967487209265,-2.82432021910266
166.810053720006,-1.30363852137337
166.666666666667,-1.18832440776596
165.660595894991,-1.10528738796186
164.519058775366,-1.67285461696458
163.385387780986,-1.37571971467359
162.259528707809,-0.763396523166317
161.141427725302,-2.28696373803823
160.03103137387,-3.47303261694146
158.928286562298,-2.63639250027124
157.833140565212,-0.849239655065911
156.745541020559,-0.198060028150034
155.665435927106,-2.27708632137419
154.592773641948,-3.48731494932813
153.527502878042,-2.65961320188448
152.469572701757,-1.95898271599465
151.418932530435,-2.78596939773437
150.375532129974,-3.45828174457595
149.339321612425,-2.75410146529206
148.310251433611,-2.75806817218513
147.28827239075,-3.42621033474962
146.273335620113,-3.54238340779441
145.265392594678,-3.08775400819386
144.264395121816,-3.0763878415896
143.270295340983,-2.49650635022776
142.857142857143,-1.86233154843408
142.283045721435,-0.718246522985349
141.302599059953,-0.348664644561931
140.328908478587,-2.82792751874485
139.361927422414,-1.50053720560065
138.401609657313,3.31829485129238
137.53370369527,6.21252033492938
136.500780654601,0.301513261715958
135.560178532937,-3.44915401174661
134.626057929891,0.394633538548352
133.698374182495,5.25407715333354
132.777082935543,1.34975035332837
131.862140139475,-1.99864781344383
130.953502048267,-2.50758273039288
130.051125217341,-3.46893728850624
129.154966501488,-3.47983002240893
128.264983052806,-2.23926016872415
127.381132318648,-1.53119302731919
126.50337203959,-1.53195053748295
125.631660247412,-2.4361537436785
125,-2.8812368542991
124.765955263087,-3.12346527238902
123.906215694792,-3.52776699514301
123.052400435926,-3.10504535372994
122.204468663149,-3.14140258750468
121.362379834424,-3.16184575154908
120.526093687084,-2.71913754791928
119.695570235904,-2.82447411887911
118.87076977119,-3.62568081386056
118.051652856881,-3.47845277593837
117.23818032866,-3.51734725126287
116.430313292088,-3.40219902510894
115.628013120738,-2.80258761306173
114.831241454351,-2.82260664351564
114.039960197003,-2.63631216731452
113.254131515281,-2.39622967428287
112.473717836475,-3.37924478205356
111.698681846782,-3.32846884818435
111.111111111111,-2.48811548366991
110.928986489522,-2.39195794736009
110.164594963366,-3.03415020065612
109.405470720574,-3.53518166109729
108.651577465254,-3.22865705255058
107.902879151618,-1.13388324967708
107.159339982267,-0.67898484420139
106.420924406472,-2.44559284853214
