"bfp_output.P","bfp_output.logBF"
1000,-0.0486563631076917
993.109181374979,0.0395569520776649
986.265846131283,0.0720465445595737
979.46966706954,0.0541070529968879
972.720319245055,-0.00702402089502652
966.017479952265,-0.105197057085273
959.360828709315,-0.237657827642844
952.75004724273,-0.405760948318298
946.184819472201,-0.613909945891986
939.66483149547,-0.867025891973763
933.189771573324,-1.16715173959046
926.759330114689,-1.51014104470779
920.373199661823,-1.88370680124411
914.031074875623,-2.26797137758966
907.732652521023,-2.63869812615438
901.477631452492,-2.97196348292708
895.26571259964,-3.24822376950216
889.096598952916,-3.45425230587541
882.969995549409,-3.5828151278658
876.885609458743,-3.63115352733267
870.843149769073,-3.59979097617578
864.842327573172,-3.49289101031685
858.882855954625,-3.32058008699984
852.964449974103,-3.10201942719506
847.086826655741,-2.86599932251205
841.249704973612,-2.64578218302538
835.452805838287,-2.46919751706074
829.695852083491,-2.35046012045781
823.978568452852,-2.28941655701361
818.300681586739,-2.27725359535604
812.661920009195,-2.30351077882683
807.06201411495,-2.3606667809294
801.500696156541,-2.44541059062193
795.977700231499,-2.55669953172959
790.492762269642,-2.69073148249127
785.045620020451,-2.83516885476292
779.636013040523,-2.96943336263531
774.263682681127,-3.07494027453678
768.928372075831,-3.14549759723122
763.629826128224,-3.18667537851256
758.367791499719,-3.20804479569902
753.142016597437,-3.21711254218441
747.952251562182,-3.21699836149339
742.798248256492,-3.20582655224915
737.679760252773,-3.17657583606747
732.596542821523,-3.11918080327809
727.548352919623,-3.03046529174439
722.534949178721,-2.93139294217594
717.556091893692,-2.86439890427847
712.611543011175,-2.8569472512684
707.701066118189,-2.90448787409478
702.824426430835,-2.98994241423996
697.981390783066,-3.09961687504021
693.17172761554,-3.22359099589009
688.39520696455,-3.34965414503541
683.651600451024,-3.45689544541083
678.940681269611,-3.51379545189742
674.262224177835,-3.48726754888706
669.616005485322,-3.3621273248879
665.001803043112,-3.15382198434839
660.419396233031,-2.89899198948408
655.868565957143,-2.63537630491192
651.349094627281,-2.39142443357097
646.860766154633,-2.18809485097328
642.40336593942,-2.04334949049898
637.976680860628,-1.97218366617438
633.580499265825,-1.9820662144963
629.214610961035,-2.06926091314015
624.878807200689,-2.22077408653639
620.57288067765,-2.41980117552675
616.296625513294,-2.64858026189524
612.04983724767,-2.88648525157096
607.832312829723,-3.10724545452127
603.643850607587,-3.28022389376705
599.484250318941,-3.37551439186079
595.353313081437,-3.3676701001727
591.250841383188,-3.23562794270459
587.176639073326,-2.96446681358976
583.130511352622,-2.55920246545268
579.112264764176,-2.07182732189228
575.121707184161,-1.61201418359591
571.158647812643,-1.29783790645699
567.222897164454,-1.17901572491236
563.314267060136,-1.22633292694901
559.432570616938,-1.38536519551722
555.577622239888,-1.61941421659493
551.749237612913,-1.91327288064344
547.947233690029,-2.25332689437841
544.171428686589,-2.60793895082299
540.421642070592,-2.92593751979264
536.697694554048,-3.14853884464203
532.999408084409,-3.21832141612294
529.326605836056,-3.0887065805483
525.679112201842,-2.75147557155271
522.056752784698,-2.27079085041127
518.459354389291,-1.76958225873762
514.886745013749,-1.35711943264631
511.338753841433,-1.07761774326358
507.815211232767,-0.926023211156301
504.315948717136,-0.889494221669746
500.840798984821,-0.969079852907195
500,-1.00687231276286
497.389595879006,-1.17129401071217
493.962174387832,-1.48980264294364
490.558370636505,-1.90402624322975
487.178021879463,-2.38586620107919
483.820966492595,-2.8882657698967
480.487043965513,-3.32255259949421
477.176094893875,-3.57111383722234
473.887960971765,-3.56169100254585
470.622484984128,-3.32516982960798
467.379510799247,-2.95731374623643
464.158883361278,-2.54956038806859
460.960448682844,-2.1661145845823
457.784053837662,-1.8512251189844
454.62954695324,-1.63015090094803
451.49677720361,-1.50646978033863
448.385594802119,-1.47609825454678
445.295850994266,-1.54859551255781
442.22739805059,-1.74684064432925
439.180089259609,-2.07313036956249
436.153778920801,-2.4718453018075
433.14832233764,-2.84939934648217
430.16357581068,-3.14045735197676
427.199396630678,-3.33611355941495
424.255643071778,-3.4598687511616
421.332174384729,-3.53839352321425
418.428850790158,-3.58979966476523
415.545533471888,-3.62414854465434
412.682084570296,-3.64633298454371
409.838367175726,-3.65678664221776
407.014245321944,-3.65121098216228
404.209583979631,-3.62206067774936
401.424249049932,-3.55667863882176
398.658107358044,-3.43093755286138
395.911026646846,-3.21803729023737
393.182875570577,-2.93642781044654
390.473523688556,-2.69142162282791
387.782841458946,-2.57887456879582
385.110700232557,-2.57067837287881
382.4569722467,-2.55168115632515
379.821530619074,-2.36196665855807
377.2042493417,-1.88996840571802
374.605003274899,-1.39653988962625
372.023668141307,-1.32525154416414
369.46012051993,-1.67540041606376
366.914237840249,-2.15821716600241
364.385898376355,-2.19246717758808
361.874981241128,-1.09222455206209
359.381366380463,0.41872305247144
356.904934567523,1.03638231772444
354.445567397043,0.488192790354408
352.003147279668,-0.941730944422384
349.577557436327,-2.35870873291649
347.168681892656,-2.84886293845248
344.776405473446,-2.67702230656665
342.400613797142,-2.48791331313303
340.041193270371,-2.31668889742654
337.698031082509,-1.68040299146228
335.371015200293,-0.180316748668797
333.333333333333,1.73219551145242
333.060034362459,2.00735618737902
330.764978074424,4.11401006619737
328.485736603004,4.84419997248908
326.222200971167,3.16949366303173
323.97426295282,0.273235651532009
321.741815067637,-1.8127660856493
319.524750575921,-2.53044216059036
317.322963473498,-2.07056053880514
315.136348486648,-0.794633343544784
312.964801067075,0.533127868622064
310.808217386907,1.16808373101121
308.666494333727,1.05523057406187
306.539529505653,0.505608845817155
304.42722120643,0.00705168274204926
302.329468440578,0.258966128857897
300.246170908555,1.70311092169776
298.177229001967,3.66433751552272
296.122543798804,4.3036593072897
294.082017058706,3.21153439911588
292.055551218275,1.94602449272422
290.043049386399,1.17548950939257
288.04441533963,0.413339535654946
286.059553517574,-0.146705226020354
284.08836901833,0.59003687762898
282.130767593947,2.67426250481377
280.18665564592,4.00503682519382
278.255940220713,3.03193881884564
276.338529005317,0.573058783988661
274.434330322837,-1.74815557179543
272.543253128103,-2.57424763149235
270.665207003324,-0.806630653955646
268.800102153761,3.7044793792169
266.947849403432,9.15972391710311
264.398832986803,12.4476264697167
263.281546564802,11.0720218746034
261.467321180109,5.69261115841421
259.665597293487,-0.525036313146852
257.87628875938,-3.50306638673832
256.099310025846,-2.68529858862841
254.334576130465,-0.189015113469433
252.582002696278,2.48960487050271
250.841505927754,4.56774241726315
250,5.00604201002394
249.113002606779,4.66716623418505
247.396410088681,0.990151255448827
245.691646298279,-2.79750662830964
243.998629725955,-3.17023914205192
242.31727942376,-2.25110105057389
240.647515001542,-1.41533468480237
238.989256623105,-1.04677811914949
237.342425002387,-1.56792984134067
235.706941399673,-2.45821077972739
234.082727617829,-1.74803496143788
