"data...1.","bfp_output.res"
12220.1056599999,23.8924314509504
12235.9666670002,3.64795617289656
12237.9032180002,12.9277159788971
12238.908171,28.9358442573548
12243.0026850002,8.70818452381172
12307.8585649999,2.18269712089659
12334.8146870001,24.2347768147838
12536.1309139999,-14.9879135008523
12537.0906480001,-13.5651001720735
12538.048924,-5.25377543622199
12573.0651850002,21.2060502686891
12574.0020829998,14.8999200755497
12575.0051270002,24.634526249235
12601.0029279999,101.363018133789
12602.0445829998,46.0583684269959
12651.8701849999,21.7016593059589
12711.7517590001,-37.5206904213037
12712.8089470002,-15.8160409216425
12925.044514,-25.091176091214
13071.8259140002,-16.4429802034037
13303.018044,145.203706055381
13338.8544100001,-109.670119899083
13340.104572,-84.0719377511514
13368.8945829999,-87.1142446928989
13747.010278,-110.960194696283
15111.0354980002,28.4580786621564
15440.1281369999,33.0047428366615
15523.043414,-77.4663576514822
15994.8675230001,-156.633211435377
16165.1266089999,80.662730345387
16585.1541550001,39.1014181877363
16588.0586689999,75.3608679750878
16639.9026270001,-113.453594088077
16909.1497450001,53.1054161989159
17291.1480089999,54.8848142903453
17294.147072,26.2485891839151
17652.1447220002,56.3805549137151
17765.862338,-97.1805289644708
18029.1550810002,37.5889653950007
