"data...1.","bfp_output.res"
12220.1056599999,9.96507541679512
12235.9666670002,16.2989649066021
12237.9032180002,10.4750590543799
12238.908171,28.9120916388929
12243.0026850002,2.38043655768433
12307.8585649999,6.35701579792385
12334.8146870001,24.8693623593799
12536.1309139999,-14.1368677422033
12537.0906480001,-8.7505041849372
12538.048924,-2.33120558265819
12573.0651850002,8.63011682519482
12574.0020829998,13.9938695318942
12575.0051270002,29.0959592581567
12601.0029279999,99.1392825702542
12602.0445829998,49.9734242673767
12651.8701849999,7.3341436234532
12711.7517590001,-31.4189279032817
12712.8089470002,0.259465969014855
12925.044514,-25.7375156539883
13071.8259140002,-18.6985517314151
13303.018044,124.440713023597
13338.8544100001,-116.775576104163
13340.104572,-85.3296240951222
13368.8945829999,-83.7550872143411
13747.010278,-112.9912010665
15111.0354980002,49.1061481111974
15440.1281369999,68.881544841347
15523.043414,-89.6688842526328
15994.8675230001,-164.841063471776
16165.1266089999,84.8441878309804
16585.1541550001,47.745553807873
16588.0586689999,88.5067312463743
16639.9026270001,-123.464027279588
16909.1497450001,57.736941282722
17291.1480089999,55.272655304313
17294.147072,23.1533853388701
17652.1447220002,56.738591460009
17765.862338,-120.482670537163
18029.1550810002,33.4917482416413
