"data...1.","bfp_output.res"
12220.1056599999,-23.2557898587166
12235.9666670002,1.78645970405408
12237.9032180002,6.03506531693641
12238.908171,15.9358452217242
12243.0026850002,-22.107254725874
12307.8585649999,72.3962156623701
12334.8146870001,-25.6008801680354
12536.1309139999,36.5836960680158
12537.0906480001,37.469913746725
12538.048924,62.6572744765535
12573.0651850002,-34.280686811121
12574.0020829998,-45.6170985810355
12575.0051270002,-32.3759331809956
12601.0029279999,33.7405221216492
12602.0445829998,5.06335848398693
12651.8701849999,97.6065126782366
12711.7517590001,-25.3867945833968
12712.8089470002,1.30913843791046
12925.044514,15.05057645897
13071.8259140002,-122.509790084776
13303.018044,-92.8736598682863
13338.8544100001,-69.9259575070192
13340.104572,-18.4090440338243
13368.8945829999,-8.58709337725501
13747.010278,-5.36638304917371
15111.0354980002,67.8648763133545
15440.1281369999,83.3346700141694
15523.043414,64.3392396580352
15994.8675230001,-82.6803352195145
16165.1266089999,26.1955320293386
16585.1541550001,5.15865126816939
16588.0586689999,22.494826086691
16639.9026270001,42.8448640234044
16909.1497450001,26.496387830154
17291.1480089999,-9.96512733341311
17294.147072,-39.1703826334861
17652.1447220002,77.7277496358903
17765.862338,-74.9917311826084
18029.1550810002,-69.0651918298866
