"bfp_output.P","bfp_output.logBF"
1000,-0.621751788230891
993.109181374979,-0.489409020650736
986.265846131283,-0.414148855232308
979.46966706954,-0.395037613334789
972.720319245055,-0.426192691201673
966.017479952265,-0.499584705460488
959.360828709315,-0.608137322687791
952.75004724273,-0.747835856266287
946.184819472201,-0.918220871322386
939.66483149547,-1.12128542778363
933.189771573324,-1.35917713127334
926.759330114689,-1.63138068088714
920.373199661823,-1.93234109033061
914.031074875623,-2.2505740795252
907.732652521023,-2.56982984769463
901.477631452492,-2.87185194404155
895.26571259964,-3.13938303966922
889.096598952916,-3.35805933239568
882.969995549409,-3.51669724580811
876.885609458743,-3.6065195490937
870.843149769073,-3.62053048981415
864.842327573172,-3.55437028656582
858.882855954625,-3.4095095925502
852.964449974103,-3.1981030010469
847.086826655741,-2.94616702152096
841.249704973612,-2.69035607909454
835.452805838287,-2.46729927378488
829.695852083491,-2.30170615110303
823.978568452852,-2.20139155301235
818.300681586739,-2.16085041781308
812.661920009195,-2.16852728762903
807.06201411495,-2.21276077838938
801.500696156541,-2.28453668534366
795.977700231499,-2.37728164723013
790.492762269642,-2.48452624563169
785.045620020451,-2.59724328682709
779.636013040523,-2.70426268363392
774.263682681127,-2.79704998100238
768.928372075831,-2.87381731315572
763.629826128224,-2.93825631891631
758.367791499719,-2.99540266871538
753.142016597437,-3.048638781841
747.952251562182,-3.09824303259121
742.798248256492,-3.14005506844655
737.679760252773,-3.16342564717881
732.596542821523,-3.15039148978529
727.548352919623,-3.08413301692685
722.534949178721,-2.97360277357852
717.556091893692,-2.8661906420266
712.611543011175,-2.81000043649923
707.701066118189,-2.81676398572388
702.824426430835,-2.87346224504783
697.981390783066,-2.96448782580149
693.17172761554,-3.0781512749064
688.39520696455,-3.20317232059711
683.651600451024,-3.32266120946833
678.940681269611,-3.41058792260732
674.262224177835,-3.43672895383149
669.616005485322,-3.38156466012809
665.001803043112,-3.24872858186061
660.419396233031,-3.06068247738512
655.868565957143,-2.84387497385945
651.349094627281,-2.61984431944078
646.860766154633,-2.40638316860393
642.40336593942,-2.2220237892903
637.976680860628,-2.08694021139443
633.580499265825,-2.01817975019567
629.214610961035,-2.02326021509698
624.878807200689,-2.09854845303443
620.57288067765,-2.23355504964435
616.296625513294,-2.4157576443756
612.04983724767,-2.63120304864681
607.832312829723,-2.86179789987612
603.643850607587,-3.08379264619974
599.484250318941,-3.26976166626708
595.353313081437,-3.39137483586667
591.250841383188,-3.41968404428239
587.176639073326,-3.3254992365555
583.130511352622,-3.08899720012827
579.112264764176,-2.72549856366139
575.121707184161,-2.30972097501556
571.158647812643,-1.95314439839951
567.222897164454,-1.73497361395512
563.314267060136,-1.66512567313252
559.432570616938,-1.71130444329291
555.577622239888,-1.83938935585671
551.749237612913,-2.02960853605419
547.947233690029,-2.27020070690504
544.171428686589,-2.54333091245517
540.421642070592,-2.81747887382123
536.697694554048,-3.04921301960483
532.999408084409,-3.18695831144064
529.326605836056,-3.17825183777891
525.679112201842,-2.99369994344134
522.056752784698,-2.66226615259559
518.459354389291,-2.27319274877642
514.886745013749,-1.92281446944552
511.338753841433,-1.66405216515876
507.815211232767,-1.50706308575065
504.315948717136,-1.44822227166555
500.840798984821,-1.49010786525128
500,-1.51634909309562
497.389595879006,-1.63928954144474
493.962174387832,-1.89346243910837
490.558370636505,-2.23792334801443
487.178021879463,-2.64748451743621
483.820966492595,-3.07525946698821
480.487043965513,-3.4351232169544
477.176094893875,-3.61865635135059
473.887960971765,-3.56618083019789
470.622484984128,-3.31552185881825
467.379510799247,-2.9598150308107
464.158883361278,-2.58208616465638
460.960448682844,-2.23724755609346
457.784053837662,-1.96284082679407
454.62954695324,-1.78274824992847
451.49677720361,-1.70405373782911
448.385594802119,-1.72549082026678
445.295850994266,-1.85171728206724
442.22739805059,-2.08966743216392
439.180089259609,-2.42067343232109
436.153778920801,-2.78016509937306
433.14832233764,-3.08862586992553
430.16357581068,-3.30591624365818
427.199396630678,-3.44076890454296
424.255643071778,-3.52120875193689
421.332174384729,-3.57024412433749
418.428850790158,-3.60052322845105
415.545533471888,-3.61841759483148
412.682084570296,-3.62799482795519
409.838367175726,-3.63242000979396
407.014245321944,-3.6325403060991
404.209583979631,-3.62168260537014
401.424249049932,-3.58031527131318
398.658107358044,-3.47367362738593
395.911026646846,-3.26089912396103
393.182875570577,-2.94809149500177
390.473523688556,-2.65129754386462
387.782841458946,-2.50063480668451
385.110700232557,-2.48491593697339
382.4569722467,-2.46765221591003
379.821530619074,-2.22514577074623
377.2042493417,-1.55588194518928
374.605003274899,-0.762434570530028
372.023668141307,-0.509487088197299
369.46012051993,-0.873317134648356
366.914237840249,-1.48279854801028
364.385898376355,-1.60186571041289
361.874981241128,-0.333856142098237
359.381366380463,1.52667781757767
356.904934567523,2.32065292486964
354.445567397043,1.61904499014792
352.003147279668,-0.228422328173433
349.577557436327,-2.08330292485162
347.168681892656,-2.8101129859463
344.776405473446,-2.70345758898609
342.400613797142,-2.52657747886648
340.041193270371,-2.35203869302957
337.698031082509,-1.67834967351872
335.371015200293,-0.112396121684962
333.333333333333,1.83802056031782
333.060034362459,2.11400681531872
330.764978074424,4.17113189895669
328.485736603004,4.78207881817001
326.222200971167,3.05303412533424
323.97426295282,0.218219493097469
321.741815067637,-1.77534708856187
319.524750575921,-2.39753122778138
317.322963473498,-1.81492105643916
315.136348486648,-0.405466691008324
312.964801067075,0.948038626788123
310.808217386907,1.40635648687736
308.666494333727,0.999603997624566
306.539529505653,0.185970379040914
304.42722120643,-0.479957717042917
302.329468440578,-0.32313916582559
300.246170908555,1.0915656623876
298.177229001967,3.18470313179434
296.122543798804,4.14283184990443
294.082017058706,3.27284835744793
292.055551218275,1.94634353133786
290.043049386399,0.951512385005789
288.04441533963,-0.0333762800199038
286.059553517574,-0.817864705720818
284.08836901833,-0.394572461745422
282.130767593947,1.38166902688441
280.18665564592,2.73543139732265
278.255940220713,2.19920712436089
276.338529005317,0.260007727440599
274.434330322837,-1.75962348954017
272.543253128103,-2.62495184230248
270.665207003324,-1.31166456949422
268.800102153761,2.27321801895973
266.947849403432,6.51013006004779
265.108360190854,8.95623811039851
263.281546564802,8.0733717124602
261.467321180109,3.95630671709721
259.665597293487,-1.11874148459041
257.87628875938,-3.54928584842257
256.099310025846,-2.64736915547725
254.334576130465,-0.271578423909925
252.582002696278,2.26140174463429
250.841505927754,4.27131712880406
250,4.7340398404544
249.113002606779,4.4818184413541
247.396410088681,1.06518755316599
245.691646298279,-2.68156514910113
243.998629725955,-3.20284305907286
242.31727942376,-2.41662385626018
240.647515001542,-1.56930885622419
238.989256623105,-1.04443053225001
237.342425002387,-1.35708943764767
235.706941399673,-2.11832034652131
234.082727617829,-1.46428657046693
232.469705998565,0.111155928413059
230.867799418717,0.751897444135285
229.276931286565,-0.610401551515973
227.697025538168,-2.648909889502
226.128006633728,-3.15261795566509
224.569799553977,-1.2255762505343
223.022329796594,2.52871875996867
221.485523372636,6.71489692220165
219.959306803008,8.2327371793261
218.443607114943,4.13961273637084
216.938351838519,-1.23419330081078
215.443469003188,-3.247303977262
213.958887134342,-2.00958799297838
212.484535249888,0.721164868246224
211.02034285686,2.33197364508742
209.566239948043,1.36211639858185
208.122156998634,-0.626994049599641
206.688024962908,-2.2659077963225
205.263775270925,-2.72563217530763
203.849339825246,-2.31852096534918
202.44465099768,-2.3196651946469
201.04964162605,-3.04075423013883
200,-3.48103239599011
199.664245010979,-3.55913410013259
198.288394912707,-3.55081274201681
196.922025547917,-3.23442501242728
195.565071586595,-3.19091767979868
194.217468148903,-3.29240389582243
192.879150802078,-3.18470074290833
191.550055557353,-3.21486872183167
190.230118866895,-3.16782697082972
188.919277620767,-3.21198332463724
187.617469143912,-3.53779311628515
186.324631193156,-3.29735529670371
185.04070195423,-2.98526950158544
183.765620038817,-2.39225325854995
182.499324481615,-1.63435675254346
181.241754737424,-1.91094113866894
179.992850678248,-1.96039612520742
178.752552590424,-2.0720403662634
177.520801171764,-2.9520594183168
176.297537528721,-2.76996452595391
175.082703173572,-1.59218552389502
173.876240021625,0.46441933735493
172.678090388436,1.54820078130668
171.488196987054,-0.416026195112503
170.306502925284,-2.25743179149601
169.132951702965,-3.04134812567356
