"bfp_output.P","bfp_output.logBF"
1000,-0.798391327757524
993.109181374979,-0.66112918845739
986.265846131283,-0.577312288904618
979.46966706954,-0.545306268522988
972.720319245055,-0.559180590503568
966.017479952265,-0.61156815679244
959.360828709315,-0.696647704059397
952.75004724273,-0.812050030323017
946.184819472201,-0.959135488438885
939.66483149547,-1.1416741380717
933.189771573324,-1.36330575213655
926.759330114689,-1.62445572159798
920.373199661823,-1.91973077641189
914.031074875623,-2.23695840228923
907.732652521023,-2.55852454635767
901.477631452492,-2.86452407520754
895.26571259964,-3.13623084460569
889.096598952916,-3.35836626244211
882.969995549409,-3.51958722361588
876.885609458743,-3.61175357359168
870.843149769073,-3.62920966471595
864.842327573172,-3.56939611169455
858.882855954625,-3.43556088329286
852.964449974103,-3.24082879745473
847.086826655741,-3.01051387647733
841.249704973612,-2.77854564175545
835.452805838287,-2.57753225726121
829.695852083491,-2.42840911077094
823.978568452852,-2.33678400053575
818.300681586739,-2.29689038498209
812.661920009195,-2.29851250686293
807.06201411495,-2.33250408911904
801.500696156541,-2.3933823860395
795.977700231499,-2.4790029357993
790.492762269642,-2.58735000429287
785.045620020451,-2.71155330500745
779.636013040523,-2.83782852757222
774.263682681127,-2.95099080941908
768.928372075831,-3.04275496537415
763.629826128224,-3.11360086629299
758.367791499719,-3.16837523957558
753.142016597437,-3.21154748666977
747.952251562182,-3.2444960851612
742.798248256492,-3.2637894659387
737.679760252773,-3.25953222252117
732.596542821523,-3.21580931825916
727.548352919623,-3.12089494850495
722.534949178721,-2.99107798202187
717.556091893692,-2.87697112442099
712.611543011175,-2.82178284964565
707.701066118189,-2.83010829127253
702.824426430835,-2.88541302995393
697.981390783066,-2.9722238523738
693.17172761554,-3.08098137155811
688.39520696455,-3.20365541623111
683.651600451024,-3.32723250649964
678.940681269611,-3.42909298205331
674.262224177835,-3.47997643662465
669.616005485322,-3.45744764921822
665.001803043112,-3.35962996428831
660.419396233031,-3.2042070982582
655.868565957143,-3.01565230762098
651.349094627281,-2.81584024112389
646.860766154633,-2.62352869879875
642.40336593942,-2.45744465324899
637.976680860628,-2.33668694805881
633.580499265825,-2.27648985535951
629.214610961035,-2.28297366743065
624.878807200689,-2.35234403068638
620.57288067765,-2.47502998670312
616.296625513294,-2.63968886666104
612.04983724767,-2.83306936063736
607.832312829723,-3.03706951733373
603.643850607587,-3.22748341536099
599.484250318941,-3.37649046358986
595.353313081437,-3.45599555838664
591.250841383188,-3.43867181043127
587.176639073326,-3.2995416606853
583.130511352622,-3.02689185244777
579.112264764176,-2.64720466309277
575.121707184161,-2.24325728746391
571.158647812643,-1.92292183753197
567.222897164454,-1.75049272383002
563.314267060136,-1.72074736970218
559.432570616938,-1.79467631530543
555.577622239888,-1.94012534284358
551.749237612913,-2.14417922912419
547.947233690029,-2.40190991254159
544.171428686589,-2.69730227049639
540.421642070592,-2.99360523686156
536.697694554048,-3.23763624704959
532.999408084409,-3.36782348736552
529.326605836056,-3.32543743370858
525.679112201842,-3.08308142230374
522.056752784698,-2.68292988021907
518.459354389291,-2.23344164648942
514.886745013749,-1.8438784909366
511.338753841433,-1.56682875421928
507.815211232767,-1.40227104134179
504.315948717136,-1.33396104566166
500.840798984821,-1.35665581063803
500,-1.37679676212981
497.389595879006,-1.47929403284949
493.962174387832,-1.71068789684501
490.558370636505,-2.0479831337012
487.178021879463,-2.47307429258451
483.820966492595,-2.94105664846041
480.487043965513,-3.36224278905392
477.176094893875,-3.61772385277832
473.887960971765,-3.6336753033271
470.622484984128,-3.43812366357461
467.379510799247,-3.12175153630828
464.158883361278,-2.76729787196909
460.960448682844,-2.42594654050124
457.784053837662,-2.12911796504077
454.62954695324,-1.89984698276104
451.49677720361,-1.75504442979031
448.385594802119,-1.70997861449326
445.295850994266,-1.78503370636515
442.22739805059,-1.99686765346903
439.180089259609,-2.32554892546339
436.153778920801,-2.69223451513012
433.14832233764,-2.99978690012834
430.16357581068,-3.20197898487957
427.199396630678,-3.31621625725627
424.255643071778,-3.38444952473487
421.332174384729,-3.43758132170232
418.428850790158,-3.48644590758759
415.545533471888,-3.53050363943556
412.682084570296,-3.56722255003889
409.838367175726,-3.5940773483865
407.014245321944,-3.60567369418667
404.209583979631,-3.59345844018368
401.424249049932,-3.54673844066429
398.658107358044,-3.44780410364153
395.911026646846,-3.27612328699235
393.182875570577,-3.04462417094997
390.473523688556,-2.83258344254171
387.782841458946,-2.70864959833191
385.110700232557,-2.63176200954363
382.4569722467,-2.45996335710459
379.821530619074,-1.96434478328267
377.2042493417,-0.987463886773194
374.605003274899,0.00627444399221577
372.023668141307,0.270168537899612
369.46012051993,-0.177797871037749
