"data...1.","bfp_output.res"
12220.1056599999,-12.6958244873731
12235.9666670002,-11.7242815059699
12237.9032180002,-17.8727701242751
12238.908171,-6.57214603127431
12243.0026850002,-51.0074772343478
12307.8585649999,115.992959748461
12334.8146870001,39.3021615973012
12536.1309139999,-34.6317809530892
12537.0906480001,-8.72313244560155
12538.048924,-0.131233984249775
12573.0651850002,-12.8713276135868
12574.0020829998,-24.6207027391238
12575.0051270002,-7.45374299809373
12601.0029279999,117.846367031493
12602.0445829998,80.3015360865174
12651.8701849999,60.3644262627386
12711.7517590001,14.3183587812655
12712.8089470002,33.74541746871
12925.044514,0.765551510306068
13071.8259140002,-181.632008714906
13303.018044,-38.4067631916068
13338.8544100001,-106.765018569098
13340.104572,-67.9970826132821
13368.8945829999,-49.6281714095685
13747.010278,-16.1737587990201
15111.0354980002,68.9110035541235
15440.1281369999,59.9155288302345
15523.043414,69.3364942964781
15994.8675230001,-105.108775936323
16165.1266089999,84.6525416889217
16585.1541550001,55.7161153087109
16588.0586689999,87.694854938668
16639.9026270001,6.63988856026936
16909.1497450001,6.54939670888416
17291.1480089999,44.9221149495215
17294.147072,-9.28426244188267
17652.1447220002,80.3208142631329
17765.862338,-143.694963803692
18029.1550810002,-120.88369983723
