"bfp_output.P","bfp_output.logBF"
1000,-0.371075865027886
993.109181374979,-0.237754230940747
986.265846131283,-0.159974790192403
979.46966706954,-0.13556136327325
972.720319245055,-0.158662149568083
966.017479952265,-0.22256744705832
959.360828709315,-0.322470125682297
952.75004724273,-0.457054535376254
946.184819472201,-0.628437595939213
939.66483149547,-0.840542333490656
933.189771573324,-1.09633541860792
926.759330114689,-1.39468763931383
920.373199661823,-1.72797024106087
914.031074875623,-2.08155889099309
907.732652521023,-2.43576099625609
901.477631452492,-2.76943997101783
895.26571259964,-3.06365340161359
889.096598952916,-3.30376303879477
882.969995549409,-3.47956206655364
876.885609458743,-3.58412953423253
870.843149769073,-3.61273648444357
864.842327573172,-3.56315199374726
858.882855954625,-3.43816185059309
852.964449974103,-3.24967991455115
847.086826655741,-3.02149190744903
841.249704973612,-2.78646666230098
835.452805838287,-2.57733138736868
829.695852083491,-2.41641580205806
823.978568452852,-2.31142042926786
818.300681586739,-2.258607060795
812.661920009195,-2.24924928550508
807.06201411495,-2.27500189184301
801.500696156541,-2.33047873489313
795.977700231499,-2.41286945077028
790.492762269642,-2.51870500595789
785.045620020451,-2.63927320363696
779.636013040523,-2.75961312633747
774.263682681127,-2.86495560927231
768.928372075831,-2.94870099422443
763.629826128224,-3.01318493255338
758.367791499719,-3.06465405972174
753.142016597437,-3.10866132642708
747.952251562182,-3.14779215026898
742.798248256492,-3.18032103226114
737.679760252773,-3.19850818284525
732.596542821523,-3.18772389510051
727.548352919623,-3.1330422973041
722.534949178721,-3.0399054492786
717.556091893692,-2.9466061131085
712.611543011175,-2.89460313031439
707.701066118189,-2.89637751800511
702.824426430835,-2.94319516964724
697.981390783066,-3.0231984895117
693.17172761554,-3.12705248038325
688.39520696455,-3.24483755365584
683.651600451024,-3.36031863404063
678.940681269611,-3.44733998147687
674.262224177835,-3.47466771483969
669.616005485322,-3.42131651519012
665.001803043112,-3.29002095286973
660.419396233031,-3.10365480506293
655.868565957143,-2.89016684448729
651.349094627281,-2.67285830253818
646.860766154633,-2.47066766004535
642.40336593942,-2.30194455085482
637.976680860628,-2.18505061140577
633.580499265825,-2.13412417494687
629.214610961035,-2.15401751044929
624.878807200689,-2.23985880848597
620.57288067765,-2.38132386386864
616.296625513294,-2.56629236032448
612.04983724767,-2.78010629772036
607.832312829723,-3.00234101401478
603.643850607587,-3.20596557085936
599.484250318941,-3.36065742394781
595.353313081437,-3.43664528163775
591.250841383188,-3.40565671906721
587.176639073326,-3.24237426990093
583.130511352622,-2.93607156206779
579.112264764176,-2.51727492121811
575.121707184161,-2.07665407031966
571.158647812643,-1.7305688875371
567.222897164454,-1.54703504459588
563.314267060136,-1.51902776319657
559.432570616938,-1.60419630128019
555.577622239888,-1.76847326230564
551.749237612913,-1.99797368382014
547.947233690029,-2.28528477448436
544.171428686589,-2.60888439360779
540.421642070592,-2.92491050347034
536.697694554048,-3.17419752907942
532.999408084409,-3.29173275003084
529.326605836056,-3.21843701741532
525.679112201842,-2.93087018233076
522.056752784698,-2.47988715137428
518.459354389291,-1.98367989183567
514.886745013749,-1.5565109716634
511.338753841433,-1.25034703480001
507.815211232767,-1.06413697661504
504.315948717136,-0.985981779096799
500.840798984821,-1.0208647897419
500,-1.04843468434195
497.389595879006,-1.18602089697198
493.962174387832,-1.48707064813429
490.558370636505,-1.90716813707028
487.178021879463,-2.41138656198693
483.820966492595,-2.93917580219717
480.487043965513,-3.38698506883629
477.176094893875,-3.62794342841404
473.887960971765,-3.59199588646298
470.622484984128,-3.3202954803903
467.379510799247,-2.91672385065545
464.158883361278,-2.47375256535441
460.960448682844,-2.05379143015672
457.784053837662,-1.7049168001093
454.62954695324,-1.46595953676101
451.49677720361,-1.35709276107006
448.385594802119,-1.38225813673106
445.295850994266,-1.54374552245191
442.22739805059,-1.83984620191749
439.180089259609,-2.23632089519522
436.153778920801,-2.65052478771555
433.14832233764,-2.99394203784929
430.16357581068,-3.23153656394542
427.199396630678,-3.38300095147546
424.255643071778,-3.48284513173577
421.332174384729,-3.55319771822543
418.428850790158,-3.60242067603572
415.545533471888,-3.63383429200801
412.682084570296,-3.65073876332813
409.838367175726,-3.65623155674175
407.014245321944,-3.6514001593792
404.209583979631,-3.63302044746855
401.424249049932,-3.58902483308516
398.658107358044,-3.49326955074091
395.911026646846,-3.31145030112027
393.182875570577,-3.04392162467907
390.473523688556,-2.77839461185375
387.782841458946,-2.61529284229926
385.110700232557,-2.53772479040584
382.4569722467,-2.41332294060994
379.821530619074,-2.02432753944431
377.2042493417,-1.21451579112856
374.605003274899,-0.38670891656498
372.023668141307,-0.212388510324256
369.46012051993,-0.678381465654705
366.914237840249,-1.39327077103836
364.385898376355,-1.67800486185801
361.874981241128,-0.670028143221582
359.381366380463,0.965644557742015
356.904934567523,1.7033632731956
354.445567397043,1.10731215898922
352.003147279668,-0.539599155966878
349.577557436327,-2.21732174922941
347.168681892656,-2.87511918173986
344.776405473446,-2.77148035422665
342.400613797142,-2.6078656768776
340.041193270371,-2.45900082309445
337.698031082509,-1.87992646770312
335.371015200293,-0.525178569993566
333.333333333333,1.15711646822441
333.060034362459,1.39472492901651
330.764978074424,3.17315123489509
328.485736603004,3.76017533927506
326.222200971167,2.37390027419274
323.97426295282,-0.0331933502996078
321.741815067637,-1.75084898659638
319.524750575921,-2.22070913264552
317.322963473498,-1.55541247158139
315.136348486648,-0.146578862660173
312.964801067075,1.10296408868998
310.808217386907,1.43753935154296
308.666494333727,0.998884696654376
306.539529505653,0.259959451757443
304.42722120643,-0.281285103043056
302.329468440578,-0.0044631320128401
300.246170908555,1.48986962322097
298.177229001967,3.54630253553446
296.122543798804,4.26745264508417
294.082017058706,3.07212612987984
292.055551218275,1.52960680920122
290.043049386399,0.526295497576872
288.04441533963,-0.261754603660346
286.059553517574,-0.737957451593057
284.08836901833,0.0117877727743307
282.130767593947,2.0511266257863
280.18665564592,3.49112516211661
278.255940220713,2.81124076885864
276.338529005317,0.591891557734319
274.434330322837,-1.69592327495344
272.543253128103,-2.74504720384935
270.665207003324,-1.53661498575861
268.800102153761,2.01988716794218
266.947849403432,6.32463981154088
265.108360190854,8.88598622223059
263.281546564802,8.06610084616948
