"data...1.","bfp_output.res"
12220.1056599999,-42.7962614212001
12235.9666670002,-12.5494468496037
12237.9032180002,-10.7381773049836
12238.908171,-4.61671543889621
12243.0026850002,-10.3317623720486
12307.8585649999,16.8870315714291
12334.8146870001,-37.4796742131239
12536.1309139999,23.3877161729036
12537.0906480001,34.5194901491695
12538.048924,42.5860541623551
12573.0651850002,21.3475040312627
12574.0020829998,14.0587087751288
12575.0051270002,32.2451405426547
12601.0029279999,41.2853443009164
12602.0445829998,-5.06126921166687
12651.8701849999,23.0864505266107
12711.7517590001,-35.8703786402852
12712.8089470002,2.87511617375757
12925.044514,3.9986480223767
13071.8259140002,29.1527866977611
13303.018044,58.7196085411936
13338.8544100001,-53.0185718320627
13340.104572,-19.0130311127418
13368.8945829999,-51.3698108272255
13747.010278,-42.8322868355054
15111.0354980002,31.7750396783701
15440.1281369999,4.31702343626908
15523.043414,-93.2108678676902
15994.8675230001,-80.8896264811631
16165.1266089999,75.6825568438849
16585.1541550001,-1.26807288821458
16588.0586689999,25.2608557457496
16639.9026270001,-101.11066538568
16909.1497450001,52.9662088965995
17291.1480089999,45.1203356406925
17294.147072,18.4061744680439
17652.1447220002,26.0227200512815
17765.862338,-79.7522049699278
18029.1550810002,57.2050603967042
