"bfp_output.P","bfp_output.logBF"
1000,0.00918803516781441
993.109181374979,0.128896166172287
986.265846131283,0.19249410350496
979.46966706954,0.201802358586566
972.720319245055,0.161557998048086
966.017479952265,0.0768358674088079
959.360828709315,-0.0492997260133832
952.75004724273,-0.216902521983665
946.184819472201,-0.428609036858727
939.66483149547,-0.687597470192808
933.189771573324,-0.994574884276015
926.759330114689,-1.34470588865799
920.373199661823,-1.72572616823963
914.031074875623,-2.11836065737087
907.732652521023,-2.49925908099767
901.477631452492,-2.84530679522923
895.26571259964,-3.13737774243743
889.096598952916,-3.36206151271399
882.969995549409,-3.51120986399557
876.885609458743,-3.58031617459461
870.843149769073,-3.56723057014518
864.842327573172,-3.47254759038328
858.882855954625,-3.30234046366824
852.964449974103,-3.07230505013642
847.086826655741,-2.81001346355962
841.249704973612,-2.5510869232509
835.452805838287,-2.32900252199858
829.695852083491,-2.16478213630425
823.978568452852,-2.06374922805316
818.300681586739,-2.02001140174827
812.661920009195,-2.02375012065847
807.06201411495,-2.06678984723235
801.500696156541,-2.14481245291391
795.977700231499,-2.25598658295719
790.492762269642,-2.39604033060861
785.045620020451,-2.55210147625315
779.636013040523,-2.70247133642986
774.263682681127,-2.82692234097614
768.928372075831,-2.91785474900508
763.629826128224,-2.98027460441282
758.367791499719,-3.02400905410287
753.142016597437,-3.05729564639749
747.952251562182,-3.08409677292964
742.798248256492,-3.10299062459897
737.679760252773,-3.10594216244895
732.596542821523,-3.07834195659491
727.548352919623,-3.00729384789234
722.534949178721,-2.90336905778404
717.556091893692,-2.80998913145084
712.611543011175,-2.76883770858732
707.701066118189,-2.78880678333386
702.824426430835,-2.85789252093265
697.981390783066,-2.96240384230974
693.17172761554,-3.09144990665218
688.39520696455,-3.23232799038309
683.651600451024,-3.36369328399335
678.940681269611,-3.45216161131158
674.262224177835,-3.45986426889574
669.616005485322,-3.36420793253226
665.001803043112,-3.17335930126314
660.419396233031,-2.91962064756718
655.868565957143,-2.63970892864991
651.349094627281,-2.36311803410548
646.860766154633,-2.11321653409633
642.40336593942,-1.91216241950398
637.976680860628,-1.78137230257446
633.580499265825,-1.73601020816202
629.214610961035,-1.77901493949742
624.878807200689,-1.90137188140632
620.57288067765,-2.08810744245282
616.296625513294,-2.32305965044049
612.04983724767,-2.58803800706768
607.832312829723,-2.85905803722009
603.643850607587,-3.10547341120376
599.484250318941,-3.29376761798151
595.353313081437,-3.39156725760354
591.250841383188,-3.36801385815512
587.176639073326,-3.19456135995979
583.130511352622,-2.85743398499157
579.112264764176,-2.38812391267281
575.121707184161,-1.88744085665673
571.158647812643,-1.48992331446449
567.222897164454,-1.27896435787936
563.314267060136,-1.25131239393742
559.432570616938,-1.35865056384072
555.577622239888,-1.55682728033291
551.749237612913,-1.820884265743
547.947233690029,-2.13356426087919
544.171428686589,-2.46811195393515
540.421642070592,-2.78195744768051
536.697694554048,-3.02140944005854
532.999408084409,-3.12701656413641
529.326605836056,-3.04316203620318
525.679112201842,-2.74791076879942
522.056752784698,-2.29295132943069
518.459354389291,-1.79804734016921
514.886745013749,-1.3804240783716
511.338753841433,-1.09592645552781
507.815211232767,-0.946738161115188
504.315948717136,-0.92049317372989
500.840798984821,-1.01436970510404
500,-1.05577884292124
497.389595879006,-1.23144873607712
493.962174387832,-1.56549455041637
490.558370636505,-1.99704906093929
487.178021879463,-2.49485341983721
483.820966492595,-3.00199163158909
480.487043965513,-3.4168583237617
477.176094893875,-3.61610136000233
473.887960971765,-3.53791292406707
470.622484984128,-3.23464460339603
467.379510799247,-2.81976300977022
464.158883361278,-2.39081318896892
460.960448682844,-2.00828807619909
457.784053837662,-1.70820901675951
454.62954695324,-1.50955021040293
451.49677720361,-1.41633985556005
448.385594802119,-1.43006973193989
445.295850994266,-1.56374072705428
442.22739805059,-1.83345436210443
439.180089259609,-2.22168367128624
436.153778920801,-2.65047261470688
433.14832233764,-3.0195642298021
430.16357581068,-3.27603142096914
427.199396630678,-3.42916561254186
424.255643071778,-3.51504613910505
421.332174384729,-3.56486791705582
418.428850790158,-3.59590011925568
415.545533471888,-3.61575550952297
412.682084570296,-3.62804686287212
409.838367175726,-3.63459470492397
407.014245321944,-3.63419048654459
404.209583979631,-3.61978321873157
401.424249049932,-3.57618889102944
398.658107358044,-3.47746968380299
395.911026646846,-3.29369060664375
393.182875570577,-3.03330694787645
390.473523688556,-2.7891364446359
387.782841458946,-2.65717786819884
385.110700232557,-2.61700993599997
382.4569722467,-2.54670710824866
379.821530619074,-2.25367087479456
377.2042493417,-1.59352126414155
374.605003274899,-0.89837449590298
372.023668141307,-0.751131608504504
369.46012051993,-1.16107308746235
366.914237840249,-1.78012237456862
364.385898376355,-1.94546644669704
361.874981241128,-0.834788980874275
359.381366380463,0.827764399036444
356.904934567523,1.53823643592871
354.445567397043,0.929900268663904
352.003147279668,-0.65173738350786
349.577557436327,-2.16985922002057
347.168681892656,-2.65259639346437
344.776405473446,-2.45841152914265
342.400613797142,-2.31736433296548
340.041193270371,-2.2530084989125
337.698031082509,-1.71441844503029
335.371015200293,-0.256626897713129
333.333333333333,1.65383764076878
333.060034362459,1.92935635665832
330.764978074424,4.02819591019905
328.485736603004,4.73188563568475
326.222200971167,3.06288614455723
323.97426295282,0.212361327308817
321.741815067637,-1.84299252497477
319.524750575921,-2.55948183353861
317.322963473498,-2.10553361086682
315.136348486648,-0.820647847348606
312.964801067075,0.517470151449818
310.808217386907,1.12343380441083
308.666494333727,0.942811605501125
306.539529505653,0.326208668833535
304.42722120643,-0.218816371691427
302.329468440578,-0.0014443772907482
300.246170908555,1.43435818458069
298.177229001967,3.47521782898109
296.122543798804,4.28202653540815
294.082017058706,3.29640099597318
292.055551218275,2.02136312547363
290.043049386399,1.20186046394294
288.04441533963,0.389165506722084
286.059553517574,-0.267488919763518
284.08836901833,0.292679245830063
282.130767593947,2.18895492051083
280.18665564592,3.47285439685452
278.255940220713,2.6282159992593
