"data...1.","bfp_output.res"
12220.1056599999,14.5454045713932
12235.9666670002,7.64768638411442
12237.9032180002,19.9054588075733
12238.908171,25.9247994871685
12243.0026850002,0.459215705840506
12307.8585649999,8.72076364330223
12334.8146870001,21.9575745295442
12536.1309139999,-17.062318935893
12537.0906480001,-8.39490977948117
12538.048924,4.61145826717711
12573.0651850002,15.0987806839285
12574.0020829998,13.0747225055629
12575.0051270002,30.8966021149326
12601.0029279999,91.1400610229248
12602.0445829998,54.5760961288734
12651.8701849999,8.60575001053712
12711.7517590001,-47.064544666584
12712.8089470002,-4.64715273698584
12925.044514,-15.3340632177587
13071.8259140002,-16.6214207567145
13303.018044,111.290982955148
13338.8544100001,-104.110579123971
13340.104572,-71.7801109308321
13368.8945829999,-77.0411129889426
13747.010278,-106.678960380918
15111.0354980002,49.1745263656867
15440.1281369999,15.0786688919934
15523.043414,-74.9384259210356
15994.8675230001,-165.795743221011
16165.1266089999,78.6669503835265
16585.1541550001,41.2285958680704
16588.0586689999,59.7979357939257
16639.9026270001,-100.131999127131
16909.1497450001,46.2403322096625
17291.1480089999,65.0087309346845
17294.147072,35.7363980469045
17652.1447220002,50.6136590366004
17765.862338,-101.19580625274
18029.1550810002,39.3112476492506
