"data...1.","bfp_output.res"
12220.1056599999,11.2181566384224
12235.9666670002,-8.60021074550573
12237.9032180002,-6.29333029544499
12238.908171,12.3550626759013
12243.0026850002,-14.0914321916107
12307.8585649999,23.4380060718978
12334.8146870001,65.3700889317334
12536.1309139999,3.93456761142465
12537.0906480001,-1.01210782355133
12538.048924,6.2130258099966
12573.0651850002,-15.8652940231429
12574.0020829998,-10.0676535315095
12575.0051270002,1.62362963529906
12601.0029279999,83.9896378671278
12602.0445829998,19.2305964113873
12651.8701849999,23.527168454841
12711.7517590001,19.1446906880004
12712.8089470002,68.3462277562789
12925.044514,-42.7841068245126
13071.8259140002,38.6574392265379
13303.018044,80.1697337043497
13338.8544100001,-122.988883692268
13340.104572,-87.3989584503346
13368.8945829999,-73.2041852859003
13747.010278,-95.4884588658047
15111.0354980002,0.206575921719335
15440.1281369999,-9.88556508738509
15523.043414,-75.746022306442
15994.8675230001,-47.558092216828
16165.1266089999,33.3449381504599
16585.1541550001,26.3807669604169
16588.0586689999,56.7136902684223
16639.9026270001,-56.1337328154877
16909.1497450001,11.3018184437391
17291.1480089999,29.3695721519934
17294.147072,-1.34004823211145
17652.1447220002,34.4643095552647
17765.862338,-2.73140767329357
18029.1550810002,21.5761277862995
