"data...1.","bfp_output.res"
12220.1056599999,33.5364734588966
12235.9666670002,16.7767121081433
12237.9032180002,4.9555323413997
12238.908171,38.0231833770686
12243.0026850002,11.6325526205146
12307.8585649999,10.6629250294936
12334.8146870001,27.2415083820852
12536.1309139999,-7.74540561595131
12537.0906480001,-21.9393658045101
12538.048924,-5.18129119979585
12573.0651850002,10.3842878378182
12574.0020829998,1.98342908789073
12575.0051270002,14.4285361596558
12601.0029279999,97.3124813160566
12602.0445829998,57.466356974558
12651.8701849999,3.78442628631728
12711.7517590001,-34.0968248202025
12712.8089470002,-10.2406158326758
12925.044514,-34.2953610691029
13071.8259140002,-21.246763088996
13303.018044,103.93626778964
13338.8544100001,-96.3315000440416
13340.104572,-63.1215947413966
13368.8945829999,-74.7046225438216
13747.010278,-112.697618730258
15111.0354980002,40.365894998994
15440.1281369999,21.2495648631448
15523.043414,-65.9901352324268
15994.8675230001,-153.877840365444
16165.1266089999,76.6300491596512
16585.1541550001,36.6067631120668
16588.0586689999,58.1944342055458
16639.9026270001,-98.0547023202653
16909.1497450001,56.3547553755934
17291.1480089999,57.4666417456319
17294.147072,29.3011547146607
17652.1447220002,64.0515617589144
17765.862338,-104.63411654142
18029.1550810002,30.8829557569043
