"data...1.","bfp_output.res"
12220.1056599999,-39.8915860981862
12235.9666670002,-7.06295058177352
12237.9032180002,-12.9559926982637
12238.908171,-9.54772274019825
12243.0026850002,-41.6075433686094
12307.8585649999,86.1065565599735
12334.8146870001,-35.0771010138935
12536.1309139999,41.6467406914551
12537.0906480001,43.2645003783432
12538.048924,58.5885401788062
12573.0651850002,-35.2609879476189
12574.0020829998,-51.1667128957631
12575.0051270002,-38.3794999336041
12601.0029279999,37.9492282797597
12602.0445829998,-0.107457527598356
12651.8701849999,94.1705793836121
12711.7517590001,-24.1399758180583
12712.8089470002,-0.921051209769935
12925.044514,52.105070995965
13071.8259140002,-119.068225914078
13303.018044,-40.3217246355739
13338.8544100001,-44.2532604244333
13340.104572,-2.12541248033434
13368.8945829999,-59.6408400559915
13747.010278,32.5598625325063
15111.0354980002,31.9963778557917
15440.1281369999,87.6971038546066
15523.043414,14.3335869219621
15994.8675230001,-52.75990640932
16165.1266089999,107.619111980081
16585.1541550001,28.0827093326348
16588.0586689999,50.8609982721972
16639.9026270001,1.10358553913588
16909.1497450001,13.9487414224158
17291.1480089999,-12.5501498989938
17294.147072,-33.6816543734404
17652.1447220002,46.7791914683459
17765.862338,-110.360297995121
18029.1550810002,-58.3927716304332
