"data...1.","bfp_output.res"
12220.1056599999,17.2950472078601
12235.9666670002,6.9298653150845
12237.9032180002,21.2074709829212
12238.908171,31.8071271432718
12243.0026850002,14.0236733178044
12307.8585649999,14.786234142146
12334.8146870001,21.2292044806281
12536.1309139999,-16.4263201670374
12537.0906480001,-23.9134101594709
12538.048924,0.799978589309831
12573.0651850002,19.9482566521019
12574.0020829998,7.32839984083421
12575.0051270002,23.3117431620403
12601.0029279999,79.4986238347092
12602.0445829998,60.1400236525624
12651.8701849999,6.90998675987521
12711.7517590001,-37.8803885101524
12712.8089470002,-6.547070513574
12925.044514,-27.4217442876015
13071.8259140002,-14.5674696199749
13303.018044,100.209100831447
13338.8544100001,-99.906162915976
13340.104572,-65.6378065226709
13368.8945829999,-76.9642652896373
13747.010278,-102.202087938776
15111.0354980002,54.9181224283457
15440.1281369999,12.3787687738604
15523.043414,-70.0990241845911
15994.8675230001,-160.213055957169
16165.1266089999,63.0423340166044
16585.1541550001,37.6827500473692
16588.0586689999,61.6212121657863
16639.9026270001,-102.540510069173
16909.1497450001,62.7351593226631
17291.1480089999,70.380684210877
17294.147072,38.5798001053108
17652.1447220002,52.0484729561967
17765.862338,-97.1926051572518
18029.1550810002,20.8230085395435
