"data...1.","bfp_output.res"
12220.1056599999,23.6276550936711
12235.9666670002,20.1479269861511
12237.9032180002,28.5269617957262
12238.908171,46.8869154494347
12243.0026850002,25.08288520047
12307.8585649999,27.2796209501121
12334.8146870001,19.8085932990737
12536.1309139999,-79.3363432224925
12537.0906480001,-84.7880938822955
12538.048924,-61.9397073216587
12573.0651850002,-6.06181846713562
12574.0020829998,-10.6331379023946
12575.0051270002,15.6740753415683
12601.0029279999,114.641033302607
12602.0445829998,73.2693761188061
12651.8701849999,53.1965055095494
12711.7517590001,-56.028232964753
12712.8089470002,-13.4127863245873
12925.044514,-55.4183245506155
13071.8259140002,-12.7076678298851
13303.018044,140.049599186538
13338.8544100001,-74.5174103711323
13340.104572,-47.6748401185649
13368.8945829999,-30.7260692614381
13747.010278,-48.0075930325919
15111.0354980002,-5.56192962703449
15440.1281369999,-20.5760173942624
15523.043414,-50.6287674730836
15994.8675230001,-59.8223406774706
16165.1266089999,23.0894956461524
16585.1541550001,17.3648343502076
16588.0586689999,55.9863364434395
16639.9026270001,-51.3268606844136
16909.1497450001,21.3448820498581
17291.1480089999,22.2179900241134
17294.147072,-3.82011743915278
17652.1447220002,39.2071598231773
17765.862338,-10.4249438356949
18029.1550810002,15.2796337988685
