"bfp_output.P","bfp_output.logBF"
1000,0.388342209425436
993.109181374979,0.489276881532523
986.265846131283,0.531667036187845
979.46966706954,0.51837564535406
972.720319245055,0.454914937211346
966.017479952265,0.346797424305568
959.360828709315,0.197235089457725
952.75004724273,0.00615933784080358
946.184819472201,-0.22909388780199
939.66483149547,-0.511621865247217
933.189771573324,-0.841879481670627
926.759330114689,-1.21462366068034
920.373199661823,-1.61711649070476
914.031074875623,-2.02967554733713
907.732652521023,-2.42872488877797
901.477631452492,-2.79114756253339
895.26571259964,-3.0979865008223
889.096598952916,-3.33604980569082
882.969995549409,-3.49730858797305
876.885609458743,-3.5771415178366
870.843149769073,-3.57295072392379
864.842327573172,-3.48454122271989
858.882855954625,-3.317005471747
852.964449974103,-3.08524394899389
847.086826655741,-2.816775369989
841.249704973612,-2.54831555315284
835.452805838287,-2.31542433474741
829.695852083491,-2.14143023170275
823.978568452852,-2.0333266239166
818.300681586739,-1.98582226912104
812.661920009195,-1.98866313475271
807.06201411495,-2.03241593042487
801.500696156541,-2.11088621670045
795.977700231499,-2.22006196248325
790.492762269642,-2.35397414870568
785.045620020451,-2.49988015237347
779.636013040523,-2.63883349820848
774.263682681127,-2.75468667478465
768.928372075831,-2.84273525516501
763.629826128224,-2.90860790549383
758.367791499719,-2.96123926914596
753.142016597437,-3.00753806383853
747.952251562182,-3.05016270072606
742.798248256492,-3.08624024975078
737.679760252773,-3.10548475929219
732.596542821523,-3.08941146976793
727.548352919623,-3.02000231561233
722.534949178721,-2.90548494231988
717.556091893692,-2.79457981865273
712.611543011175,-2.73803979438578
707.701066118189,-2.74912506462062
702.824426430835,-2.81455432798004
697.981390783066,-2.91728408907609
693.17172761554,-3.04320512028921
688.39520696455,-3.17730054354369
683.651600451024,-3.29751385676094
678.940681269611,-3.37239370631856
674.262224177835,-3.36913108820972
669.616005485322,-3.27162459144183
665.001803043112,-3.0923970096408
660.419396233031,-2.86364012339295
655.868565957143,-2.61823841420989
651.349094627281,-2.38022356798619
646.860766154633,-2.16735090996881
642.40336593942,-1.99688026405898
637.976680860628,-1.88704531356806
633.580499265825,-1.85254665204955
629.214610961035,-1.89845609279514
624.878807200689,-2.0186659560653
620.57288067765,-2.19953064717547
616.296625513294,-2.42354756504543
612.04983724767,-2.66943011206193
607.832312829723,-2.91060380398239
603.643850607587,-3.11632382447753
599.484250318941,-3.25564782809722
595.353313081437,-3.29990545884483
591.250841383188,-3.22146016574815
587.176639073326,-2.99425020947653
583.130511352622,-2.60748133842791
579.112264764176,-2.09760980943455
575.121707184161,-1.57163024835522
571.158647812643,-1.16729042606154
567.222897164454,-0.965187069487892
563.314267060136,-0.956250184210215
559.432570616938,-1.08840324284453
555.577622239888,-1.31746710186131
551.749237612913,-1.62030483469844
547.947233690029,-1.97993780145675
544.171428686589,-2.36592356129843
540.421642070592,-2.72867839916484
536.697694554048,-3.00655852876433
532.999408084409,-3.13236511934955
529.326605836056,-3.04328006209677
525.679112201842,-2.71348172311765
522.056752784698,-2.19959277741968
518.459354389291,-1.63670487776163
514.886745013749,-1.15985143781402
511.338753841433,-0.835341293215161
507.815211232767,-0.666592464997204
504.315948717136,-0.637401955197968
500.840798984821,-0.740451919061353
500,-0.785586033239251
497.389595879006,-0.97644280015724
493.962174387832,-1.33958430210377
490.558370636505,-1.81191839056124
487.178021879463,-2.3614524558376
483.820966492595,-2.92474934506786
480.487043965513,-3.38590086660404
477.176094893875,-3.60370757978519
473.887960971765,-3.50663783161597
470.622484984128,-3.15297286399071
467.379510799247,-2.67164647653289
464.158883361278,-2.17465486156818
460.960448682844,-1.73145008051217
457.784053837662,-1.38204515750781
454.62954695324,-1.14639451751575
451.49677720361,-1.0295515421822
448.385594802119,-1.03759092630248
445.295850994266,-1.19251907028352
442.22739805059,-1.51867517180817
439.180089259609,-1.99467877318578
436.153778920801,-2.520222366314
433.14832233764,-2.96694765114953
430.16357581068,-3.26787608839175
427.199396630678,-3.43604136946235
424.255643071778,-3.51960316606415
421.332174384729,-3.56089870163326
418.428850790158,-3.58324423612263
415.545533471888,-3.59552548956558
412.682084570296,-3.59991097668843
409.838367175726,-3.59563279483306
407.014245321944,-3.57920297205417
404.209583979631,-3.54337203073625
401.424249049932,-3.47495912423791
