"data...1.","bfp_output.res"
12220.1056599999,16.6119652304297
12235.9666670002,19.9057751287016
12237.9032180002,29.229511638663
12238.908171,40.4058195687113
12243.0026850002,27.4097686806548
12307.8585649999,24.6598216713501
12334.8146870001,13.3460054487595
12536.1309139999,-76.7940786496831
12537.0906480001,-68.4794186383974
12538.048924,-52.7783569988423
12573.0651850002,1.35631376494819
12574.0020829998,-7.85055171995072
12575.0051270002,17.3538828287874
12601.0029279999,104.429639573261
12602.0445829998,73.8228539640135
12651.8701849999,44.9316976134846
12711.7517590001,-38.7678933864938
12712.8089470002,-12.3484290313225
12925.044514,-47.5340254139065
13071.8259140002,-10.1328698717605
13303.018044,93.679046716983
13338.8544100001,-66.0574405421632
13340.104572,-31.7114796309512
13368.8945829999,-29.1941943976455
13747.010278,-58.5789196094486
15111.0354980002,0.397369996211189
15440.1281369999,-32.1000235432496
15523.043414,-53.9932977796032
15994.8675230001,-60.0607830721973
16165.1266089999,23.1378673177604
16585.1541550001,21.3009806416087
16588.0586689999,45.4846052185531
16639.9026270001,-44.775600599749
16909.1497450001,18.6218102692777
17291.1480089999,29.8879592342519
17294.147072,-0.894742322472993
17652.1447220002,31.0983524066863
17765.862338,0.198329371262929
18029.1550810002,13.6150389325464
