"data...1.","bfp_output.res"
12220.1056599999,-31.4475903604808
12235.9666670002,23.9878657429799
12237.9032180002,0.571527249412629
12238.908171,13.2710077184082
12243.0026850002,-75.3918613653201
12307.8585649999,89.7069466642613
12334.8146870001,-3.67833173350373
12536.1309139999,14.9989042454486
12537.0906480001,30.759335160068
12538.048924,42.1673810412452
12573.0651850002,-38.5092705105149
12574.0020829998,-31.0882020650699
12575.0051270002,-12.9093214884033
12601.0029279999,58.8894928627054
12602.0445829998,25.8930004745646
12651.8701849999,1.18933121877605
12711.7517590001,25.4523997886695
12712.8089470002,61.441373145776
12925.044514,-42.1894996036152
13071.8259140002,-118.436754172901
13303.018044,-29.8034383414813
13338.8544100001,-41.070759713833
13340.104572,-1.88722687050306
13368.8945829999,-81.8751889461119
13747.010278,-19.2566307441328
15111.0354980002,97.9763857233398
15440.1281369999,6.25881163430286
15523.043414,34.6999383745234
15994.8675230001,-40.353302967541
16165.1266089999,133.635931488115
16585.1541550001,23.9214175461999
16588.0586689999,38.2511273392287
16639.9026270001,-34.3655076597345
16909.1497450001,-13.8693643641255
17291.1480089999,20.0529653280207
17294.147072,-48.1182731189292
17652.1447220002,17.9543607515216
17765.862338,-47.692652049321
18029.1550810002,-48.9931942286539
