"data...1.","bfp_output.res"
12220.1056599999,-49.216188627072
12235.9666670002,-19.8494484605462
12237.9032180002,-16.7620001218569
12238.908171,1.91909059954719
12243.0026850002,-44.9469480437351
12307.8585649999,86.1481887044609
12334.8146870001,-38.7595212289916
12536.1309139999,32.420063564894
12537.0906480001,46.7915725561069
12538.048924,63.012539946679
12573.0651850002,-28.0453126003419
12574.0020829998,-49.7374666240349
12575.0051270002,-41.3584258292552
12601.0029279999,44.5729380586457
12602.0445829998,-4.43899096823822
12651.8701849999,99.1078103587131
12711.7517590001,-25.2994549215527
12712.8089470002,4.31061320292634
12925.044514,52.1462321495849
13071.8259140002,-111.804539906351
13303.018044,-43.7138654060474
13338.8544100001,-36.2035605334804
13340.104572,-2.81586469066223
13368.8945829999,-61.0525501736337
13747.010278,20.5015748310436
15111.0354980002,37.6960200445775
15440.1281369999,83.738064518873
15523.043414,12.998259907321
15994.8675230001,-42.0840942639094
16165.1266089999,113.231748312588
16585.1541550001,27.6293114651811
16588.0586689999,47.7585778119152
16639.9026270001,-0.561145394720425
16909.1497450001,18.8975269107462
17291.1480089999,-17.4675323197297
17294.147072,-18.6234496887698
17652.1447220002,51.7029323642544
17765.862338,-107.466063496954
18029.1550810002,-84.6443296410328
