"data...1.","bfp_output.res"
12220.1056599999,34.3879235067592
12235.9666670002,17.2575501167928
12237.9032180002,31.6290118361309
12238.908171,57.7630010640695
12243.0026850002,24.5968218432284
12307.8585649999,2.05266592676692
12334.8146870001,4.124739088515
12536.1309139999,-68.9708325928766
12537.0906480001,-76.3062893692037
12538.048924,-58.8616139142456
12573.0651850002,7.51653765050393
12574.0020829998,4.3351907348543
12575.0051270002,8.43162332910619
12601.0029279999,101.725793494064
12602.0445829998,73.227436912098
12651.8701849999,66.749100381847
12711.7517590001,-52.1494131568334
12712.8089470002,-19.1624591161916
12925.044514,-55.1753962016791
13071.8259140002,-22.7402044566286
13303.018044,95.5454503204838
13338.8544100001,-65.1566403907484
13340.104572,-40.1040940201491
13368.8945829999,-32.8436030001471
13747.010278,-47.3543795761177
15111.0354980002,-4.65932106856034
15440.1281369999,-14.3432898741478
15523.043414,-39.9578255369395
15994.8675230001,-51.5479185793638
16165.1266089999,32.697906825534
16585.1541550001,30.9690262611482
16588.0586689999,48.7389764598536
16639.9026270001,-64.1668489535176
16909.1497450001,4.18802458402971
17291.1480089999,32.5765055557602
17294.147072,6.44540961959527
17652.1447220002,34.348601044042
17765.862338,-5.28798773276748
18029.1550810002,-1.3043441361005
