"data...1.","bfp_output.res"
12220.1056599999,27.0275269647277
12235.9666670002,23.5145833666363
12237.9032180002,36.5953789697885
12238.908171,55.1576354879597
12243.0026850002,22.9993086049105
12307.8585649999,16.7749130709378
12334.8146870001,8.96177783004622
12536.1309139999,-75.191160043725
12537.0906480001,-75.7076783745106
12538.048924,-67.0314949816287
12573.0651850002,2.89065357984042
12574.0020829998,10.9166669687547
12575.0051270002,20.5789839224896
12601.0029279999,109.476166881196
12602.0445829998,75.8175769023194
12651.8701849999,43.0109225819539
12711.7517590001,-54.4494054326772
12712.8089470002,-24.2452944035215
12925.044514,-52.0979316821572
13071.8259140002,-9.42724930705367
13303.018044,103.046989213794
13338.8544100001,-67.124595306668
13340.104572,-36.2976238400421
13368.8945829999,-32.7056201253532
13747.010278,-56.9464176553404
15111.0354980002,-7.37003934226283
15440.1281369999,-24.028536200851
15523.043414,-57.894689248677
15994.8675230001,-60.5594868275184
16165.1266089999,27.395369353989
16585.1541550001,22.2746064722737
16588.0586689999,64.1254163408882
16639.9026270001,-52.840906033428
16909.1497450001,14.7624994927577
17291.1480089999,21.3100751045203
17294.147072,-3.51914331254892
17652.1447220002,30.9113970668595
17765.862338,-3.78384443145799
18029.1550810002,22.9642340668214
