"data...1.","bfp_output.res"
12220.1056599999,32.7385132102974
12235.9666670002,25.5564740046568
12237.9032180002,24.942990895026
12238.908171,50.0476592055294
12243.0026850002,20.9662278968693
12307.8585649999,11.1245187443106
12334.8146870001,4.12303432614515
12536.1309139999,-70.8089551098414
12537.0906480001,-63.5216988646043
12538.048924,-61.0933343261673
12573.0651850002,-4.87049138387174
12574.0020829998,-8.09590504751996
12575.0051270002,18.0740915681214
12601.0029279999,104.643755829781
12602.0445829998,71.7543108427368
12651.8701849999,50.8678688308556
12711.7517590001,-46.4681613247509
12712.8089470002,-16.0128811129625
12925.044514,-50.7239433590266
13071.8259140002,-22.211522402738
13303.018044,93.2774113139865
13338.8544100001,-58.4463250255756
13340.104572,-37.7757519317653
13368.8945829999,-22.7205667204506
13747.010278,-48.0851792987905
15111.0354980002,-1.66209227889641
15440.1281369999,-16.9965536259185
15523.043414,-44.386982665174
15994.8675230001,-54.7866017505028
16165.1266089999,21.8073703656873
16585.1541550001,16.9612347581252
16588.0586689999,64.9965688631423
16639.9026270001,-57.6479262166556
16909.1497450001,7.60993367173074
17291.1480089999,32.8729254237211
17294.147072,7.08160787848664
17652.1447220002,28.3748802557494
17765.862338,-5.14682425978035
18029.1550810002,2.81154971948989
