"data...1.","bfp_output.res"
12220.1056599999,9.69010369766784
12235.9666670002,-11.1676725084508
12237.9032180002,-13.998941740253
12238.908171,-14.5360448119018
12243.0026850002,-58.8791305477944
12307.8585649999,116.731986536374
12334.8146870001,49.7341969235513
12536.1309139999,-22.1334576564141
12537.0906480001,-8.08573243946103
12538.048924,-1.51654165030868
12573.0651850002,-10.9830192687423
12574.0020829998,-14.7231163264314
12575.0051270002,-3.6809950503266
12601.0029279999,110.668590602198
12602.0445829998,80.7277821567086
12651.8701849999,53.5611579658153
12711.7517590001,-5.22613807478228
12712.8089470002,36.835378253013
12925.044514,3.60336735383953
13071.8259140002,-169.829909033761
13303.018044,-58.914486888204
13338.8544100001,-106.444316161334
13340.104572,-64.1030073168531
13368.8945829999,-55.1997269089088
13747.010278,-28.8506073925746
15111.0354980002,42.693856031
15440.1281369999,57.4006986542117
15523.043414,74.5762250110583
15994.8675230001,-91.2632226141995
16165.1266089999,83.785055462411
16585.1541550001,71.2626402356345
16588.0586689999,83.4924101980205
16639.9026270001,2.73945071970866
16909.1497450001,6.59686332034289
17291.1480089999,44.9193791409562
17294.147072,-6.14845036285442
17652.1447220002,66.6409323260541
17765.862338,-128.352964069934
18029.1550810002,-121.974879338627
