"bfp_output.P","bfp_output.logBF"
1000,-2.68501887215664
993.109181374979,-2.54380454179859
986.265846131283,-2.42128394243711
979.46966706954,-2.33319048571995
972.720319245055,-2.29090915150295
966.017479952265,-2.29942028165537
959.360828709315,-2.357154148763
952.75004724273,-2.4572763371088
946.184819472201,-2.58946660461551
939.66483149547,-2.74152888598537
933.189771573324,-2.90067237121833
926.759330114689,-3.05467375369555
920.373199661823,-3.19314096206683
914.031074875623,-3.30881496280339
907.732652521023,-3.39850564987297
901.477631452492,-3.46317689758238
895.26571259964,-3.50700735418537
889.096598952916,-3.53572954344177
882.969995549409,-3.55480806879411
876.885609458743,-3.56792039221799
870.843149769073,-3.57595857737986
864.842327573172,-3.57666744681584
858.882855954625,-3.56517573797391
852.964449974103,-3.5357570164905
847.086826655741,-3.48471662463934
841.249704973612,-3.41307989374796
835.452805838287,-3.32712832898916
829.695852083491,-3.23617707757749
823.978568452852,-3.149368554859
818.300681586739,-3.07379066526586
812.661920009195,-3.01466949695291
807.06201411495,-2.97688162643466
801.500696156541,-2.96652123387407
795.977700231499,-2.99094329967401
790.492762269642,-3.05529801226488
785.045620020451,-3.15541332215859
779.636013040523,-3.27343301934131
774.263682681127,-3.38507239227722
768.928372075831,-3.47361944660364
763.629826128224,-3.53570907262788
758.367791499719,-3.57659257423746
753.142016597437,-3.60361400097168
747.952251562182,-3.62277962204767
742.798248256492,-3.63786432273671
737.679760252773,-3.65039488305323
732.596542821523,-3.65970203474104
727.548352919623,-3.66354190233714
722.534949178721,-3.66074981354971
717.556091893692,-3.65433519211241
712.611543011175,-3.64945097316389
707.701066118189,-3.6486405050946
702.824426430835,-3.65128062073891
697.981390783066,-3.65556584039008
693.17172761554,-3.65975588450867
688.39520696455,-3.66253497590337
683.651600451024,-3.66307086372002
678.940681269611,-3.66087957130342
674.262224177835,-3.65522774691488
669.616005485322,-3.64407532964681
665.001803043112,-3.62345441850023
660.419396233031,-3.58824916739992
655.868565957143,-3.53408790528278
651.349094627281,-3.45961343463612
646.860766154633,-3.36884633998182
642.40336593942,-3.27277840641009
637.976680860628,-3.18783375152916
633.580499265825,-3.12930119622383
629.214610961035,-3.10230031971742
624.878807200689,-3.097121686546
620.57288067765,-3.09325569803068
616.296625513294,-3.06983064846672
612.04983724767,-3.01713967509995
607.832312829723,-2.944060793562
603.643850607587,-2.87659180738894
599.484250318941,-2.84669129075062
595.353313081437,-2.87790733982852
591.250841383188,-2.97550858918019
587.176639073326,-3.12191979369201
583.130511352622,-3.27515518883099
579.112264764176,-3.37612092304924
575.121707184161,-3.37643427785944
571.158647812643,-3.27461843157742
567.222897164454,-3.11892924327209
563.314267060136,-2.97042729199078
559.432570616938,-2.86947650946676
555.577622239888,-2.82700462907546
551.749237612913,-2.8282053018769
547.947233690029,-2.84066271160973
544.171428686589,-2.83022266757335
540.421642070592,-2.78011249972296
536.697694554048,-2.69902926416232
532.999408084409,-2.61505108661127
529.326605836056,-2.56304280807428
525.679112201842,-2.5668382103327
522.056752784698,-2.61903098867323
518.459354389291,-2.67912194570975
514.886745013749,-2.70014819961328
511.338753841433,-2.65655191807495
507.815211232767,-2.55337994013238
504.315948717136,-2.42601717625196
500.840798984821,-2.3321294692774
500,-2.32081392485956
497.389595879006,-2.32215777987171
493.962174387832,-2.40405266334802
490.558370636505,-2.54736164425666
487.178021879463,-2.7203034087192
483.820966492595,-2.91171845290493
480.487043965513,-3.12046708832717
477.176094893875,-3.32532683105823
473.887960971765,-3.46749745710606
470.622484984128,-3.47187472460329
467.379510799247,-3.28005052663813
464.158883361278,-2.86693162544564
460.960448682844,-2.26330545597331
457.784053837662,-1.58745560031432
454.62954695324,-1.02140719949521
451.49677720361,-0.701112762418357
448.385594802119,-0.636546701850658
445.295850994266,-0.752673628451372
442.22739805059,-0.972343866120052
439.180089259609,-1.25324549865244
436.153778920801,-1.57410604802937
433.14832233764,-1.90654983435324
430.16357581068,-2.21079559478714
427.199396630678,-2.4554888349521
424.255643071778,-2.63506948572448
421.332174384729,-2.76960177410497
418.428850790158,-2.88848463135254
415.545533471888,-3.01309188201615
412.682084570296,-3.15261197729829
409.838367175726,-3.3102745174974
407.014245321944,-3.47954201793398
404.209583979631,-3.6146956506369
401.424249049932,-3.61034514531762
398.658107358044,-3.30402224050611
395.911026646846,-2.51325210290555
393.182875570577,-1.259326350762
390.473523688556,-0.0861347169140556
387.782841458946,0.344487964267064
385.110700232557,0.0488959953608701
382.4569722467,-0.42498228480387
379.821530619074,-0.313708201717996
377.2042493417,1.22773527840925
374.605003274899,3.90729034547771
372.023668141307,5.71848884705758
371.167050249512,5.90910413150981
366.914237840249,4.53604252463505
364.385898376355,3.12474685568903
361.874981241128,2.95830237611553
359.381366380463,4.10550192589712
356.904934567523,4.81414875522079
354.445567397043,3.87505483553095
352.003147279668,1.14062994639257
349.577557436327,-1.96304859737732
347.168681892656,-3.52025943880035
344.776405473446,-3.48298723623231
342.400613797142,-2.83394141433102
340.041193270371,-2.15899888207819
337.698031082509,-1.55793730416094
335.371015200293,-0.966546479126928
333.333333333333,-0.470229530753708
333.060034362459,-0.410378366135983
330.764978074424,-0.0493220230639038
328.485736603004,-0.11002062816227
326.222200971167,-0.655792842669721
323.97426295282,-1.2424355749418
321.741815067637,-1.33031601474361
319.524750575921,-0.882626800232866
317.322963473498,-0.250641030362071
315.136348486648,-0.030756019666863
312.964801067075,-0.611427248695786
310.808217386907,-1.61808973655065
308.666494333727,-2.47664296450854
306.539529505653,-2.93327498931542
304.42722120643,-2.90719185884928
302.329468440578,-2.39041359571108
300.246170908555,-1.54260800589121
298.177229001967,-0.831767269807339
296.122543798804,-0.783821706218883
294.082017058706,-1.36680676776238
292.055551218275,-2.16014149559269
290.043049386399,-2.88355784847893
288.04441533963,-3.41463781377576
286.059553517574,-3.62796871900174
284.08836901833,-3.40942934003437
282.130767593947,-2.92229238851261
280.18665564592,-2.58263443070445
278.255940220713,-2.56617009573595
276.338529005317,-2.77263629567478
274.434330322837,-3.0540118408693
272.543253128103,-3.3214786303546
270.665207003324,-3.52645602135849
268.800102153761,-3.63405597299119
266.947849403432,-3.66221126329499
265.108360190854,-3.66344776817381
263.281546564802,-3.66131248235295
261.467321180109,-3.62087922358118
259.665597293487,-3.45987036559107
257.87628875938,-3.16578168882817
256.099310025846,-2.86422891139564
254.334576130465,-2.65628937276135
252.582002696278,-2.63942615386422
250.841505927754,-2.69006680384823
250,-2.67640486149109
249.113002606779,-2.64940619171757
247.396410088681,-2.75259211742881
245.691646298279,-3.14754688230884
243.998629725955,-3.23232548340739
242.31727942376,-2.74524939348647
240.647515001542,-2.12075374617613
238.989256623105,-2.07414406945996
237.342425002387,-2.26843253841538
235.706941399673,-2.37195275028513
234.082727617829,-2.38291998979401
232.469705998565,-2.38700194227671
230.867799418717,-2.59888805950417
229.276931286565,-3.17354321076986
227.697025538168,-3.62378920227958
226.128006633728,-3.41160025824793
224.569799553977,-2.52536933734352
223.022329796594,-1.22360251946467
221.485523372636,0.543960290021393
219.959306803008,2.36736559511558
218.443607114943,2.42757082169509
216.938351838519,0.08298556374955
215.443469003188,-2.33868177002706
213.958887134342,-3.26818060776805
212.484535249888,-2.72367918528222
211.02034285686,-1.477001115204
209.566239948043,-0.757969470878446
208.122156998634,-0.694244902033812
206.688024962908,-0.997417216598829
205.263775270925,-1.43416542011529
203.849339825246,-1.5651003189953
202.44465099768,-1.49902117375826
201.04964162605,-1.73611474366599
200,-2.24089137107638
199.664245010979,-2.45554821866146
198.288394912707,-3.32041374254829
196.922025547917,-3.34404517796589
195.565071586595,-2.55201391167359
194.217468148903,-1.53956986698456
192.879150802078,-1.3447638127604
191.550055557353,-2.43872210664535
190.230118866895,-2.72363749960449
188.919277620767,-2.14334375756679
187.617469143912,-2.55662110701403
186.324631193156,-2.74247897141991
185.04070195423,-2.70473029283435
183.765620038817,-1.70481328654015
182.499324481615,1.76962123705512
181.241754737424,2.99223455387993
179.992850678248,0.379735056453247
178.752552590424,-2.50651667228486
177.520801171764,-3.38707405515261
176.297537528721,-1.698532562338
175.082703173572,0.145672097979532
173.876240021625,0.721241818140631
172.678090388436,-0.855537517963437
171.488196987054,-2.69516291641331
170.306502925284,-3.15566019239621
169.132951702965,-2.68545130256065
167.967487209265,-1.80540693491515
166.810053720006,-1.29292313558086
166.666666666667,-1.23882352170265
165.660595894991,-0.670846301415803
164.519058775366,-0.0488940056616611
163.385387780986,-0.447008511018605
162.259528707809,-1.92100527892792
161.141427725302,-3.16672522514149
160.03103137387,-2.91206333901693
158.928286562298,-1.87573797385262
157.833140565212,-1.62412566480294
156.745541020559,-1.95243658071767
155.665435927106,-2.82042801789437
154.592773641948,-3.50707339183775
153.527502878042,-3.64693252499488
152.469572701757,-3.63354191474853
151.418932530435,-3.63332128220407
150.375532129974,-3.63928617941302
149.339321612425,-3.65168953340746
148.310251433611,-3.66077899655304
147.28827239075,-3.65820192824547
146.273335620113,-3.59022834549266
145.265392594678,-3.12000108892046
144.264395121816,-1.86481792580518
143.270295340983,-1.28433424366976
142.857142857143,-1.36771256807433
142.283045721435,-1.66313372678756
141.302599059953,-2.66123360985263
140.328908478587,-3.65649526392961
139.361927422414,-1.86564623453391
138.401609657313,0.960091791786728
137.447909267754,4.28956162682527
136.500780654601,3.17678882126622
135.560178532937,-2.29088692922486
134.626057929891,-2.82866790425997
133.698374182495,0.621254758675907
132.777082935543,3.74001364022407
131.862140139475,0.0159708161017322
130.953502048267,-1.48554019952335
130.051125217341,-3.01309043500437
129.154966501488,-3.35176888055848
128.264983052806,-3.14387505504727
127.381132318648,-2.38756596521774
126.50337203959,-1.76524729314424
125.631660247412,-1.61284758999185
125,-0.345942906299551
124.765955263087,0.180369237416177
123.906215694792,-1.03491648108185
123.052400435926,-3.05349109456484
122.204468663149,-3.12528249491207
121.362379834424,0.515186974293546
120.526093687084,1.39753696927672
119.695570235904,-1.22275357979258
118.87076977119,-2.20098116825859
118.051652856881,-2.09606666684
117.23818032866,-2.91082100905667
116.430313292088,-3.45102890201634
115.628013120738,-2.83479159944941
114.831241454351,-1.64411863688586
114.039960197003,-0.617916855968399
113.254131515281,-1.85070221179164
112.473717836475,-2.94917827488028
111.698681846782,-2.18095562194081
111.111111111111,-1.5721419425577
110.928986489522,-1.40308286645559
110.164594963366,-1.84090263966699
109.405470720574,-2.67923696052638
108.651577465254,-3.24597806701969
107.902879151618,-3.60967767858365
107.159339982267,-3.04594138900479
106.420924406472,-1.84837218767309
105.68759711848,0.872938470024413
104.959323055823,-0.561401225682157
104.23606739764,-3.3665442682613
103.517795563018,-0.516683372815844
102.804473209331,4.94516785372678
102.096066230605,1.57614477040845
101.392540755882,-3.17523319776263
100.693863147603,-2.54462399565677
100,-1.2501660933736
100,-1.25016609337355
99.310918137498,-1.02821074742344
98.6265846131283,-1.44977078640592
97.946966706954,-1.91521357238714
97.2720319245054,-2.35179108168047
96.6017479952265,-2.94866919876527
95.9360828709315,-3.63969568594798
95.2750047242729,-2.75139118142648
94.61848194722,-1.78309413879277
93.966483149547,-1.04010873710187
93.3189771573324,-1.74734142472708
92.6759330114688,-3.41401890555432
92.0373199661823,-3.34324502975566
91.4031074875623,-1.94471429034699
90.9090909090909,-0.395613874130883
90.7732652521023,0.0441860754941859
90.1477631452492,-1.10911330889412
89.526571259964,-3.36553384748249
88.9096598952916,0.366321142797109
88.2969995549409,-1.00184693060443
87.6885609458743,-3.30815488521399
87.0843149769073,0.244376825085728
86.4842327573172,-0.536491661667934
85.8882855954625,-3.61333551710718
85.2964449974102,-2.33564847626719
84.7086826655741,-3.24473950157393
84.1249704973612,-3.61512111660745
83.5452805838287,-3.48646075765874
83.3333333333333,-3.39355540272471
82.9695852083491,-3.39439275243192
82.3978568452852,-2.11730306631871
81.8300681586739,-0.585593504322939
81.2661920009194,-3.13371390210649
80.706201411495,-1.18686252314778
80.150069615654,3.13911794477697
79.5977700231498,-2.21882055568097
79.0492762269642,-3.07244057330852
78.5045620020451,-1.07146889220557
77.9636013040523,-0.776186183735386
77.4263682681127,-2.52255839828824
76.9230769230769,-3.39096682317789
76.8928372075831,-3.28721267958961
76.3629826128224,-2.75596696787603
75.8367791499719,-3.61498902072635
75.3142016597437,-2.75421718766419
74.7952251562182,-1.89884769877186
74.2798248256491,-1.59080027936276
73.7679760252773,-3.04442689098185
73.2596542821523,-2.13003671917921
72.7548352919623,-3.10097992338147
72.2534949178722,-3.38922450260001
71.7556091893693,-1.25194429251148
71.4285714285714,2.3648351165936
71.2611543011175,0.392176037887613
70.7701066118189,-3.49776193613622
70.2824426430835,3.86447428711553
69.7981390783066,-1.53086657457127
69.3171727615541,-3.57740998733827
68.839520696455,-2.86201627672902
68.3651600451024,-1.3068737904271
67.8940681269611,-2.06705232044693
67.4262224177834,-3.62662124813401
66.9616005485322,-2.59369774533395
66.6666666666667,-2.45898149422951
66.5001803043112,-2.22551175176623
66.0419396233031,-0.418868636884393
65.5868565957143,-3.36540588915333
65.134909462728,-3.27013619991423
64.6860766154633,-2.56223855418927
64.2403365939419,-2.08047773753911
63.7976680860628,-3.55912189755501
63.3580499265825,-1.99134433305398
62.9214610961034,-2.8880771297977
62.5,-0.836602002525875
62.4878807200689,-0.72521620791998
62.057288067765,-1.98315032555471
61.6296625513294,-3.40430460745436
61.204983724767,-3.38454489841466
60.7832312829723,-2.7276609425332
60.3643850607587,-2.27144696153378
59.9484250318941,-3.3984351377427
59.5353313081437,-2.76142172940795
59.1250841383188,-1.60448799112462
58.8235294117647,-1.93642069926433
58.7176639073326,-2.15188031024926
58.3130511352622,-3.36739041383121
57.9112264764176,-1.8828106513849
57.5121707184161,-2.20047922817956
57.1158647812643,-3.56312937205085
56.7222897164454,-3.31520995715511
56.3314267060136,-2.91781709161794
55.9432570616938,-3.15561209842364
55.5577622239888,-3.60138412382166
55.5555555555556,-3.60221317997393
55.1749237612912,-3.53270211558999
54.7947233690029,-3.42586449576016
54.4171428686589,-3.33855849562716
54.0421642070592,-3.38078682716532
53.6697694554048,-3.17801439522448
53.2999408084409,-1.07468017941572
52.9326605836056,-2.40965092653728
52.6315789473684,-3.33282293997704
52.5679112201842,-2.95126809390082
52.2056752784698,-2.15130883668145
51.8459354389291,-2.62760083376473
51.488674501375,-3.49252930738531
51.1338753841433,-0.23302333485763
50.7815211232767,-1.71805867811828
50.4315948717136,-2.16600518474025
50.0840798984821,-3.01654422065148
50,-2.93568394120039
49.7389595879007,-3.39769871487835
49.3962174387832,-2.67249744930329
49.0558370636505,-2.74594826105293
48.7178021879463,-2.23034679883149
48.3820966492596,-3.64836654988694
48.0487043965513,-3.1449308530414
47.7176094893875,-2.32006156816525
47.6190476190476,-1.90286095413712
47.3887960971765,-2.0653087140546
47.0622484984128,-3.63651226672634
46.7379510799246,4.82879167970224
46.4158883361278,-3.29902549909418
46.0960448682843,-2.18059939416765
45.7784053837662,-3.35583017235281
45.462954695324,-3.52787011346181
45.4545454545455,-3.5265951589423
45.149677720361,-1.23397146203818
44.8385594802119,-1.96036704925087
44.5295850994266,-3.17595416158876
44.222739805059,-1.8102031144203
43.9180089259609,-2.0911044445484
43.6153778920801,-3.3280593074263
43.4782608695652,-3.5705400982794
43.314832233764,-3.10308884337438
43.016357581068,-2.16376007105505
42.7199396630678,-3.24987301643604
42.4255643071778,-3.50923855811207
42.1332174384729,-3.09033547019679
41.8428850790158,0.136947028403331
41.6666666666667,-3.39261623722019
41.5545533471888,-1.25108544839533
41.2682084570295,-2.87360668223784
40.9838367175726,-0.0982948342872971
40.7014245321944,-3.62675178768121
40.4209583979631,-3.47894223091746
40.1424249049932,-1.14565942266345
40,-3.51099143955239
39.8658107358044,-2.43143435845347
39.5911026646846,-3.52397061640242
39.3182875570577,-3.46108163074593
39.0473523688556,-1.49115415989727
38.7782841458946,-1.68897348302128
38.5110700232557,-2.3849627678983
38.4615384615385,-2.90265830787136
38.24569722467,-3.19460175587163
37.9821530619073,-0.838511864132225
37.72042493417,-3.58247772789515
37.4605003274899,0.814623737240471
37.2023668141307,-1.11469662698543
37.037037037037,-2.76293045747978
36.946012051993,-3.5897918858182
36.6914237840249,-3.65396490593998
36.4385898376355,-3.15831769977818
36.1874981241128,-1.65732797270133
35.9381366380463,-1.98395706022417
35.7142857142857,-2.67421968655703
35.6904934567523,-2.57637268149896
35.4445567397043,-2.86570816656372
35.2003147279668,-1.99621916051624
34.9577557436328,-3.10135674722546
34.7168681892656,-3.56179282790047
34.4827586206897,-3.50232802520746
34.4776405473446,-3.47245820472825
34.2400613797142,-3.57995015985746
34.0041193270371,-1.41510994232267
33.7698031082509,-2.86010130397413
33.5371015200293,-1.3839633824672
33.3333333333333,-3.5273764096121
33.3060034362459,-3.06385774037416
33.0764978074424,-2.05681857825293
32.8485736603004,-3.65242424479724
32.6222200971167,-2.86660924790392
32.397426295282,-1.99669128020634
32.258064516129,-2.68672726432662
32.1741815067637,-0.278860248670308
31.9524750575921,-0.00163517165746452
31.7322963473498,-3.07604954062695
31.5136348486648,-3.06487450945574
31.2964801067075,-3.31608504266812
31.25,-2.39717847241804
31.0808217386906,-2.25025218814012
30.8666494333727,-2.9540535219392
30.6539529505653,-2.20851089086336
30.442722120643,0.901022026401809
30.3030303030303,-2.59794810479037
30.2329468440578,0.0223462035474329
30.0246170908555,-3.57495589316253
29.8177229001967,-2.23142508903133
29.6122543798804,-3.03865495043147
29.4117647058824,-2.46844691442798
29.4082017058706,-2.41230924831178
29.2055551218275,-0.969690319402853
29.0043049386399,-3.20729156920641
28.804441533963,-3.03180309605021
28.6059553517574,-3.17285611052408
28.5714285714286,-3.40591724185956
28.408836901833,-3.61240150137923
28.2130767593947,-3.18949147675751
28.018665564592,-3.30944304944635
27.8255940220712,-2.55693047985643
27.7777777777778,-3.19707140991671
27.6338529005317,-1.95590959886676
27.4434330322836,-3.43983203818895
27.2543253128103,-2.10062283324727
27.0665207003324,-1.46909333340757
27.027027027027,1.60043810704791
26.8800102153761,-2.27259300110979
26.6947849403432,-2.93904848370645
26.5108360190854,-2.66051833919876
26.3281546564802,-3.3266631931247
26.3157894736842,-3.03739655564295
26.1467321180109,-2.85241174909451
25.9665597293487,-1.62564522525029
25.787628875938,1.56202793795869
25.6410256410256,-1.7520423800175
25.6099310025846,-0.187368780039729
25.4334576130465,-2.164420176316
25.2582002696278,0.622453062347565
25.0841505927754,-0.430366176564642
25,1.58351685484074
24.9113002606779,-2.32298532140406
24.7396410088681,-3.62889897002286
24.5691646298279,-3.03624685281907
24.3998629725955,-2.91442614744367
24.390243902439,-3.32912916114058
24.231727942376,-1.94946701767303
24.0647515001542,-0.146568486694046
23.8989256623105,-2.744106553679
23.8095238095238,-3.53830005078565
23.7342425002387,-0.439752429348697
23.5706941399673,-2.99151031460452
23.4082727617829,-1.29859597096553
23.2558139534884,-1.81303277636509
23.2469705998565,-2.16939799655928
23.0867799418717,-2.26093515702685
22.9276931286565,-0.0251445711145193
22.7697025538168,-1.41008595941382
22.7272727272727,-0.0949028571950334
22.6128006633728,-2.79675628954488
22.4569799553977,-0.896464445226921
22.3022329796594,-1.36458939983991
22.2222222222222,-2.82967240515888
22.1485523372636,0.0431362388967402
21.9959306803007,-2.66969603801057
21.8443607114943,-3.06222532699511
21.7391304347826,-3.01927265166442
21.6938351838518,-3.18911122150733
21.5443469003188,-2.74961898937733
21.3958887134342,-1.5127976094803
21.2765957446809,-2.14504862856951
21.2484535249888,-3.3757010408848
21.102034285686,-3.05682675076759
20.9566239948043,-3.06784027304438
20.8333333333333,-3.03970286119364
20.8122156998634,-1.43136346819152
20.6688024962908,-3.36079592724176
20.5263775270925,-2.78334881202492
20.4081632653061,-2.76745329453602
20.3849339825246,-2.76520254853259
20.244465099768,-0.81272331210685
20.104964162605,-0.942503077012144
20,-3.23031274097788
19.9664245010979,-2.83771579344509
19.8288394912707,-3.18176200558527
19.6922025547917,-1.39795543620128
19.6078431372549,-3.33530955157455
19.5565071586595,-1.06749580941645
19.4217468148903,-0.451150322288963
19.2879150802078,-3.43344757087804
19.2307692307692,-2.89759710069928
19.1550055557353,-2.46011052947425
19.0230118866894,-2.80885955100539
18.8919277620767,-1.51410563077355
18.8679245283019,-2.32828857798269
18.7617469143912,-3.31630814571899
18.6324631193156,-3.50666001524599
18.5185185185185,-2.84560669113425
18.504070195423,-3.23948156688653
18.3765620038817,-3.22875718296909
18.2499324481615,-3.17177391741044
18.1818181818182,-3.19783658310437
18.1241754737424,-1.32495998514512
17.9992850678248,-3.467794084125
17.8752552590424,-3.03826007909522
17.8571428571429,-1.68832086891153
17.7520801171764,-3.07631384975492
17.6297537528721,-2.83566560312469
17.5438596491228,-2.15903844927079
17.5082703173572,-3.33598776906255
17.3876240021625,-3.32584946510625
17.2678090388436,-3.56583897345329
17.2413793103448,-1.99970342453228
17.1488196987054,-3.30352945309884
17.0306502925284,-1.56916660209451
16.9491525423729,-2.20279170636023
16.9132951702965,-3.22791863282601
16.7967487209265,-3.39523236639506
16.6810053720006,-2.67871779518286
16.6666666666667,-2.730292266797
16.5660595894991,-1.79511174287181
16.4519058775366,-2.99220782201267
16.3934426229508,-3.43235181459725
16.3385387780986,-3.53957538236561
16.2259528707809,-3.49218651712028
16.1290322580645,-3.50610826158414
16.1141427725302,-1.4755930893141
16.003103137387,-3.55397579512531
15.8928286562298,-3.0185603186852
15.8730158730159,-2.05142056475502
15.7833140565212,-3.08217208756538
15.674554102056,-3.11952234203123
15.625,-1.58167032559454
