"data...1.","bfp_output.res"
12220.1056599999,19.2699810295458
12235.9666670002,41.7533676469279
12237.9032180002,40.2940480764019
12238.908171,40.4602945944486
12243.0026850002,27.2959109971679
12307.8585649999,13.7394934703928
12334.8146870001,12.5535205638521
12536.1309139999,-72.2902592763759
12537.0906480001,-72.7152359052413
12538.048924,-64.3306285721414
12573.0651850002,-7.08266451173857
12574.0020829998,1.02598370697305
12575.0051270002,8.42842910198068
12601.0029279999,114.040464197363
12602.0445829998,76.8429089243518
12651.8701849999,50.6891607253881
12711.7517590001,-35.2258855123668
12712.8089470002,-12.2507019541073
12925.044514,-43.3029085022471
13071.8259140002,-12.3821321303254
13303.018044,86.6488391795788
13338.8544100001,-80.7015349030124
13340.104572,-49.0919151580591
13368.8945829999,-34.9151586747019
13747.010278,-51.5165985642663
15111.0354980002,1.54279817153702
15440.1281369999,-32.9544819656389
15523.043414,-42.4669325671567
15994.8675230001,-57.1497556656497
16165.1266089999,11.4321094980884
16585.1541550001,17.937789337016
16588.0586689999,66.2204482035665
16639.9026270001,-65.2723723347032
16909.1497450001,8.53585662107685
17291.1480089999,41.0697128105708
17294.147072,13.8893278457092
17652.1447220002,35.873628767062
17765.862338,-2.11689021023415
18029.1550810002,4.877318727747
