"data...1.","bfp_output.res"
12220.1056599999,14.6452613592005
12235.9666670002,28.7773879381319
12237.9032180002,23.8377377803155
12238.908171,53.3062314649813
12243.0026850002,31.0478156670322
12307.8585649999,15.3016239088552
12334.8146870001,8.40565917069922
12536.1309139999,-64.3097003412165
12537.0906480001,-69.3469131105379
12538.048924,-55.5403845655876
12573.0651850002,1.75020644536256
12574.0020829998,-9.76437952599487
12575.0051270002,19.9691121549303
12601.0029279999,115.73914137048
12602.0445829998,77.4983418746423
12651.8701849999,40.9048377142606
12711.7517590001,-47.3044410896718
12712.8089470002,-20.1460614217677
12925.044514,-62.3701137332845
13071.8259140002,-18.6946528316198
13303.018044,100.960826948876
13338.8544100001,-76.2282394341889
13340.104572,-32.0875475525845
13368.8945829999,-27.6934391378102
13747.010278,-52.7547559079082
15111.0354980002,7.1103763208537
15440.1281369999,-23.3811967993033
15523.043414,-41.7034517488493
15994.8675230001,-57.3228729175431
16165.1266089999,24.7078115341996
16585.1541550001,18.8527104068433
16588.0586689999,43.9191188070405
16639.9026270001,-52.4512618968796
16909.1497450001,10.7015005337025
17291.1480089999,17.0711814485928
17294.147072,0.510427988172694
17652.1447220002,44.2466637289609
17765.862338,-0.522090779441115
18029.1550810002,11.6362902774626
