"bfp_output.P","bfp_output.logBF"
1000,0.885895386669024
993.109181374979,0.994844626901302
986.265846131283,1.03808583533006
979.46966706954,1.0214468999812
972.720319245055,0.952943065100233
966.017479952265,0.839314266084433
959.360828709315,0.683370126089916
952.75004724273,0.483162680111623
946.184819472201,0.233219466728277
939.66483149547,-0.0724902893156623
933.189771573324,-0.436558376841258
926.759330114689,-0.854241181156747
920.373199661823,-1.31119137377972
914.031074875623,-1.78416527366771
907.732652521023,-2.24487647666957
901.477631452492,-2.66547844841666
895.26571259964,-3.02324838668074
889.096598952916,-3.30270293344456
882.969995549409,-3.49501420273721
876.885609458743,-3.59597426213223
870.843149769073,-3.6042587259506
864.842327573172,-3.52151805207451
858.882855954625,-3.35503299900749
852.964449974103,-3.12197823951906
847.086826655741,-2.8518385300634
841.249704973612,-2.58253081620206
835.452805838287,-2.34980557745389
829.695852083491,-2.17638462243802
823.978568452852,-2.06840789867474
818.300681586739,-2.01999689969365
812.661920009195,-2.02082508654159
807.06201411495,-2.06192603486148
801.500696156541,-2.13802044887627
795.977700231499,-2.24623854467212
790.492762269642,-2.38147093113958
785.045620020451,-2.53076784082013
779.636013040523,-2.67352195551775
774.263682681127,-2.79130750710187
768.928372075831,-2.87796341161943
763.629826128224,-2.93901507394734
758.367791499719,-2.98414118319236
753.142016597437,-3.02122074557796
747.952251562182,-3.05387438091013
742.798248256492,-3.08029603328408
737.679760252773,-3.09168096177721
732.596542821523,-3.07165338019451
727.548352919623,-3.00422786447062
722.534949178721,-2.89718149645413
717.556091893692,-2.7948361971904
712.611543011175,-2.74322450362056
707.701066118189,-2.75455537479204
702.824426430835,-2.8172419716527
697.981390783066,-2.91641054250244
693.17172761554,-3.0397782655602
688.39520696455,-3.17389003679552
683.651600451024,-3.29812843046504
678.940681269611,-3.38222456083333
674.262224177835,-3.39387178042194
669.616005485322,-3.3165590374699
665.001803043112,-3.16192425947745
660.419396233031,-2.96159120918618
655.868565957143,-2.74840609493342
651.349094627281,-2.54624694761456
646.860766154633,-2.37158393890185
642.40336593942,-2.23858350654747
637.976680860628,-2.1609193066853
633.580499265825,-2.14883808375692
629.214610961035,-2.20486316330207
624.878807200689,-2.32257193328187
620.57288067765,-2.48870955145959
616.296625513294,-2.68506178018408
612.04983724767,-2.8882756502045
607.832312829723,-3.07008390846873
603.643850607587,-3.20082588013282
599.484250318941,-3.25461852208279
595.353313081437,-3.21140968274507
591.250841383188,-3.05511475040192
587.176639073326,-2.77437756300408
583.130511352622,-2.37545788224285
579.112264764176,-1.90755276596816
575.121707184161,-1.47243608024079
571.158647812643,-1.17867609501051
