"data...1.","bfp_output.res"
12220.1056599999,21.0950675693475
12235.9666670002,12.1925366454325
12237.9032180002,11.0604503403711
12238.908171,32.1970870775103
12243.0026850002,-9.09087192219886
12307.8585649999,2.24277344640996
12334.8146870001,12.4213459615085
12536.1309139999,-19.1942489199546
12537.0906480001,-11.731595434966
12538.048924,6.27751735586571
12573.0651850002,7.34372618373982
12574.0020829998,4.20275213339755
12575.0051270002,17.0341042572772
12601.0029279999,116.455888447626
12602.0445829998,53.4903369346357
12651.8701849999,30.2316958868178
12711.7517590001,-35.6078932285654
12712.8089470002,-1.42751336098809
12925.044514,-22.1936054531407
13071.8259140002,-28.1826954848311
13303.018044,143.122942745104
13338.8544100001,-111.472088481872
13340.104572,-80.0753388078574
13368.8945829999,-91.9223928382307
13747.010278,-116.161392163409
15111.0354980002,43.0785274813588
15440.1281369999,50.6592550002861
15523.043414,-80.7739041068453
15994.8675230001,-162.544717438935
16165.1266089999,87.8915730507724
16585.1541550001,41.7621144431359
16588.0586689999,82.0628518390149
16639.9026270001,-130.564460925087
16909.1497450001,51.137204425806
17291.1480089999,61.0755988267538
17294.147072,43.5220163711911
17652.1447220002,64.1968325138159
17765.862338,-108.279479277579
18029.1550810002,13.5247490456495
