"bfp_output.P","bfp_output.logBF"
1000,-0.293505737923492
993.109181374979,-0.161068339870364
986.265846131283,-0.079064435956961
979.46966706954,-0.044119079635105
972.720319245055,-0.0504230541264219
966.017479952265,-0.0926382623480135
959.360828709315,-0.16844855433511
952.75004724273,-0.279779292411329
946.184819472201,-0.432308268260452
939.66483149547,-0.633352939191563
933.189771573324,-0.888534828039876
926.759330114689,-1.19802547573989
920.373199661823,-1.55367589536639
914.031074875623,-1.93846562749185
907.732652521023,-2.32892765972685
901.477631452492,-2.69967452215699
895.26571259964,-3.02797125616119
889.096598952916,-3.29647458317124
882.969995549409,-3.49357961636091
876.885609458743,-3.61219770627876
870.843149769073,-3.64847408853582
864.842327573172,-3.60190654889318
858.882855954625,-3.4776457133628
852.964449974103,-3.29021269754234
847.086826655741,-3.06555588905554
841.249704973612,-2.83745862477961
835.452805838287,-2.63791803653346
829.695852083491,-2.48729046182883
823.978568452852,-2.39099115593823
818.300681586739,-2.34349578918063
812.661920009195,-2.33513308274048
807.06201411495,-2.35749803268744
801.500696156541,-2.40608411460139
795.977700231499,-2.48010116474854
790.492762269642,-2.57927196149076
785.045620020451,-2.69833093019973
779.636013040523,-2.82395870015922
774.263682681127,-2.93983987537352
768.928372075831,-3.03585362074717
763.629826128224,-3.1112284521874
758.367791499719,-3.17066218254463
753.142016597437,-3.21947339833742
747.952251562182,-3.26076246420537
742.798248256492,-3.2937981260528
737.679760252773,-3.31241721610409
732.596542821523,-3.3043700474475
727.548352919623,-3.25736731587674
722.534949178721,-3.17727127877769
717.556091893692,-3.09837183821234
712.611543011175,-3.0566695724059
707.701066118189,-3.06215112828918
702.824426430835,-3.10622176430085
697.981390783066,-3.1774959726314
693.17172761554,-3.26638603138839
688.39520696455,-3.36217149085617
683.651600451024,-3.44823168040697
678.940681269611,-3.49997564729785
674.262224177835,-3.49087171597081
669.616005485322,-3.40684452292804
665.001803043112,-3.25647623758108
660.419396233031,-3.0647877165522
655.868565957143,-2.85853145731793
651.349094627281,-2.65845605834628
646.860766154633,-2.48093305881495
642.40336593942,-2.34187255049316
637.976680860628,-2.25694583280939
633.580499265825,-2.23722318612162
629.214610961035,-2.2844455771433
624.878807200689,-2.39092037991621
620.57288067765,-2.54368438326913
616.296625513294,-2.72792367348817
612.04983724767,-2.92662473257523
607.832312829723,-3.11854648496923
603.643850607587,-3.27846438532874
599.484250318941,-3.38028821586165
595.353313081437,-3.39957675805119
591.250841383188,-3.31346495827695
587.176639073326,-3.10242587044835
583.130511352622,-2.76293948906631
579.112264764176,-2.33359104247948
575.121707184161,-1.90944845367708
571.158647812643,-1.60215123661414
567.222897164454,-1.4677964194184
563.314267060136,-1.48871019044706
559.432570616938,-1.61748616690711
555.577622239888,-1.81801350034318
551.749237612913,-2.07335695869532
547.947233690029,-2.37110477889508
544.171428686589,-2.6857556305887
540.421642070592,-2.97392857232971
536.697694554048,-3.18138016606126
532.999408084409,-3.25014792089687
529.326605836056,-3.1290393700231
525.679112201842,-2.80298470179447
522.056752784698,-2.32969288345601
518.459354389291,-1.82911002597551
514.886745013749,-1.41149503938159
511.338753841433,-1.12286622400144
507.815211232767,-0.957604481702258
504.315948717136,-0.900077652176274
500.840798984821,-0.950154129505402
500,-0.979894455264069
497.389595879006,-1.11925471639567
493.962174387832,-1.41116038282073
490.558370636505,-1.81429219569663
487.178021879463,-2.30428557065006
483.820966492595,-2.83262989480896
480.487043965513,-3.3044963565148
477.176094893875,-3.5922271805026
473.887960971765,-3.61378550454567
470.622484984128,-3.39551859179515
467.379510799247,-3.03330236502633
464.158883361278,-2.61839488434274
460.960448682844,-2.21185500082027
457.784053837662,-1.85490020307155
454.62954695324,-1.57620315424746
451.49677720361,-1.39103521625087
448.385594802119,-1.31001948729492
445.295850994266,-1.35493061524333
442.22739805059,-1.55522756592297
439.180089259609,-1.90968726532021
436.153778920801,-2.34704033517995
433.14832233764,-2.75542240150677
430.16357581068,-3.06209346078158
427.199396630678,-3.26323843320351
424.255643071778,-3.39155449177012
421.332174384729,-3.47925688311444
418.428850790158,-3.5444211035482
415.545533471888,-3.59400245262146
412.682084570296,-3.62910025323806
409.838367175726,-3.64587993842356
407.014245321944,-3.63648141054936
404.209583979631,-3.59472056348808
401.424249049932,-3.51327359777424
398.658107358044,-3.37216322291122
395.911026646846,-3.14784052212975
393.182875570577,-2.86197002923565
390.473523688556,-2.61751231606815
387.782841458946,-2.49821368111794
385.110700232557,-2.46004102770668
382.4569722467,-2.36920046286006
379.821530619074,-2.04386933800431
377.2042493417,-1.38836635306519
374.605003274899,-0.783376781982279
372.023668141307,-0.755690160838479
369.46012051993,-1.23704393260548
366.914237840249,-1.86808104521459
364.385898376355,-2.0070998437698
361.874981241128,-0.873008782611076
359.381366380463,0.791916558852326
356.904934567523,1.5204901554224
354.445567397043,0.959617100765816
352.003147279668,-0.583074615906081
349.577557436327,-2.11142066062835
347.168681892656,-2.62700531851102
344.776405473446,-2.43608384587979
342.400613797142,-2.2747877374524
340.041193270371,-2.21848276585187
337.698031082509,-1.7487803002857
335.371015200293,-0.388887972034392
333.333333333333,1.47597161232149
333.060034362459,1.75176551123694
330.764978074424,3.93370726590154
328.485736603004,4.8319379192845
326.222200971167,3.29237234183912
323.97426295282,0.40562083608133
