"data...1.","bfp_output.res"
12220.1056599999,6.47079274789485
12235.9666670002,5.45451908142059
12237.9032180002,14.8193980539554
12238.908171,33.6410879033265
12243.0026850002,2.35300097920208
12307.8585649999,16.2627165926506
12334.8146870001,25.413144480458
12536.1309139999,-9.29226918921722
12537.0906480001,-5.10860638549457
12538.048924,-1.74075018441818
12573.0651850002,6.92483969461864
12574.0020829998,-0.53924641285812
12575.0051270002,29.996024106882
12601.0029279999,94.9621250136788
12602.0445829998,52.2394837864986
12651.8701849999,25.3470726569431
12711.7517590001,-34.809540217424
12712.8089470002,-11.0026592396543
12925.044514,-25.9905878734789
13071.8259140002,-25.0503342366583
13303.018044,147.707087009743
13338.8544100001,-115.293414059054
13340.104572,-83.7880848068171
13368.8945829999,-86.7238243214115
13747.010278,-124.829756819663
15111.0354980002,62.1751194028375
15440.1281369999,43.8703310327464
15523.043414,-87.6317291007854
15994.8675230001,-169.436381542136
16165.1266089999,83.924636522469
16585.1541550001,44.8034796359379
16588.0586689999,92.2109661378527
16639.9026270001,-125.72720241164
16909.1497450001,53.5026847167255
17291.1480089999,61.2537986136831
17294.147072,24.403571571992
17652.1447220002,61.2946753949582
17765.862338,-119.867197666362
18029.1550810002,36.7289804010534
