"data...1.","bfp_output.res"
12220.1056599999,13.4744972668528
12235.9666670002,19.930735031352
12237.9032180002,38.5971921196042
12238.908171,51.0159151767222
12243.0026850002,32.1176045907797
12307.8585649999,30.7434007898603
12334.8146870001,7.12770500484305
12536.1309139999,-71.0440751534796
12537.0906480001,-73.4548108793762
12538.048924,-62.5242376892345
12573.0651850002,-6.13587175509576
12574.0020829998,-7.59848140699179
12575.0051270002,14.6550965624229
12601.0029279999,127.002396168368
12602.0445829998,74.4846320558051
12651.8701849999,49.787518760003
12711.7517590001,-63.7389373614794
12712.8089470002,-25.8873569462721
12925.044514,-54.3072180010238
13071.8259140002,-15.2103131582238
13303.018044,111.336533325646
13338.8544100001,-74.1747771513849
13340.104572,-36.1996305251219
13368.8945829999,-31.3996128634128
13747.010278,-54.6449305348311
15111.0354980002,21.3776557442702
15440.1281369999,-30.9710067746244
15523.043414,-60.794169202352
15994.8675230001,-55.9764053670312
16165.1266089999,29.1975343939341
16585.1541550001,12.4855508682147
16588.0586689999,75.4581578809721
16639.9026270001,-64.579768833383
16909.1497450001,17.3922584637163
17291.1480089999,21.780677884506
17294.147072,-4.22121842642029
17652.1447220002,37.1398445990932
17765.862338,0.139613433232824
18029.1550810002,6.88652037506739
