"data...1.","bfp_output.res"
12220.1056599999,28.2142730563217
12235.9666670002,24.0693242652902
12237.9032180002,34.5147808247257
12238.908171,53.9269871986599
12243.0026850002,29.8537694176898
12307.8585649999,16.6514083039232
12334.8146870001,10.4531916032725
12536.1309139999,-84.955824143267
12537.0906480001,-80.496171719055
12538.048924,-66.317527391897
12573.0651850002,-5.54537616544355
12574.0020829998,-6.81894670793088
12575.0051270002,15.3375218076944
12601.0029279999,107.283039331031
12602.0445829998,77.1689469491227
12651.8701849999,50.7179336323107
12711.7517590001,-46.4444385345568
12712.8089470002,-2.04065392862853
12925.044514,-43.1697882789476
13071.8259140002,-11.620536657295
13303.018044,101.943203144587
13338.8544100001,-68.4344377841264
13340.104572,-47.5572469748665
13368.8945829999,-35.3446952359871
13747.010278,-51.4317832503223
15111.0354980002,-11.1659387171148
15440.1281369999,-19.9820448281817
15523.043414,-38.5138501231183
15994.8675230001,-62.6229307863815
16165.1266089999,12.3212202852771
16585.1541550001,27.463174164458
16588.0586689999,56.5011066843406
16639.9026270001,-55.8787563802673
16909.1497450001,14.3553706338367
17291.1480089999,34.7775281661478
17294.147072,15.4380642538886
17652.1447220002,29.1533705217464
17765.862338,-13.1304959285949
18029.1550810002,10.211521573182
