"data...1.","bfp_output.res"
12220.1056599999,-9.77767333801592
12235.9666670002,4.42186491848977
12237.9032180002,12.2041463766367
12238.908171,14.2526082395409
12243.0026850002,-13.8975046411978
12307.8585649999,65.3167031283604
12334.8146870001,-26.3185058434128
12536.1309139999,37.6938659155616
12537.0906480001,42.4159528938025
12538.048924,62.1259107489539
12573.0651850002,-38.5356668686959
12574.0020829998,-49.9873883686851
12575.0051270002,-36.8703805836279
12601.0029279999,30.958210581455
12602.0445829998,-0.172742397819547
12651.8701849999,91.3743884714934
12711.7517590001,-15.6541678541765
12712.8089470002,3.40706002700604
12925.044514,29.2474633449209
13071.8259140002,-126.627938302913
13303.018044,-96.318600417164
13338.8544100001,-74.1265756441836
13340.104572,-30.010129183476
13368.8945829999,-10.8216961730133
13747.010278,-11.5523678831135
15111.0354980002,60.801087192803
15440.1281369999,76.8911419879296
15523.043414,65.4227288863956
15994.8675230001,-74.4116987005663
16165.1266089999,31.6140702934764
16585.1541550001,9.23245847030469
16588.0586689999,36.57860168131
16639.9026270001,39.9306784961792
16909.1497450001,29.4405999035274
17291.1480089999,-3.0152906879873
17294.147072,-57.1352681871779
17652.1447220002,75.5076973097895
17765.862338,-80.1412280004448
18029.1550810002,-63.6184113295596
